id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.51085,1.50948,-26.2008,0.0371759,-20.7487,0.510826,1.50948,-26.2008,0.0371506,-2.60049,70.0|274,411
411|3,0.51085,1.50948,-26.2008,0.0371759,-138.993,0.510826,1.50948,-26.2008,0.0371506,-141.213,70.0|274,411
411|5,0.51085,1.50948,-26.2008,0.0371759,-0.451584,0.510826,1.50948,-26.2008,0.0371506,14.4755,70.0|274,411
411|6,0.51085,1.50948,-26.2008,0.0371759,166.024,0.510826,1.50948,-26.2008,0.0371506,111.169,70.0|274,411
411|8,0.51085,1.50948,-26.2008,0.0371759,-150.76,0.510826,1.50948,-26.2008,0.0371506,-113.753,70.0|274,411
411|7,0.51085,1.50948,-26.2008,0.0371759,-137.313,0.510826,1.50948,-26.2008,0.0371506,-122.723,70.0|274,411
411|9,0.51085,1.50948,-26.2008,0.0371759,-13.1395,0.510826,1.50948,-26.2008,0.0371506,-21.8496,70.0|274,411
411|10,0.51085,1.50948,-26.2008,0.0371759,52.202,0.510826,1.50948,-26.2008,0.0371506,82.7531,70.0|274,411
411|12,0.51085,1.50948,-26.2008,0.0371759,-154.895,0.510826,1.50948,-26.2008,0.0371506,-131.685,70.0|274,411
411|11,0.51085,1.50948,-26.2008,0.0371759,-94.6133,0.510826,1.50948,-26.2008,0.0371506,-89.3787,70.0|274,411
411|1,0.0290161,4.3609,-26.2008,0.0371759,29.692,0.0290158,4.3609,-26.2008,0.0371506,1.65993e-05,69.0|274,411
411|2,0.0290161,4.3609,-26.2008,0.0371759,103.923,0.0290158,4.3609,-26.2008,0.0371506,-6.23843e-05,69.0|274,411
152|8,0.198814,1.15194,-26.5297,0.0557867,-1.68665,0.198749,1.15194,-26.5297,0.0557275,-27.6932,65.0|322,152
152|7,0.198814,1.15194,-26.5297,0.0557867,-28.6145,0.198749,1.15194,-26.5297,0.0557275,-0.28356,65.0|322,152
152|6,0.198814,1.15194,-26.5297,0.0557867,0.99359,0.198749,1.15194,-26.5297,0.0557275,-8.59648,65.0|322,152
152|5,0.198814,1.15194,-26.5297,0.0557867,3.33004,0.198749,1.15194,-26.5297,0.0557275,-27.4072,65.0|322,152
152|12,0.0715717,1.14567,-26.5297,0.0557867,-96.8254,0.0715792,1.14567,-26.5297,0.0557275,-68.475,28.0|322,152
152|11,0.0715717,1.14567,-26.5297,0.0557867,13.6447,0.0715792,1.14567,-26.5297,0.0557275,-23.1103,28.0|322,152
152|10,0.0715717,1.14567,-26.5297,0.0557867,-58.4779,0.0715792,1.14567,-26.5297,0.0557275,-28.4768,28.0|322,152
