id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0,3.40098e-10,1.55619e-09,0,-20.7487,0,-5.32907e-15,-3.55271e-15,0,-2.60049,70.0|274,411
411|3,0,5.86953e-10,6.76001e-10,0,-138.993,0,3.15303e-14,-3.55271e-15,0,-141.213,70.0|274,411
411|5,0,-3.06577e-09,1.32958e-09,0,-0.451584,0,-2.84217e-14,0,0,14.4755,70.0|274,411
411|6,0,-1.29911e-09,1.66718e-10,0,166.024,0,-5.86198e-14,-3.55271e-15,0,111.169,70.0|274,411
411|8,0,3.38228e-09,-1.20259e-09,0,-150.76,0,2.4869e-14,3.55271e-15,0,-113.753,70.0|274,411
411|7,0,-5.19163e-09,1.25721e-09,0,-137.313,0,2.66454e-14,-3.55271e-15,0,-122.723,70.0|274,411
411|9,0,-2.38554e-11,-1.27177e-09,0,-13.1395,0,-1.4877e-14,0,0,-21.8496,70.0|274,411
411|10,0,2.34014e-09,-2.69229e-09,0,52.202,0,-4.04121e-14,0,0,82.7531,70.0|274,411
411|12,0,-4.1818e-09,-7.10667e-10,0,-154.895,0,2.4869e-14,0,0,-131.685,70.0|274,411
411|11,0,1.8495e-09,3.86536e-09,0,-94.6133,0,1.90958e-14,0,0,-89.3787,70.0|274,411
411|1,0,2.60114e-09,-4.40584e-11,0,29.692,0,-1.77636e-15,0,0,1.65993e-05,69.0|274,411
411|2,0,-3.1563e-10,-7.77355e-10,0,103.923,0,3.55271e-15,0,0,-6.23843e-05,69.0|274,411
152|8,0,-1.24785e-09,-2.50297e-09,0,-1.68665,0,1.82077e-14,-3.55271e-15,0,-27.6932,65.0|322,152
152|7,0,1.91443e-09,-3.31347e-10,0,-28.6145,0,-6.21725e-15,0,0,-0.28356,65.0|322,152
152|6,0,-8.69361e-10,-4.94508e-10,0,0.99359,0,-2.26485e-14,0,0,-8.59648,65.0|322,152
152|5,0,8.45354e-10,2.61783e-09,0,3.33004,0,2.66454e-15,0,0,-27.4072,65.0|322,152
152|12,0,5.01039e-09,2.87948e-09,0,-96.8254,0,1.55431e-14,0,0,-68.475,28.0|322,152
152|11,0,-9.15654e-10,2.61779e-10,0,13.6447,0,-2.22045e-16,0,0,-23.1103,28.0|322,152
152|10,0,8.61505e-10,2.84909e-09,0,-58.4779,0,3.55271e-15,-3.55271e-15,0,-28.4768,28.0|322,152
152|9,0,8.92358e-10,5.28058e-10,0,-19.2094,0,-3.59712e-14,0,0,14.7342,28.0|322,152
152|3,0,-9.23213e-10,2.12301e-09,0,-60.864,0,-8.21565e-15,0,0,-39.8391,22.0|322,152
152|4,0,-2.10161e-09,1.40345e-09,0,-15.4584,0,-1.46549e-14,0,0,-12.5577,22.0|322,152
152|1,0,4.39399e-09,-1.62914e-09,0,9.42644,0,4.44089e-15,0,0,-1.88371e-05,69.0|322,152
152|2,0,9.29344e-10,-1.88469e-09,0,29.1946,0,3.55271e-15,0,0,-1.78483e-05,69.0|322,152
1056|8,0,-3.50678e-09,7.39653e-10,0,40.7545,0,-1.06581e-14,0,0,-20.9474,65.0|276,1056
1056|7,0,-4.1731e-09,1.16622e-11,0,-80.0925,0,-2.22045e-15,0,0,-21.9164,65.0|276,1056
1056|6,0,7.25789e-10,-1.68184e-09,0,-13.3692,0,-4.44089e-15,0,0,-8.20995,65.0|276,1056
1056|5,0,-4.04963e-10,2.83629e-10,0,-19.0082,0,6.66134e-15,0,0,-8.41925,65.0|276,1056
1056|12,0,-8.81331e-10,1.24875e-09,0,-107.088,0,2.33147e-14,0,0,-77.9583,28.0|276,1056
1056|11,0,-4.7125e-09,1.4474e-09,0,-26.2645,0,2.08722e-14,0,0,-71.7321,28.0|276,1056
1056|10,0,3.20052e-09,-1.02908e-09,0,26.5507,0,-1.33227e-14,0,0,1.5496,28.0|276,1056
1056|9,0,-3.82602e-09,2.55854e-10,0,-3.76829,0,-3.68594e-14,0,0,24.5295,28.0|276,1056
1056|4,0,-1.37257e-09,-1.13574e-09,0,43.5306,0,-1.15463e-14,0,0,0.987978,22.0|276,1056
1056|3,0,2.07749e-09,1.03416e-09,0,-12.3425,0,6.21725e-15,0,0,-12.2251,22.0|276,1056
1056|1,0,2.47776e-09,4.58309e-11,0,-10.8368,0,-2.77556e-16,0,0,-3.28856e-05,69.0|276,1056
1056|2,0,-2.87503e-09,1.78808e-09,0,26.7173,0,-3.27516e-15,0,0,-7.29669e-05,69.0|276,1056
462|6,0,1.84027e-09,2.81359e-09,0,-32.5508,0,2.40363e-14,0,0,-24.2241,55.0|292,462
462|5,0,1.94172e-09,3.30986e-09,0,92.8068,0,-4.94049e-15,0,0,6.94493,55.0|292,462
462|4,0,-3.37078e-09,4.36876e-10,0,17.4674,0,1.88738e-15,0,0,-4.7567,55.0|292,462
462|3,0,1.61976e-10,-6.60532e-10,0,3.17087,0,-6.99441e-15,0,0,6.41971,55.0|292,462
462|9,0,3.30323e-09,-4.72179e-10,0,-21.0227,0,9.76996e-15,0,0,-42.7228,32.0|292,462
462|10,0,-1.42405e-09,6.94696e-10,0,-84.8968,0,7.54952e-15,0,0,-42.4617,32.0|292,462
462|7,0,-3.33577e-09,2.71473e-10,0,-7.04039,0,-8.88178e-15,0,0,-34.9609,32.0|292,462
462|8,0,-3.38022e-09,1.40929e-09,0,-87.8045,0,-1.33227e-14,0,0,-23.8837,32.0|292,462
462|11,0,1.00013e-09,4.79507e-10,0,-34.0018,0,1.19904e-14,0,0,-61.642,22.0|292,462
462|12,0,6.49398e-10,-1.05217e-10,0,-86.1618,0,-2.22045e-16,0,0,-38.3435,22.0|292,462
462|1,0,1.65584e-11,1.97437e-09,0,21.517,0,8.88178e-16,0,0,1.18746e-05,69.0|292,462
462|2,0,-2.38741e-09,-3.71875e-09,0,-51.2443,0,4.44089e-16,0,0,-2.22331e-05,69.0|292,462
1159|8,0,-9.09132e-10,1.27169e-09,0,-20.1204,0,1.82077e-14,-1.06581e-14,0,-52.1715,65.0|292,1159
1159|7,0,-1.86572e-09,1.31297e-09,0,-37.6177,0,-4.21885e-15,0,0,-36.4396,65.0|292,1159
1159|5,0,1.20283e-09,2.54045e-09,0,-82.5333,0,-5.10703e-15,-3.55271e-15,0,-45.8143,65.0|292,1159
1159|6,0,-2.96571e-09,1.18939e-09,0,-62.8209,0,-5.10703e-15,0,0,-44.2537,65.0|292,1159
1159|11,0,2.7889e-09,-1.51789e-09,0,-125.035,0,2.26485e-14,3.55271e-15,0,-62.84,28.0|292,1159
1159|12,0,-5.20473e-09,3.17993e-10,0,-10.9091,0,2.30926e-14,3.55271e-15,0,-61.7212,28.0|292,1159
1159|9,0,4.39999e-10,4.99949e-10,0,-15.9469,0,-2.62013e-14,0,0,-9.54241,28.0|292,1159
1159|10,0,1.76224e-09,-8.05929e-10,0,-17.0494,0,-2.95319e-14,3.55271e-15,0,-20.6032,28.0|292,1159
1159|4,0,9.02918e-11,-4.84806e-10,0,36.5266,0,-1.24345e-14,3.55271e-15,0,-4.27796,22.0|292,1159
1159|3,0,-1.63985e-09,8.37545e-10,0,23.308,0,2.22045e-15,0,0,-19.2081,22.0|292,1159
1159|1,0,-4.73136e-10,2.1525e-09,0,-90.4169,0,0,0,0,-9.38654e-06,69.0|292,1159
1159|2,0,-2.57625e-09,-5.03445e-10,0,39.6789,0,3.55271e-15,0,0,5.68309e-05,69.0|292,1159
1197|7,0,4.50727e-10,-3.34564e-09,0,-24.1633,0,-1.37668e-14,-3.55271e-15,0,-20.9236,65.0|103,1197
1197|8,0,8.90493e-10,9.43954e-10,0,15.7427,0,-1.37668e-14,0,0,-18.587,65.0|103,1197
1197|6,0,-1.17953e-10,-1.12802e-09,0,-118.35,0,2.66454e-15,0,0,-44.5278,65.0|103,1197
1197|5,0,-3.40899e-09,2.80592e-09,0,-41.2525,0,0,-3.55271e-15,0,-20.4645,65.0|103,1197
1197|12,0,1.94724e-09,2.60779e-09,0,-13.9998,0,0,-3.55271e-15,0,-36.7625,28.0|103,1197
1197|10,0,-9.92172e-10,8.14936e-10,0,-21.9412,0,-1.77636e-14,0,0,-29.7036,28.0|103,1197
1197|9,0,1.47468e-09,-3.10291e-09,0,5.48197,0,-4.44089e-15,0,0,-28.4208,28.0|103,1197
1197|3,0,2.00745e-09,3.43059e-10,0,-119.614,0,3.10862e-15,3.55271e-15,0,-23.6628,22.0|103,1197
1197|4,0,4.13891e-10,2.00371e-09,0,-35.8017,0,1.06581e-14,3.55271e-15,0,-44.6971,22.0|103,1197
1197|11,0,4.22899e-10,1.84387e-09,0,-25.0959,0,-2.22045e-15,3.55271e-15,0,-55.174,28.0|103,1197
1197|1,0,1.59905e-09,7.37968e-10,0,2.1801,0,8.88178e-16,-3.55271e-15,0,-1.13418e-05,69.0|103,1197
1197|2,0,1.40582e-09,1.8365e-09,0,19.9345,0,0,-3.55271e-15,0,1.83705e-05,69.0|103,1197
