id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|3,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|5,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|6,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|8,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|7,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|9,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|10,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|12,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|11,0.508893,1.56647,-24.22,0.0258318,0.508896,1.56647,-24.22,0.0259189,70.0|274,411
411|1,0.199614,1.56647,-24.22,0.0258318,0.199613,1.56647,-24.22,0.0259189,69.0|274,411
411|2,0.199614,1.56647,-24.22,0.0258318,0.199613,1.56647,-24.22,0.0259189,69.0|274,411
152|8,0.368171,1.56647,-24.22,0.0248722,0.368171,1.56647,-24.22,0.0248683,65.0|322,152
152|7,0.368171,1.56647,-24.22,0.0248722,0.368171,1.56647,-24.22,0.0248683,65.0|322,152
152|6,0.368171,1.56647,-24.22,0.0248722,0.368171,1.56647,-24.22,0.0248683,65.0|322,152
152|5,0.368171,1.56647,-24.22,0.0248722,0.368171,1.56647,-24.22,0.0248683,65.0|322,152
152|12,0.137532,1.56647,-24.22,0.0248722,0.137532,1.56647,-24.22,0.0248683,28.0|322,152
152|11,0.137532,1.56647,-24.22,0.0248722,0.137532,1.56647,-24.22,0.0248683,28.0|322,152
152|10,0.137532,1.56647,-24.22,0.0248722,0.137532,1.56647,-24.22,0.0248683,28.0|322,152
152|9,0.137532,1.56647,-24.22,0.0248722,0.137532,1.56647,-24.22,0.0248683,28.0|322,152
152|3,0.296596,1.56647,-24.22,0.0248722,0.296594,1.56647,-24.22,0.0248683,22.0|322,152
152|4,0.296596,1.56647,-24.22,0.0248722,0.296594,1.56647,-24.22,0.0248683,22.0|322,152
152|1,0.199623,1.56647,-24.22,0.0248722,0.199622,1.56647,-24.22,0.0248683,69.0|322,152
152|2,0.199623,1.56647,-24.22,0.0248722,0.199622,1.56647,-24.22,0.0248683,69.0|322,152
1056|8,0.108044,1.56647,-24.22,0.0248722,0.108045,1.56647,-24.22,0.0248683,65.0|276,1056
1056|7,0.108044,1.56647,-24.22,0.0248722,0.108045,1.56647,-24.22,0.0248683,65.0|276,1056
1056|6,0.108044,1.56647,-24.22,0.0248722,0.108045,1.56647,-24.22,0.0248683,65.0|276,1056
1056|5,0.108044,1.56647,-24.22,0.0248722,0.108045,1.56647,-24.22,0.0248683,65.0|276,1056
1056|12,0.0435672,1.56647,-24.22,0.0248722,0.0435669,1.56647,-24.22,0.0248683,28.0|276,1056
1056|11,0.0435672,1.56647,-24.22,0.0248722,0.0435669,1.56647,-24.22,0.0248683,28.0|276,1056
1056|10,0.0435672,1.56647,-24.22,0.0248722,0.0435669,1.56647,-24.22,0.0248683,28.0|276,1056
1056|9,0.0435672,1.56647,-24.22,0.0248722,0.0435669,1.56647,-24.22,0.0248683,28.0|276,1056
1056|4,0.0894694,1.56647,-24.22,0.0248722,0.0894698,1.56647,-24.22,0.0248683,22.0|276,1056
1056|3,0.0894694,1.56647,-24.22,0.0248722,0.0894698,1.56647,-24.22,0.0248683,22.0|276,1056
1056|1,0.200684,1.56647,-24.22,0.0248722,0.200684,1.56647,-24.22,0.0248683,69.0|276,1056
1056|2,0.200684,1.56647,-24.22,0.0248722,0.200684,1.56647,-24.22,0.0248683,69.0|276,1056
462|6,11.049,1.56647,-24.22,0.000187974,11.0489,1.56647,-24.22,0.000179523,55.0|292,462
462|5,11.049,1.56647,-24.22,0.000187974,11.0489,1.56647,-24.22,0.000179523,55.0|292,462
462|4,11.049,1.56647,-24.22,0.000187974,11.0489,1.56647,-24.22,0.000179523,55.0|292,462
462|3,11.049,1.56647,-24.22,0.000187974,11.0489,1.56647,-24.22,0.000179523,55.0|292,462
462|9,0.01542,1.56647,-24.22,0.000187974,0.0154199,1.56647,-24.22,0.000179523,32.0|292,462
462|10,0.01542,1.56647,-24.22,0.000187974,0.0154199,1.56647,-24.22,0.000179523,32.0|292,462
462|7,0.01542,1.56647,-24.22,0.000187974,0.0154199,1.56647,-24.22,0.000179523,32.0|292,462
462|8,0.01542,1.56647,-24.22,0.000187974,0.0154199,1.56647,-24.22,0.000179523,32.0|292,462
462|11,0.199627,1.56647,-24.22,0.000187974,0.199627,1.56647,-24.22,0.000179523,22.0|292,462
462|12,0.199627,1.56647,-24.22,0.000187974,0.199627,1.56647,-24.22,0.000179523,22.0|292,462
462|1,0.199627,1.56647,-24.22,0.000187974,0.199627,1.56647,-24.22,0.000179523,69.0|292,462
462|2,0.199627,1.56647,-24.22,0.000187974,0.199627,1.56647,-24.22,0.000179523,69.0|292,462
1159|8,0.202056,1.56647,-24.22,0.0179745,0.202056,1.56647,-24.22,0.0179684,65.0|292,1159
1159|7,0.202056,1.56647,-24.22,0.0179745,0.202056,1.56647,-24.22,0.0179684,65.0|292,1159
1159|5,0.202056,1.56647,-24.22,0.0179745,0.202056,1.56647,-24.22,0.0179684,65.0|292,1159
1159|6,0.202056,1.56647,-24.22,0.0179745,0.202056,1.56647,-24.22,0.0179684,65.0|292,1159
1159|11,0.0579282,1.56647,-24.22,0.0179745,0.057928,1.56647,-24.22,0.0179684,28.0|292,1159
1159|12,0.0579282,1.56647,-24.22,0.0179745,0.057928,1.56647,-24.22,0.0179684,28.0|292,1159
1159|9,0.0579282,1.56647,-24.22,0.0179745,0.057928,1.56647,-24.22,0.0179684,28.0|292,1159
1159|10,0.0579282,1.56647,-24.22,0.0179745,0.057928,1.56647,-24.22,0.0179684,28.0|292,1159
1159|4,0.199627,1.56647,-24.22,0.0179745,0.199627,1.56647,-24.22,0.0179684,22.0|292,1159
1159|3,0.199627,1.56647,-24.22,0.0179745,0.199627,1.56647,-24.22,0.0179684,22.0|292,1159
1159|1,0.199627,1.56647,-24.22,0.0179745,0.199627,1.56647,-24.22,0.0179684,69.0|292,1159
1159|2,0.199627,1.56647,-24.22,0.0179745,0.199627,1.56647,-24.22,0.0179684,69.0|292,1159
1197|7,0.0237308,1.56647,-24.22,0.0154618,0.0237307,1.56647,-24.22,0.0154718,65.0|103,1197
1197|8,0.0237308,1.56647,-24.22,0.0154618,0.0237307,1.56647,-24.22,0.0154718,65.0|103,1197
1197|6,0.0237308,1.56647,-24.22,0.0154618,0.0237307,1.56647,-24.22,0.0154718,65.0|103,1197
1197|5,0.0237308,1.56647,-24.22,0.0154618,0.0237307,1.56647,-24.22,0.0154718,65.0|103,1197
1197|12,0.199628,1.56647,-24.22,0.0154618,0.199627,1.56647,-24.22,0.0154718,28.0|103,1197
1197|10,0.199628,1.56647,-24.22,0.0154618,0.199627,1.56647,-24.22,0.0154718,28.0|103,1197
1197|9,0.199628,1.56647,-24.22,0.0154618,0.199627,1.56647,-24.22,0.0154718,28.0|103,1197
1197|3,0.199627,1.56647,-24.22,0.0154618,0.199627,1.56647,-24.22,0.0154718,22.0|103,1197
1197|4,0.199627,1.56647,-24.22,0.0154618,0.199627,1.56647,-24.22,0.0154718,22.0|103,1197
1197|11,0.199628,1.56647,-24.22,0.0154618,0.199627,1.56647,-24.22,0.0154718,28.0|103,1197
1197|1,0.199627,1.56647,-24.22,0.0154618,0.199627,1.56647,-24.22,0.0154718,69.0|103,1197
1197|2,0.199627,1.56647,-24.22,0.0154618,0.199627,1.56647,-24.22,0.0154718,69.0|103,1197
