parameter,value,CV
L_pop,58996.2470768835,
beta_L_goes_down_True,0.000240686718278092,
beta_L_mab_virus_55_0_65,-5.53963199859855e-05,
beta_L_mab_virus_55_0_69,-0.000558507450853109,
beta_L_mab_virus_55_0_319,6.93822414276444e-05,
beta_L_mab_virus_55_0_162,-1.58700919239804e-05,
beta_L_mab_virus_55_0_218,-7.10738616205299e-05,
beta_L_mab_virus_55_0_174,-2.43971614224794e-05,
beta_L_mab_virus_55_0_322,0.00128062261749321,
beta_L_mab_virus_55_0_292,1.28127763698224e-05,
beta_L_mab_virus_55_0_274,7.56044979513337e-06,
beta_L_mab_virus_55_0_103,3.03939175275728e-06,
beta_L_mab_virus_55_0_276,3.0462670654328e-05,
beta_L_mab_virus_32_0_65,-2.17234294744109e-05,
beta_L_mab_virus_32_0_69,-0.000111098310949953,
beta_L_mab_virus_32_0_319,0.000214585839804559,
beta_L_mab_virus_32_0_162,-2.75965795782604e-06,
beta_L_mab_virus_32_0_218,0.00874962553809082,
beta_L_mab_virus_32_0_174,2.11882402966936e-05,
beta_L_mab_virus_32_0_322,-0.00121219794128591,
beta_L_mab_virus_32_0_292,-0.000164262609882892,
beta_L_mab_virus_32_0_274,-9.77793049165346e-06,
beta_L_mab_virus_32_0_103,-1.86831199913313e-05,
beta_L_mab_virus_32_0_276,5.89201921066921e-06,
beta_L_mab_virus_22_0_65,6.77374353197988e-07,
beta_L_mab_virus_22_0_69,1.93828985898456e-05,
beta_L_mab_virus_22_0_319,-5.151541269868e-05,
beta_L_mab_virus_22_0_162,-4.15810033859763e-05,
beta_L_mab_virus_22_0_218,-0.000722155241760854,
beta_L_mab_virus_22_0_174,-0.000684188885376675,
beta_L_mab_virus_22_0_322,7.76447982976946e-05,
beta_L_mab_virus_22_0_292,-0.00026284444325862,
beta_L_mab_virus_22_0_274,-3.88594964770239e-05,
beta_L_mab_virus_22_0_103,-0.000321690923284132,
beta_L_mab_virus_22_0_276,7.71796537734651e-05,
beta_L_mab_virus_69_0_65,1.63762540557348e-05,
beta_L_mab_virus_69_0_69,7.6806381538796e-05,
beta_L_mab_virus_69_0_319,1.13639431392521e-05,
beta_L_mab_virus_69_0_162,1.14271824326058e-05,
beta_L_mab_virus_69_0_218,7.86314093594151e-05,
beta_L_mab_virus_69_0_174,1.03760579008145e-05,
beta_L_mab_virus_69_0_322,3.79971229235394e-05,
beta_L_mab_virus_69_0_292,0.000891641392143472,
