id,importanceSampling
8|84|cc|1|1|162,15.818055
8|84|cc|2|1|162,15.783364
8|84|cc|3|1|162,15.841813
8|84|cc|4|1|162,15.864334
8|84|cc|5|1|162,15.925128
8|84|cc|6|1|162,15.931548
8|84|cc|7|1|162,15.935481
8|84|cc|8|1|162,15.744871
8|84|sample|10|162,189.41036
8|84|sample|11|162,189.284347
8|84|sample|12|162,186.267816
8|84|sample|3|162,188.178284
8|84|sample|4|162,187.942669
8|84|sample|5|162,188.526219
8|84|sample|6|162,188.30171
8|84|sample|7|162,188.885304
8|84|sample|8|162,188.887847
8|84|sample|9|162,189.94881
8|84|vc|1|2|162,23.747341
8|84|vc|2|2|162,23.785012
8|84|vc|3|2|162,23.809053
8|84|vc|4|2|162,23.712966
8|84|vc|5|2|162,23.788458
8|84|vc|6|2|162,23.940159
8|84|vc|7|2|162,23.575655
8|84|vc|8|2|162,22.968242
8|719|cc|1|1|274,15.776867
8|719|cc|2|1|274,15.820963
8|719|cc|3|1|274,15.905413
8|719|cc|4|1|274,16.06141
8|719|cc|5|1|274,15.986512
8|719|cc|6|1|274,16.060378
8|719|cc|7|1|274,16.123643
8|719|cc|8|1|274,16.024167
8|719|sample|10|274,191.984715
8|719|sample|11|274,192.213848
8|719|sample|12|274,191.632455
8|719|sample|3|274,189.385456
8|719|sample|4|274,189.269827
8|719|sample|5|274,190.5447
8|719|sample|6|274,190.95535
8|719|sample|7|274,191.178935
8|719|sample|8|274,190.994776
8|719|sample|9|274,192.068513
8|719|vc|1|2|274,25.26109
8|719|vc|2|2|274,24.221883
8|719|vc|3|2|274,23.988856
8|719|vc|4|2|274,23.883136
8|719|vc|5|2|274,24.010312
8|719|vc|6|2|274,23.70768
8|719|vc|7|2|274,23.471807
8|719|vc|8|2|274,23.63531
8|488|cc|1|1|322,15.925173
8|488|cc|2|1|322,16.093807
8|488|cc|3|1|322,15.859886
8|488|cc|4|1|322,15.821146
8|488|cc|5|1|322,15.791104
8|488|cc|6|1|322,15.920189
8|488|cc|7|1|322,15.988817
8|488|cc|8|1|322,15.89632
8|488|sample|10|322,189.47976
8|488|sample|11|322,190.708014
8|488|sample|12|322,188.986159
8|488|sample|3|322,190.112986
8|488|sample|4|322,189.974522
8|488|sample|5|322,191.415926
8|488|sample|6|322,191.106135
8|488|sample|7|322,189.922894
8|488|sample|8|322,190.245924
8|488|sample|9|322,189.623364
8|488|vc|1|2|322,25.769114
8|488|vc|2|2|322,24.820077
8|488|vc|3|2|322,24.452508
8|488|vc|4|2|322,24.301355
8|488|vc|5|2|322,24.292592
8|488|vc|6|2|322,24.208813
8|488|vc|7|2|322,24.167892
8|488|vc|8|2|322,24.72673
8|847|cc|1|1|69,15.877099
8|847|cc|2|1|69,16.089618
8|847|cc|3|1|69,16.225175
8|847|cc|4|1|69,15.976981
8|847|cc|5|1|69,16.0639
8|847|cc|6|1|69,16.063332
8|847|cc|7|1|69,15.949869
8|847|cc|8|1|69,16.477745
8|847|sample|10|69,195.484415
8|847|sample|11|69,195.414832
8|847|sample|12|69,193.727121
8|847|sample|3|69,195.25663
8|847|sample|4|69,194.929205
8|847|sample|5|69,193.420466
8|847|sample|6|69,192.880382
8|847|sample|7|69,196.041556
8|847|sample|8|69,195.963181
8|847|sample|9|69,195.387753
8|847|vc|1|2|69,30.891797
8|847|vc|2|2|69,29.230341
8|847|vc|3|2|69,28.267524
8|847|vc|4|2|69,29.813758
8|847|vc|5|2|69,31.014624
8|847|vc|6|2|69,29.624619
8|847|vc|7|2|69,27.780781
8|847|vc|8|2|69,28.675383
8|474|cc|1|1|276,15.920033
8|474|cc|2|1|276,16.045672
8|474|cc|3|1|276,16.037223
8|474|cc|4|1|276,16.097268
8|474|cc|5|1|276,16.058539
8|474|cc|6|1|276,16.320998
8|474|cc|7|1|276,16.364481
8|474|cc|8|1|276,15.987879
8|474|sample|10|276,196.617261
8|474|sample|11|276,196.02293
8|474|sample|12|276,194.516396
8|474|sample|3|276,195.691182
8|474|sample|4|276,195.50652
8|474|sample|5|276,195.851691
8|474|sample|6|276,195.607191
8|474|sample|7|276,195.830115
8|474|sample|8|276,196.087307
8|474|sample|9|276,196.701778
8|474|vc|1|2|276,30.879814
8|474|vc|2|2|276,27.472295
8|474|vc|3|2|276,28.59664
8|474|vc|4|2|276,27.849868
8|474|vc|5|2|276,27.457972
8|474|vc|6|2|276,27.870239
8|474|vc|7|2|276,27.201718
8|474|vc|8|2|276,27.673684
8|462|cc|1|1|292,15.535142
8|462|cc|2|1|292,15.531023
8|462|cc|3|1|292,15.597334
8|462|cc|4|1|292,15.839676
8|462|cc|5|1|292,15.944001
8|462|cc|6|1|292,15.987977
8|462|cc|7|1|292,15.84735
8|462|cc|8|1|292,15.9891
8|462|sample|10|292,194.786179
8|462|sample|11|292,194.004575
8|462|sample|12|292,190.877644
8|462|sample|3|292,193.142172
8|462|sample|4|292,193.397832
8|462|sample|5|292,191.860539
8|462|sample|6|292,191.412111
8|462|sample|7|292,195.557764
8|462|sample|8|292,195.922729
8|462|sample|9|292,195.603268
8|462|vc|1|2|292,27.679895
8|462|vc|2|2|292,28.581544
8|462|vc|3|2|292,29.954615
8|462|vc|4|2|292,29.307118
8|462|vc|5|2|292,28.454291
8|462|vc|6|2|292,29.557634
8|462|vc|7|2|292,27.876168
8|462|vc|8|2|292,25.81571
8|75|cc|1|1|65,15.321172
8|75|cc|2|1|65,15.394237
8|75|cc|3|1|65,15.455889
8|75|cc|4|1|65,15.416633
8|75|cc|5|1|65,15.485237
8|75|cc|6|1|65,15.388958
8|75|cc|7|1|65,15.596767
8|75|cc|8|1|65,15.432978
8|75|sample|10|65,167.222841
8|75|sample|11|65,171.5027
8|75|sample|12|65,163.707303
8|75|sample|3|65,167.370049
8|75|sample|4|65,167.65883
8|75|sample|5|65,171.269786
8|75|sample|6|65,170.885822
8|75|sample|7|65,165.753203
8|75|sample|8|65,165.568295
8|75|sample|9|65,167.179112
8|75|vc|1|2|65,22.829638
8|75|vc|2|2|65,23.855308
8|75|vc|3|2|65,23.822871
8|75|vc|4|2|65,23.726512
8|75|vc|5|2|65,23.763574
8|75|vc|6|2|65,23.824634
8|75|vc|7|2|65,23.818036
8|75|vc|8|2|65,22.954104
8|291|cc|1|1|103,15.448456
8|291|cc|2|1|103,15.790687
8|291|cc|3|1|103,15.57825
8|291|cc|4|1|103,15.710955
8|291|cc|5|1|103,15.708538
8|291|cc|6|1|103,15.660521
8|291|cc|7|1|103,15.75939
8|291|cc|8|1|103,15.687277
8|291|sample|10|103,192.325702
8|291|sample|11|103,192.343357
8|291|sample|12|103,188.196124
8|291|sample|3|103,192.284556
8|291|sample|4|103,191.96864
8|291|sample|5|103,192.307806
8|291|sample|6|103,191.873515
8|291|sample|7|103,192.072498
8|291|sample|8|103,192.202804
8|291|sample|9|103,192.003813
8|291|vc|1|2|103,25.922046
8|291|vc|2|2|103,25.46243
8|291|vc|3|2|103,25.12914
8|291|vc|4|2|103,25.320182
8|291|vc|5|2|103,25.54364
8|291|vc|6|2|103,24.693342
8|291|vc|7|2|103,24.566983
8|291|vc|8|2|103,24.986941
8|77|cc|1|1|218,15.304991
8|77|cc|2|1|218,15.373861
8|77|cc|3|1|218,15.359662
8|77|cc|4|1|218,15.450399
8|77|cc|5|1|218,15.304989
8|77|cc|6|1|218,15.234936
8|77|cc|7|1|218,15.157825
8|77|cc|8|1|218,15.35868
8|77|sample|10|218,188.09597
8|77|sample|11|218,188.790901
8|77|sample|12|218,184.944932
8|77|sample|3|218,188.726625
8|77|sample|4|218,188.780275
8|77|sample|5|218,191.176051
8|77|sample|6|218,191.264725
8|77|sample|7|218,185.826042
8|77|sample|8|218,185.916846
8|77|sample|9|218,188.2716
8|77|vc|1|2|218,22.519335
8|77|vc|2|2|218,22.873805
8|77|vc|3|2|218,22.886979
8|77|vc|4|2|218,22.900592
8|77|vc|5|2|218,22.899642
8|77|vc|6|2|218,22.904364
8|77|vc|7|2|218,22.909323
8|77|vc|8|2|218,22.514248
8|322|cc|1|1|174,15.26893
8|322|cc|2|1|174,15.252658
8|322|cc|3|1|174,15.144431
8|322|cc|4|1|174,15.324568
8|322|cc|5|1|174,15.335727
8|322|cc|6|1|174,15.50633
8|322|cc|7|1|174,15.438343
8|322|cc|8|1|174,15.527243
8|322|sample|10|174,191.393113
8|322|sample|11|174,190.559176
8|322|sample|12|174,187.453932
8|322|sample|3|174,190.659788
8|322|sample|4|174,190.120229
8|322|sample|5|174,191.881109
8|322|sample|6|174,191.966872
8|322|sample|7|174,190.320227
8|322|sample|8|174,190.068732
8|322|sample|9|174,191.274642
8|322|vc|1|2|174,23.146865
8|322|vc|2|2|174,22.974793
8|322|vc|3|2|174,22.990872
8|322|vc|4|2|174,23.096592
8|322|vc|5|2|174,22.912549
8|322|vc|6|2|174,22.903583
8|322|vc|7|2|174,22.897909
8|322|vc|8|2|174,22.500689
8|963|cc|1|1|319,15.289341
8|963|cc|2|1|319,15.131591
8|963|cc|3|1|319,15.286161
