rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,0.0204441,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-0.150955,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,0.0943846,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-0.0136351,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,-0.242533,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,0.141726,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-0.25975,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,-0.518222,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-0.199486,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-0.485166,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,0.18168,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,0.00306138,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,0.232659,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,0.0234724,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,0.414422,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.0406614,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-0.405033,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,0.244329,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.408186,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-0.14482,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,0.262272,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.634049,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,0.0100729,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,0.0227344,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,0.274105,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,0.220003,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-0.060567,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,0.351741,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.25245,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,0.547783,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,0.264338,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,0.183731,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-0.0366372,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-0.0869931,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.079024,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-0.265908,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-0.191866,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-0.0575618,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-0.0367636,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.268808,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,0.055864,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,0.463585,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-0.190179,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-0.285828,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,0.0573555,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-0.238349,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,0.358592,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-0.532764,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.100888,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,0.046691,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-0.236824,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-0.306562,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-0.353721,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-0.0399458,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,0.13556,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.252044,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,0.214708,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.375826,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-0.0417855,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.166115,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.0456282,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.0732418,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.16765,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.166824,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.103236,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-0.191696,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.512284,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,0.265645,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,0.176542,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-0.174973,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,0.234564,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-0.153292,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.180116,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,0.259085,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,-0.08935,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,0.424165,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-0.276703,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,0.145766,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-0.00948004,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.130111,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,0.226612,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-0.176213,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.417449,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.35928,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-0.0281997,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.130329,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-0.353733,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.205976,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.110585,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-0.0325035,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.168614,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.0892437,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-0.145333,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-0.14841,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-0.29889,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.0583336,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-0.126922,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.136471,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-0.132922,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,0.14241,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.319758,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-0.105567,69.0|103,1197
