id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,3.70218,8549.75,0.0366402,0.00369978,-59841.2,3.70217,8549.75,0.0359509,0.00358027,-59813.6,70.0|274,411
411|3,3.70218,8549.75,0.0366402,0.00369978,-59795.1,3.70217,8549.75,0.0359509,0.00358027,-59953,70.0|274,411
411|5,3.70218,8549.75,0.0366402,0.00369978,-46715.2,3.70217,8549.75,0.0359509,0.00358027,-58152.5,70.0|274,411
411|6,3.70218,8549.75,0.0366402,0.00369978,-35504.4,3.70217,8549.75,0.0359509,0.00358027,-57334.8,70.0|274,411
411|8,3.70218,8549.75,0.0366402,0.00369978,-59965.3,3.70217,8549.75,0.0359509,0.00358027,-59978.6,70.0|274,411
411|7,3.70218,8549.75,0.0366402,0.00369978,-59606.3,3.70217,8549.75,0.0359509,0.00358027,-59959.3,70.0|274,411
411|9,3.70218,8549.75,0.0366402,0.00369978,-44451.5,3.70217,8549.75,0.0359509,0.00358027,-58045.6,70.0|274,411
411|10,3.70218,8549.75,0.0366402,0.00369978,-51525.5,3.70217,8549.75,0.0359509,0.00358027,-57940.7,70.0|274,411
411|12,3.70218,8549.75,0.0366402,0.00369978,-59524.7,3.70217,8549.75,0.0359509,0.00358027,-59949.4,70.0|274,411
411|11,3.70218,8549.75,0.0366402,0.00369978,-59513.2,3.70217,8549.75,0.0359509,0.00358027,-59870.2,70.0|274,411
411|1,3.70053,8552.6,0.0366402,0.00337565,12627.7,3.70051,8552.6,0.0359509,0.00324897,0.00942656,69.0|274,411
411|2,3.70053,8552.6,0.0366402,0.00337565,12511,3.70051,8552.6,0.0359509,0.00324897,-0.0168404,69.0|274,411
152|8,3.70057,8549.39,0.0365892,0.00350648,-94782.5,3.70055,8549.39,0.0359013,0.00339547,-95178.2,65.0|322,152
152|7,3.70057,8549.39,0.0365892,0.00350648,-94776.1,3.70055,8549.39,0.0359013,0.00339547,-95013.3,65.0|322,152
152|6,3.70057,8549.39,0.0365892,0.00350648,-94238.3,3.70055,8549.39,0.0359013,0.00339547,-94680.5,65.0|322,152
152|5,3.70057,8549.39,0.0365892,0.00350648,-93952.9,3.70055,8549.39,0.0359013,0.00339547,-94862.8,65.0|322,152
152|12,3.70052,8549.38,0.0365892,0.00282833,-95600.9,3.7005,8549.38,0.0359013,0.00271004,-95680.3,28.0|322,152
152|11,3.70052,8549.38,0.0365892,0.00282833,-95580.7,3.7005,8549.38,0.0359013,0.00271004,-95666.2,28.0|322,152
152|10,3.70052,8549.38,0.0365892,0.00282833,-95627.7,3.7005,8549.38,0.0359013,0.00271004,-95628.7,28.0|322,152
152|9,3.70052,8549.38,0.0365892,0.00282833,-95076.1,3.7005,8549.38,0.0359013,0.00271004,-95729.6,28.0|322,152
152|3,3.70044,8549.4,0.0365892,0.00320064,-94809.4,3.70042,8549.4,0.0359013,0.00307946,-95501.2,22.0|322,152
152|4,3.70044,8549.4,0.0365892,0.00320064,-95632.4,3.70042,8549.4,0.0359013,0.00307946,-95654.2,22.0|322,152
152|1,3.69994,8551.64,0.0365892,0.00305945,-7513.49,3.69995,8551.64,0.0359013,0.00293626,-0.00429122,69.0|322,152
152|2,3.69994,8551.64,0.0365892,0.00305945,14244.3,3.69995,8551.64,0.0359013,0.00293626,-0.00936368,69.0|322,152
1056|8,3.69928,8550.19,0.0366452,0.00297586,-121840,3.69935,8550.19,0.035956,0.00290963,-121996,65.0|276,1056
1056|7,3.69928,8550.19,0.0366452,0.00297586,-121448,3.69935,8550.19,0.035956,0.00290963,-121939,65.0|276,1056
