rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,1.92618,0.980073,2.62472,-2.60182,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0.945778,0.980073,2.5556,-2.60182,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,1.49822,0.980072,2.29402,-2.60182,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,1.19147,0.980073,1.82356,-2.60182,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,1.11914,0.980073,2.34299,-2.60182,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,1.7141,0.980073,3.05214,-2.60182,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,1.16984,0.980073,2.00641,-2.60182,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,1.49033,0.980072,2.07194,-2.60182,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.00075,0.980073,2.23334,-2.60182,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0.785856,0.980073,1.88654,-2.60182,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0.987983,1.94076,1.4459,-1.91806,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.587074,1.94076,96.2489,-1.91806,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.464016,1.94076,0.871331,-1.91806,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,1.62194,1.94076,0.172011,-1.91806,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.774384,1.94076,0.620159,-1.91806,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,2.34467,1.94076,0.707624,-1.91806,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.679519,1.94076,0.809106,-1.91806,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.807309,1.94076,2.0403,-1.91806,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.335539,1.94076,0.348558,-1.91806,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.963334,1.94076,0.138786,-1.91806,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.11337,1.94076,5.02484,-1.91806,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.661639,1.94076,0.0445086,-1.91806,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.694809,1.94076,1.76658,-1.91806,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.971735,1.94076,1.8277,-1.91806,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.26148,1.94076,0.0123858,-1.91806,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.523994,1.94076,3.43905,-1.91806,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.53655,0.744917,3.45402,-2.68385,65.0|322,152
