rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|3,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|5,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|6,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|8,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|7,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|9,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|10,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|12,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|11,0.165996,0.890926,-25.82,-1.59265e-09,70.0|274,411
1,411|1,0.165996,2.67162,-25.82,-1.59265e-09,69.0|274,411
1,411|2,0.165996,2.67162,-25.82,-1.59265e-09,69.0|274,411
1,152|8,0.165996,1.11657,-25.82,-3.42408e-09,65.0|322,152
1,152|7,0.165996,1.11657,-25.82,-3.42408e-09,65.0|322,152
1,152|6,0.165996,1.11657,-25.82,-3.42408e-09,65.0|322,152
1,152|5,0.165996,1.11657,-25.82,-3.42408e-09,65.0|322,152
1,152|12,0.165996,1.60282,-25.82,-3.42408e-09,28.0|322,152
1,152|11,0.165996,1.60282,-25.82,-3.42408e-09,28.0|322,152
1,152|10,0.165996,1.60282,-25.82,-3.42408e-09,28.0|322,152
1,152|9,0.165996,1.60282,-25.82,-3.42408e-09,28.0|322,152
1,152|3,0.165996,1.17974,-25.82,-3.42408e-09,22.0|322,152
1,152|4,0.165996,1.17974,-25.82,-3.42408e-09,22.0|322,152
1,152|1,0.165996,2.67961,-25.82,-3.42408e-09,69.0|322,152
1,152|2,0.165996,2.67961,-25.82,-3.42408e-09,69.0|322,152
1,1056|8,0.165996,2.0786,-25.82,-5.02178e-13,65.0|276,1056
1,1056|7,0.165996,2.0786,-25.82,-5.02178e-13,65.0|276,1056
1,1056|6,0.165996,2.0786,-25.82,-5.02178e-13,65.0|276,1056
1,1056|5,0.165996,2.0786,-25.82,-5.02178e-13,65.0|276,1056
1,1056|12,0.165996,4.84934,-25.82,-5.02178e-13,28.0|276,1056
1,1056|11,0.165996,4.84934,-25.82,-5.02178e-13,28.0|276,1056
1,1056|10,0.165996,4.84934,-25.82,-5.02178e-13,28.0|276,1056
1,1056|9,0.165996,4.84934,-25.82,-5.02178e-13,28.0|276,1056
1,1056|4,0.165996,2.6799,-25.82,-5.02178e-13,22.0|276,1056
1,1056|3,0.165996,2.6799,-25.82,-5.02178e-13,22.0|276,1056
1,1056|1,0.165996,2.67996,-25.82,-5.02178e-13,69.0|276,1056
1,1056|2,0.165996,2.67996,-25.82,-5.02178e-13,69.0|276,1056
1,462|6,0.165996,0.361919,-25.82,0.00782649,55.0|292,462
1,462|5,0.165996,0.361919,-25.82,0.00782649,55.0|292,462
1,462|4,0.165996,0.361919,-25.82,0.00782649,55.0|292,462
1,462|3,0.165996,0.361919,-25.82,0.00782649,55.0|292,462
1,462|9,0.165996,2.67996,-25.82,0.00782649,32.0|292,462
1,462|10,0.165996,2.67996,-25.82,0.00782649,32.0|292,462
1,462|7,0.165996,2.67996,-25.82,0.00782649,32.0|292,462
1,462|8,0.165996,2.67996,-25.82,0.00782649,32.0|292,462
1,462|11,0.165996,1.33094,-25.82,0.00782649,22.0|292,462
1,462|12,0.165996,1.33094,-25.82,0.00782649,22.0|292,462
1,462|1,0.165996,2.64072,-25.82,0.00782649,69.0|292,462
1,462|2,0.165996,2.64072,-25.82,0.00782649,69.0|292,462
1,1159|8,0.165996,1.44635,-25.82,0.0182981,65.0|292,1159
1,1159|7,0.165996,1.44635,-25.82,0.0182981,65.0|292,1159
1,1159|5,0.165996,1.44635,-25.82,0.0182981,65.0|292,1159
1,1159|6,0.165996,1.44635,-25.82,0.0182981,65.0|292,1159
1,1159|11,0.165996,3.11775,-25.82,0.0182981,28.0|292,1159
1,1159|12,0.165996,3.11775,-25.82,0.0182981,28.0|292,1159
1,1159|9,0.165996,3.11775,-25.82,0.0182981,28.0|292,1159
1,1159|10,0.165996,3.11775,-25.82,0.0182981,28.0|292,1159
1,1159|4,0.165996,1.33094,-25.82,0.0182981,22.0|292,1159
1,1159|3,0.165996,1.33094,-25.82,0.0182981,22.0|292,1159
1,1159|1,0.165996,2.64072,-25.82,0.0182981,69.0|292,1159
1,1159|2,0.165996,2.64072,-25.82,0.0182981,69.0|292,1159
1,1197|7,0.165996,8.72655,-25.82,0.0119528,65.0|103,1197
1,1197|8,0.165996,8.72655,-25.82,0.0119528,65.0|103,1197
1,1197|6,0.165996,8.72655,-25.82,0.0119528,65.0|103,1197
1,1197|5,0.165996,8.72655,-25.82,0.0119528,65.0|103,1197
1,1197|12,0.165996,9.29892,-25.82,0.0119528,28.0|103,1197
1,1197|10,0.165996,9.29892,-25.82,0.0119528,28.0|103,1197
1,1197|9,0.165996,9.29892,-25.82,0.0119528,28.0|103,1197
1,1197|3,0.165996,2.67996,-25.82,0.0119528,22.0|103,1197
1,1197|4,0.165996,2.67996,-25.82,0.0119528,22.0|103,1197
1,1197|11,0.165996,9.29892,-25.82,0.0119528,28.0|103,1197
1,1197|1,0.165996,2.8864,-25.82,0.0119528,69.0|103,1197
1,1197|2,0.165996,2.8864,-25.82,0.0119528,69.0|103,1197
