id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.74931,0.900475,3.47701,-175.85,0.045853,2.68605,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|3,1.61013,0.900475,3.47701,-175.85,0.045853,1.54829,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|5,3.07997,0.900475,3.47701,-175.85,0.045853,2.92665,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|6,3.42259,0.900475,3.47701,-175.85,0.045853,3.30107,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|8,2.11544,0.900475,3.47701,-175.85,0.045853,2.07382,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|7,1.96786,0.900475,3.47701,-175.85,0.045853,1.91183,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|9,2.89032,0.900475,3.47701,-175.85,0.045853,2.81734,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|10,3.17078,0.900475,3.47701,-175.85,0.045853,3.11308,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|12,2.0681,0.900475,3.47701,-175.85,0.045853,1.97839,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|11,2.2316,0.900475,3.47701,-175.85,0.045853,2.16654,0.900475,3.46706,-175.85,0.045853,70.0|274,411
411|1,1305.28,3.7519,3.47701,-174.692,-0.0489311,1,3.7519,3.46706,-174.692,-0.0489311,69.0|274,411
411|2,409.439,3.7519,3.47701,-174.692,-0.0489312,1,3.7519,3.46706,-174.692,-0.0489311,69.0|274,411
152|8,3.12043,0.54294,4.4587,-178.81,-0.0223446,2.93742,0.54294,4.44501,-178.81,-0.0223446,65.0|322,152
152|7,3.44498,0.54294,4.4587,-178.81,-0.0223446,3.34487,0.54294,4.44501,-178.81,-0.0223446,65.0|322,152
152|6,3.65155,0.54294,4.4587,-178.81,-0.0223446,3.49416,0.54294,4.44501,-178.81,-0.0223446,65.0|322,152
152|5,3.35608,0.54294,4.4587,-178.81,-0.0223446,3.20772,0.54294,4.44501,-178.81,-0.0223446,65.0|322,152
152|12,0.992051,0.536666,4.4587,-173.225,-0.0525898,0.948186,0.536666,4.44501,-173.225,-0.0525898,28.0|322,152
152|11,1.1588,0.536666,4.4587,-173.225,-0.0525898,1.13074,0.536666,4.44501,-173.225,-0.0525898,28.0|322,152
152|10,1.24045,0.536666,4.4587,-173.225,-0.0525898,1.17459,0.536666,4.44501,-173.225,-0.0525898,28.0|322,152
152|9,1.36567,0.536666,4.4587,-173.225,-0.0525898,1.33236,0.536666,4.44501,-173.225,-0.0525898,28.0|322,152
152|3,2.82668,0.55732,4.4587,-174.274,-0.0450127,2.68411,0.55732,4.44501,-174.274,-0.0450127,22.0|322,152
152|4,2.69552,0.55732,4.4587,-174.274,-0.0450127,2.65488,0.55732,4.44501,-174.274,-0.0450127,22.0|322,152
152|1,92.9023,2.79255,4.4587,-174.44,0.0415062,1,2.79255,4.44501,-174.44,0.0415062,69.0|322,152
152|2,250.315,2.79255,4.4587,-174.44,0.0415062,1,2.79255,4.44501,-174.44,0.0415062,69.0|322,152
1056|8,0.273059,1.34438,1.86499,-174.463,0.00912885,0.267731,1.34438,1.87167,-174.463,0.00912882,65.0|276,1056
1056|7,0.266029,1.34438,1.86499,-174.463,0.00912885,0.260932,1.34438,1.87167,-174.463,0.00912882,65.0|276,1056
1056|6,0.26759,1.34438,1.86499,-174.463,0.00912884,0.265331,1.34438,1.87167,-174.463,0.00912882,65.0|276,1056
1056|5,0.244801,1.34438,1.86499,-174.463,0.00912886,0.245947,1.34438,1.87167,-174.463,0.00912882,65.0|276,1056
1056|12,0.0677595,1.31492,1.86499,-177.618,0.11975,0.0663449,1.31492,1.87167,-177.618,0.11975,28.0|276,1056
