id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,132.698506
9|411|9|411|sample|3|274|3|274|70.0,132.800002
9|411|9|411|sample|5|274|5|274|70.0,154.198995
9|411|9|411|sample|6|274|6|274|70.0,152.552441
9|411|9|411|sample|8|274|8|274|70.0,96.677377
9|411|9|411|sample|7|274|7|274|70.0,129.184597
9|411|9|411|sample|9|274|9|274|70.0,152.139284
9|411|9|411|sample|10|274|10|274|70.0,152.971801
9|411|9|411|sample|12|274|12|274|70.0,130.159512
9|411|9|411|sample|11|274|11|274|70.0,131.696651
9|411|9|411|cc|1|1|274|1|274|69.0,12.095175
9|411|9|411|cc|2|1|274|1|274|69.0,12.149178
9|411|9|411|cc|3|1|274|1|274|69.0,11.863216
9|411|9|411|cc|4|1|274|1|274|69.0,11.961254
9|411|9|411|cc|5|1|274|1|274|69.0,12.406333
9|411|9|411|cc|6|1|274|1|274|69.0,11.892042
9|411|9|411|cc|7|1|274|1|274|69.0,-21.696075
9|411|9|411|cc|8|1|274|1|274|69.0,13.553693
9|411|9|411|vc|1|2|274|2|274|69.0,18.875271
9|411|9|411|vc|2|2|274|2|274|69.0,18.679976
9|411|9|411|vc|3|2|274|2|274|69.0,19.253957
9|411|9|411|vc|4|2|274|2|274|69.0,18.768086
9|411|9|411|vc|5|2|274|2|274|69.0,18.993841
9|411|9|411|vc|6|2|274|2|274|69.0,-15.245090
9|411|9|411|vc|7|2|274|2|274|69.0,19.425735
9|411|9|411|vc|8|2|274|2|274|69.0,-15.485311
8|152|8|152|sample|8|322|8|322|65.0,140.200458
8|152|8|152|sample|7|322|7|322|65.0,143.235750
8|152|8|152|sample|6|322|6|322|65.0,150.401675
8|152|8|152|sample|5|322|5|322|65.0,155.694434
8|152|8|152|sample|12|322|12|322|28.0,137.202574
8|152|8|152|sample|11|322|11|322|28.0,136.333660
8|152|8|152|sample|10|322|10|322|28.0,148.096749
8|152|8|152|sample|9|322|9|322|28.0,144.861238
8|152|8|152|sample|3|322|3|322|22.0,149.338071
8|152|8|152|sample|4|322|4|322|22.0,143.478054
8|152|8|152|cc|1|1|322|1|322|69.0,11.909429
8|152|8|152|cc|2|1|322|1|322|69.0,11.773745
8|152|8|152|cc|3|1|322|1|322|69.0,-22.412339
8|152|8|152|cc|4|1|322|1|322|69.0,11.797948
8|152|8|152|cc|5|1|322|1|322|69.0,11.670690
8|152|8|152|cc|6|1|322|1|322|69.0,11.699182
8|152|8|152|cc|7|1|322|1|322|69.0,11.847921
8|152|8|152|cc|8|1|322|1|322|69.0,11.960013
8|152|8|152|vc|1|2|322|2|322|69.0,19.712786
8|152|8|152|vc|2|2|322|2|322|69.0,19.607085
8|152|8|152|vc|3|2|322|2|322|69.0,19.972736
8|152|8|152|vc|4|2|322|2|322|69.0,19.649357
8|152|8|152|vc|5|2|322|2|322|69.0,19.705576
8|152|8|152|vc|6|2|322|2|322|69.0,19.751913
8|152|8|152|vc|7|2|322|2|322|69.0,19.673615
8|152|8|152|vc|8|2|322|2|322|69.0,19.659198
8|1056|8|1056|sample|8|276|8|276|65.0,135.650285
8|1056|8|1056|sample|7|276|7|276|65.0,140.143481
8|1056|8|1056|sample|6|276|6|276|65.0,148.880779
8|1056|8|1056|sample|5|276|5|276|65.0,154.498175
8|1056|8|1056|sample|12|276|12|276|28.0,134.143437
8|1056|8|1056|sample|11|276|11|276|28.0,134.246449
8|1056|8|1056|sample|10|276|10|276|28.0,143.377605
8|1056|8|1056|sample|9|276|9|276|28.0,142.905334
8|1056|8|1056|sample|4|276|4|276|22.0,141.168751
8|1056|8|1056|sample|3|276|3|276|22.0,142.924642
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.689089
8|1056|8|1056|cc|2|1|276|1|276|69.0,-22.375601
8|1056|8|1056|cc|3|1|276|1|276|69.0,-22.395257
8|1056|8|1056|cc|4|1|276|1|276|69.0,-22.382209
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.739113
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.704266
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.804073
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.864606
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.444567
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.596420
8|1056|8|1056|vc|3|2|276|2|276|69.0,-13.744421
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.781148
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.208255
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.115556
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.147801
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.034032
8|462|8|462|sample|6|292|6|292|55.0,161.603324
8|462|8|462|sample|5|292|5|292|55.0,165.302447
8|462|8|462|sample|4|292|4|292|55.0,171.352822
8|462|8|462|sample|3|292|3|292|55.0,166.749799
8|462|8|462|sample|9|292|9|292|32.0,151.103076
8|462|8|462|sample|10|292|10|292|32.0,114.898081
8|462|8|462|sample|7|292|7|292|32.0,160.554179
8|462|8|462|sample|8|292|8|292|32.0,153.376608
8|462|8|462|sample|11|292|11|292|22.0,163.064489
8|462|8|462|sample|12|292|12|292|22.0,169.286414
8|462|8|462|cc|1|1|292|1|292|69.0,16.888842
8|462|8|462|cc|2|1|292|1|292|69.0,12.927232
8|462|8|462|cc|3|1|292|1|292|69.0,12.538156
8|462|8|462|cc|4|1|292|1|292|69.0,13.797204
8|462|8|462|cc|5|1|292|1|292|69.0,14.925811
8|462|8|462|cc|6|1|292|1|292|69.0,15.707055
8|462|8|462|cc|7|1|292|1|292|69.0,15.973243
8|462|8|462|cc|8|1|292|1|292|69.0,24.872595
8|462|8|462|vc|1|2|292|2|292|69.0,20.367542
8|462|8|462|vc|2|2|292|2|292|69.0,20.501257
8|462|8|462|vc|3|2|292|2|292|69.0,20.623139
8|462|8|462|vc|4|2|292|2|292|69.0,20.461012
8|462|8|462|vc|5|2|292|2|292|69.0,21.074180
8|462|8|462|vc|6|2|292|2|292|69.0,20.429970
8|462|8|462|vc|7|2|292|2|292|69.0,20.245214
8|462|8|462|vc|8|2|292|2|292|69.0,20.798409
8|1159|8|1159|sample|8|292|8|292|65.0,155.683874
8|1159|8|1159|sample|7|292|7|292|65.0,160.294122
8|1159|8|1159|sample|5|292|5|292|65.0,161.918144
8|1159|8|1159|sample|6|292|6|292|65.0,162.346175
8|1159|8|1159|sample|11|292|11|292|28.0,134.214973
8|1159|8|1159|sample|12|292|12|292|28.0,134.770103
8|1159|8|1159|sample|9|292|9|292|28.0,158.586839
8|1159|8|1159|sample|10|292|10|292|28.0,163.481259
8|1159|8|1159|sample|4|292|4|292|22.0,116.483587
8|1159|8|1159|sample|3|292|3|292|22.0,150.874697
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.516215
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.958006
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.917307
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.201508
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.359818
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.070085
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.255850
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.736342
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.986480
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.355671
