rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.00926,2.64019e-08,1.22432,-1.07157e-07,-0.0218173,70.0|274,411
1,411|3,-0.193392,-1.32395e-08,0.841119,-9.40165e-09,0.00937816,70.0|274,411
1,411|5,1.13533,-5.26737e-08,1.19527,2.99519e-08,-0.0101261,70.0|274,411
1,411|6,-0.0877132,1.98913e-08,0.559312,3.25638e-08,-0.0320662,70.0|274,411
1,411|8,1.76673,-8.55082e-09,1.90899,9.50489e-08,-0.0192004,70.0|274,411
1,411|7,0.219891,3.32815e-08,1.0182,8.5833e-08,0.0060921,70.0|274,411
1,411|9,1.11871,-1.89927e-08,1.29194,-1.25365e-07,0.00840687,70.0|274,411
1,411|10,1.21291,1.40824e-08,1.31041,-1.97995e-08,-0.0322124,70.0|274,411
1,411|12,1.02991,9.37224e-09,1.47945,3.2823e-08,0.0402727,70.0|274,411
1,411|11,-0.166515,-8.54574e-09,0.66513,1.02568e-07,-0.0110649,70.0|274,411
1,411|1,-1.19817,5.74659e-08,0.330888,-6.85657e-08,0.0808206,69.0|274,411
1,411|2,-0.417094,-2.5116e-08,-1.26725,-2.45348e-08,0.0184905,69.0|274,411
1,152|8,1.58975,4.37772e-08,1.71609,-9.47669e-08,-0.0264023,65.0|322,152
1,152|7,1.26959,8.07163e-08,1.44755,9.15381e-09,0.0456717,65.0|322,152
1,152|6,-0.710962,-4.75557e-08,0.830139,4.76531e-08,-0.0692727,65.0|322,152
1,152|5,0.149652,-2.02688e-08,1.10573,-1.55569e-07,0.039978,65.0|322,152
1,152|12,1.77761,-1.09841e-07,2.15393,2.4202e-08,0.0190417,28.0|322,152
1,152|11,0.0675288,-2.25789e-08,1.43218,6.10492e-08,0.0394024,28.0|322,152
1,152|10,-0.492723,5.39963e-08,1.27638,-9.38849e-09,0.0629404,28.0|322,152
