parameter,value,CV
U_pop,1,
L_pop,1.73179145504722e-07,
beta_L_goes_down_True,-1.48136542354618,
beta_L_mab_virus_55_0_65,-1.22207081935565,
beta_L_mab_virus_55_0_69,-2.8973927515123,
beta_L_mab_virus_55_0_319,5.54080560685795,
beta_L_mab_virus_55_0_162,-4.78302588292929,
beta_L_mab_virus_55_0_218,2.74370369364206,
beta_L_mab_virus_55_0_174,-0.97634294087471,
beta_L_mab_virus_55_0_322,-1.02347349076166,
beta_L_mab_virus_55_0_292,4.88842464567336,
beta_L_mab_virus_55_0_274,-0.0288152088840121,
beta_L_mab_virus_55_0_103,0.360147910138202,
beta_L_mab_virus_55_0_276,0.928730805556979,
beta_L_mab_virus_32_0_65,2.37268273413201,
beta_L_mab_virus_32_0_69,-3.76558579116402,
beta_L_mab_virus_32_0_319,-1.58963699904211,
beta_L_mab_virus_32_0_162,-1.15879239775172,
beta_L_mab_virus_32_0_218,0.896373649740125,
beta_L_mab_virus_32_0_174,2.55920908342711,
beta_L_mab_virus_32_0_322,0.386372454964728,
beta_L_mab_virus_32_0_292,-4.03763437684728,
beta_L_mab_virus_32_0_274,1.90638282515138,
beta_L_mab_virus_32_0_103,-2.3898072162173,
beta_L_mab_virus_32_0_276,-0.761030463960286,
beta_L_mab_virus_22_0_65,0.760235620098453,
beta_L_mab_virus_22_0_69,-2.82089732288851,
beta_L_mab_virus_22_0_319,0.844513445035958,
beta_L_mab_virus_22_0_162,-3.12914112722862,
beta_L_mab_virus_22_0_218,-0.28717341473555,
beta_L_mab_virus_22_0_174,-1.22658779308108,
beta_L_mab_virus_22_0_322,-2.25023774619354,
beta_L_mab_virus_22_0_292,-0.992796203673935,
beta_L_mab_virus_22_0_274,2.42938304374934,
beta_L_mab_virus_22_0_103,0.993421171494825,
beta_L_mab_virus_22_0_276,4.04607739955303,
beta_L_mab_virus_69_0_65,-0.83791073899072,
beta_L_mab_virus_69_0_69,-1.01023034314942,
beta_L_mab_virus_69_0_319,-0.280099043673074,
beta_L_mab_virus_69_0_162,-0.274243906762377,
beta_L_mab_virus_69_0_218,-1.35102272475103,
beta_L_mab_virus_69_0_174,-2.55566193400036,
beta_L_mab_virus_69_0_322,-0.887928063884917,
beta_L_mab_virus_69_0_292,-1.8473693723365,
beta_L_mab_virus_69_0_274,-1.46471985751799,
beta_L_mab_virus_69_0_103,-1.76437388534501,
beta_L_mab_virus_69_0_276,-1.81401396111857,
m_pop,1,
beta_m_goes_down_True,0,
e_pop,13.8815958567138,
beta_e_goes_down_True,-1.99193589728426,
beta_e_mab_virus_55_0_65,3.0347562967226,
beta_e_mab_virus_55_0_69,0.472373375770989,
beta_e_mab_virus_55_0_319,5.99908358690413,
beta_e_mab_virus_55_0_162,-0.662559746221989,
beta_e_mab_virus_55_0_218,5.4076996651215,
beta_e_mab_virus_55_0_174,4.70362341421347,
beta_e_mab_virus_55_0_322,-1.98513532771226,
beta_e_mab_virus_55_0_292,-1.02221240194164,
beta_e_mab_virus_55_0_274,-0.746346081117096,
beta_e_mab_virus_55_0_103,0.237943451327795,
beta_e_mab_virus_55_0_276,0.0943092759722237,
beta_e_mab_virus_32_0_65,-1.16179525558201,
beta_e_mab_virus_32_0_69,2.24654106102533,
beta_e_mab_virus_32_0_319,3.5740637838605,
beta_e_mab_virus_32_0_162,0.27899715767136,
beta_e_mab_virus_32_0_218,2.44059232000387,
beta_e_mab_virus_32_0_174,3.5999585228731,
beta_e_mab_virus_32_0_322,2.15559528074714,
beta_e_mab_virus_32_0_292,2.92457304206616,
beta_e_mab_virus_32_0_274,1.25550329804955,
beta_e_mab_virus_32_0_103,3.05572011536455,
beta_e_mab_virus_32_0_276,3.14832484045583,
beta_e_mab_virus_22_0_65,2.39750862778508,
beta_e_mab_virus_22_0_69,0.105783943764902,
beta_e_mab_virus_22_0_319,2.01240147691609,
beta_e_mab_virus_22_0_162,-0.0868559603816866,
beta_e_mab_virus_22_0_218,2.43816716150626,
beta_e_mab_virus_22_0_174,3.1863714865263,
beta_e_mab_virus_22_0_322,1.45870130866126,
beta_e_mab_virus_22_0_292,0.449355911403471,
beta_e_mab_virus_22_0_274,1.37468371964132,
beta_e_mab_virus_22_0_103,3.03126662023998,
beta_e_mab_virus_22_0_276,1.4900349769743,
beta_e_mab_virus_69_0_65,1.96958043247965,
beta_e_mab_virus_69_0_69,-1.08022772489666,
beta_e_mab_virus_69_0_319,0.628454933445906,
beta_e_mab_virus_69_0_162,0.716936781289137,
beta_e_mab_virus_69_0_218,0.276819342691985,
beta_e_mab_virus_69_0_174,0.40558204516592,
beta_e_mab_virus_69_0_322,-0.263387289730603,
beta_e_mab_virus_69_0_292,-0.544282860480276,
beta_e_mab_virus_69_0_274,1.12890596700101,
beta_e_mab_virus_69_0_103,0.85731444733978,
beta_e_mab_virus_69_0_276,0.526803746715668,
alpha_pop,0.134353124668573,
beta_alpha_run_id_84,-1.74805021013309e-12,
beta_alpha_run_id_719,5.62535026899765e-07,
beta_alpha_run_id_488,-0.142072669962767,
beta_alpha_run_id_847,2.44845167495219e-06,
beta_alpha_run_id_474,-2.81168507597276e-08,
beta_alpha_run_id_462,0.473341888940029,
beta_alpha_run_id_75,0.513757168832823,
beta_alpha_run_id_291,1.94003136940587e-13,
beta_alpha_run_id_77,-1.02357417413134e-10,
beta_alpha_run_id_322,-2.55026723387978e-14,
beta_alpha_run_id_963,5.74141767435946e-11,
beta_alpha_run_id_1241,-1.5028542720187e-11,
beta_alpha_run_id_1056,6.0947700614017e-06,
beta_alpha_run_id_1159,-3.91556100146683e-08,
beta_alpha_run_id_1017,-5.7092407727662e-06,
beta_alpha_run_id_1197,-2.96351637311501e-07,
beta_alpha_run_id_745,-0.311962387943534,
beta_alpha_run_id_1043,-6.22567227953823e-06,
beta_alpha_run_id_1260,-2.35918301333412e-09,
beta_alpha_run_id_1042,8.68764634524237e-06,
beta_alpha_run_id_863,6.80873074772082e-06,
beta_alpha_run_id_152,1.64476495717569e-06,
k_pop,1.04113860170411e-15,
beta_k_run_id_84,1.6668608840286e-06,
beta_k_run_id_719,-1.01674762806616e-08,
beta_k_run_id_488,-3.46864387905758e-09,
beta_k_run_id_847,0.00620375980039252,
beta_k_run_id_474,5.43895831980602e-11,
beta_k_run_id_462,-0.00406537892443399,
beta_k_run_id_75,-0.00121529166499388,
beta_k_run_id_291,-9.45410869203905e-11,
beta_k_run_id_77,-3.34945287291844e-09,
beta_k_run_id_322,-3.2579150403108e-09,
beta_k_run_id_963,2.69172775915783e-08,
beta_k_run_id_1241,-6.60124881860706e-12,
beta_k_run_id_1056,-1.68723786432136e-09,
beta_k_run_id_1159,1.80732730900957e-14,
beta_k_run_id_1017,-2.5396514399513e-08,
beta_k_run_id_1197,-4.39685434017014e-05,
beta_k_run_id_745,2.20508757289833e-09,
beta_k_run_id_1043,-4.44437517654503e-12,
beta_k_run_id_1260,2.69397518907983e-10,
beta_k_run_id_1042,-3.9208512781916e-09,
beta_k_run_id_863,-5.35614161601083e-07,
beta_k_run_id_152,6.05294715689246e-13,
omega_L,1.75442982658977e-08,1.49011611938477e-06
omega_m,0.439888232947888,46.2051293575566
omega_e,4.69198420821401e-08,4.71216091538724e-06
