id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|2|1|322|1|322|69.0,1.03928,1.4418,5.3714,-3.39025,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.03928,1.4418,6.18194,-3.38952,1.04411,1.4418,0.999999,-3.39017,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.03928,1.4418,8.26695,-3.39058,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.03928,1.4418,7.30842,-3.38881,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.03928,1.4418,4.34907,-3.39048,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.03928,1.4418,11.5897,-3.39114,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.03928,1.4418,7.97499,-3.39012,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.03928,1.4418,12.7387,-3.39,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.03928,1.4418,7.83507,-3.39042,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.03928,1.4418,4.49463,-3.39041,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.03928,1.4418,7.74319,-3.38902,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.03928,1.4418,5.05654,-3.38972,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.03928,1.4418,5.18012,-3.38989,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.03928,1.4418,6.71279,-3.39146,1.04411,1.4418,1,-3.39017,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.03928,1.4418,5.45876,-3.38943,1.04411,1.4418,1,-3.39017,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.08611,0.8957,5.29319,-2.09033,1.09048,0.8957,5.31663,-2.09367,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.08611,0.8957,5.3094,-2.09439,1.09048,0.8957,5.39404,-2.09367,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.08611,0.8957,5.11357,-2.09521,1.09048,0.8957,5.25124,-2.09367,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.08611,0.8957,5.48054,-2.09278,1.09048,0.8957,5.46889,-2.09367,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.08611,0.805176,13.5211,-2.09235,1.09048,0.805176,13.5811,-2.09367,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.08611,0.805176,12.1288,-2.09377,1.09048,0.805176,11.9884,-2.09367,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.08611,0.805176,8.88714,-2.09351,1.09048,0.805176,8.82547,-2.09367,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.08611,0.805176,8.54881,-2.09361,1.09048,0.805176,8.38417,-2.09367,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.08611,0.949989,6.20538,-2.09157,1.09048,0.949989,6.20993,-2.09367,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.08611,0.949989,6.61822,-2.09207,1.09048,0.949989,6.69322,-2.09367,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.08611,-0.116129,4.54103,-2.09261,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.08611,-0.116129,5.66044,-2.09363,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.08611,-0.116129,26.3371,-2.09238,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.08611,-0.116129,5.87668,-2.09197,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.08611,-0.116129,9.86626,-2.09375,1.09048,-0.116129,0.999999,-2.09367,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.08611,-0.116129,6.63621,-2.09352,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.08611,-0.116129,4.73843,-2.09256,1.09048,-0.116129,0.999999,-2.09367,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.08611,-0.116129,6.18207,-2.09183,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.08611,-0.116129,6.44321,-2.09262,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.08611,-0.116129,4.85702,-2.09282,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.08611,-0.116129,5.47445,-2.09174,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.08611,-0.116129,6.42628,-2.09488,1.09048,-0.116129,0.999999,-2.09367,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.08611,-0.116129,5.53124,-2.09083,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.08611,-0.116129,3.44279,-2.09464,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.08611,-0.116129,6.73806,-2.09222,1.09048,-0.116129,1,-2.09367,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.08611,-0.116129,13.8639,-2.09336,1.09048,-0.116129,1.0025,-2.09367,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.94805,0.346474,1.61324,-2.77702,1.95608,0.346474,1.61772,-2.77678,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.94805,0.346474,1.52777,-2.77413,1.95608,0.346474,1.52824,-2.77678,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.94805,0.346474,1.60121,-2.77556,1.95608,0.346474,1.60259,-2.77678,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.94805,0.346474,1.52548,-2.77654,1.95608,0.346474,1.54601,-2.77678,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.94805,0.720374,25.1538,-2.77745,1.95608,0.720374,25.3522,-2.77678,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.94805,0.720374,25.4532,-2.77776,1.95608,0.720374,25.4305,-2.77678,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.94805,0.720374,23.2109,-2.77913,1.95608,0.720374,23.2072,-2.77678,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.94805,0.720374,22.9031,-2.77415,1.95608,0.720374,22.7647,-2.77678,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.94805,0.6943,4.78189,-2.77692,1.95608,0.6943,4.80675,-2.77678,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.94805,0.6943,4.73932,-2.77646,1.95608,0.6943,4.74239,-2.77678,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.94805,1.06895,3.81476,-2.77782,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.94805,1.06895,8.36655,-2.77596,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.94805,1.06895,4.59896,-2.77611,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.94805,1.06895,8.73058,-2.77808,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.94805,1.06895,4.21806,-2.77732,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.94805,1.06895,12.1251,-2.77767,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.94805,1.06895,6.89526,-2.77597,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.94805,1.06895,4.45442,-2.77618,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.94805,1.06895,3.63109,-2.7767,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.94805,1.06895,8.92818,-2.77664,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.94805,1.06895,7.14038,-2.77756,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.94805,1.06895,3.97528,-2.77544,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.94805,1.06895,6.99813,-2.7764,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.94805,1.06895,26.9272,-2.77642,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.94805,1.06895,6.98755,-2.77456,1.95608,1.06895,1,-2.77678,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.94805,1.06895,3.9016,-2.77502,1.95608,1.06895,1,-2.77678,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.9541,0.814659,5.29878,-4.42034,1.94169,0.814659,5.21776,-4.41886,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.9541,0.814659,4.95324,-4.4174,1.94169,0.814659,4.97031,-4.41886,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.9541,0.814659,5.06517,-4.41822,1.94169,0.814659,5.04226,-4.41886,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.9541,0.814659,5.03245,-4.42067,1.94169,0.814659,5.03517,-4.41886,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.9541,0.714883,12.7135,-4.41789,1.94169,0.714883,12.8251,-4.41886,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.9541,0.714883,14.3487,-4.4193,1.94169,0.714883,14.369,-4.41886,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.9541,0.714883,9.20707,-4.41955,1.94169,0.714883,9.11373,-4.41886,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.9541,0.714883,9.28992,-4.41733,1.94169,0.714883,9.22631,-4.41886,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.9541,0.887035,4.33614,-4.41994,1.94169,0.887035,4.34215,-4.41886,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.9541,0.887035,4.57253,-4.41885,1.94169,0.887035,4.59031,-4.41886,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.9541,1.26168,7.17611,-4.41947,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.9541,1.26168,3.95228,-4.41918,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.9541,1.26168,3.4244,-4.41884,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.9541,1.26168,6.23001,-4.41807,1.94169,1.26168,0.999999,-4.41886,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.9541,1.26168,10.3097,-4.41915,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.9541,1.26168,7.97474,-4.41973,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.9541,1.26168,8.86005,-4.41936,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.9541,1.26168,4.36002,-4.41869,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.9541,1.26168,4.40034,-4.41736,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.9541,1.26168,7.18142,-4.41849,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.9541,1.26168,5.55874,-4.41949,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.9541,1.26168,9.76574,-4.41847,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.9541,1.26168,7.05801,-4.4183,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.9541,1.26168,7.90283,-4.41868,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.9541,1.26168,3.94294,-4.41912,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.9541,1.26168,4.96051,-4.41941,1.94169,1.26168,1,-4.41886,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.36306,0.726727,14.3452,-2.93012,1.34942,0.726727,14.2254,-2.93002,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.36306,0.726727,14.1431,-2.92998,1.34942,0.726727,14.1674,-2.93002,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.36306,0.726727,14.8146,-2.93169,1.34942,0.726727,14.8457,-2.93002,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.36306,0.726727,14.08,-2.92941,1.34942,0.726727,14.1705,-2.93002,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.36306,0.693037,17.7461,-2.93133,1.34942,0.693037,17.5668,-2.93002,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.36306,0.693037,15.9485,-2.92982,1.34942,0.693037,15.7253,-2.93002,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.36306,0.693037,15.3666,-2.92758,1.34942,0.693037,15.6263,-2.93002,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.36306,0.836366,19.3406,-2.93323,1.34942,0.836366,19.4046,-2.93002,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.36306,0.836366,20.6651,-2.92821,1.34942,0.836366,20.7556,-2.93002,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.36306,0.693037,18.4203,-2.92997,1.34942,0.693037,18.2526,-2.93002,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.36306,1.26975,4.33239,-2.92847,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.36306,1.26975,6.5762,-2.92865,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.36306,1.26975,10.3601,-2.92832,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.36306,1.26975,5.24742,-2.92979,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.36306,1.26975,5.31771,-2.92913,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.36306,1.26975,4.15985,-2.92851,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.36306,1.26975,6.01993,-2.92943,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.36306,1.26975,7.17137,-2.92804,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.36306,1.26975,7.01024,-2.92931,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.36306,1.26975,7.1624,-2.92923,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.36306,1.26975,8.40113,-2.92864,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.36306,1.26975,4.0062,-2.92894,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.36306,1.26975,4.07751,-2.92888,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.36306,1.26975,5.61789,-2.92871,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.36306,1.26975,6.05824,-2.9287,1.34942,1.26975,1,-2.93002,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.36306,1.26975,5.64835,-2.92898,1.34942,1.26975,1,-2.93002,69.0|103,1197
