id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-4.97344e-10,0,0,0,-1.21418e-11,0,0,0,70.0|274,411
411|3,-2.15862e-09,0,0,0,1.31906e-11,0,0,0,70.0|274,411
411|5,-1.64548e-09,0,0,0,2.90412e-12,0,0,0,70.0|274,411
411|6,-5.208e-10,0,0,0,-6.51812e-12,0,0,0,70.0|274,411
411|8,1.46903e-09,0,0,0,5.91349e-12,0,0,0,70.0|274,411
411|7,-1.3386e-09,0,0,0,-1.00937e-11,0,0,0,70.0|274,411
411|9,-1.01187e-09,0,0,0,-3.2363e-12,0,0,0,70.0|274,411
411|10,2.58696e-09,0,0,0,-1.0254e-11,0,0,0,70.0|274,411
411|12,4.51931e-10,0,0,0,6.59273e-12,0,0,0,70.0|274,411
411|11,-1.55962e-09,0,0,0,-2.75582e-11,0,0,0,70.0|274,411
411|1,4.76501e-10,0,0,0,-7.19602e-12,0,0,0,69.0|274,411
411|2,-2.51164e-09,0,0,0,7.12852e-12,0,0,0,69.0|274,411
152|8,-9.62283e-10,0,0,0,-9.36262e-12,0,0,0,65.0|322,152
152|7,-1.01901e-09,0,0,0,-2.14377e-11,0,0,0,65.0|322,152
152|6,-5.49695e-10,0,0,0,-4.32643e-11,0,0,0,65.0|322,152
152|5,-2.14434e-09,0,0,0,-8.2202e-12,0,0,0,65.0|322,152
152|12,8.97664e-10,0,0,0,-8.06266e-12,0,0,0,28.0|322,152
152|11,-2.65247e-09,0,0,0,-2.27847e-11,0,0,0,28.0|322,152
152|10,-3.01516e-10,0,0,0,9.49041e-12,0,0,0,28.0|322,152
152|9,2.70065e-09,0,0,0,4.2546e-12,0,0,0,28.0|322,152
152|3,1.81448e-09,0,0,0,2.66829e-11,0,0,0,22.0|322,152
152|4,-1.29986e-09,0,0,0,1.3739e-11,0,0,0,22.0|322,152
152|1,2.05352e-09,0,0,0,-1.89466e-11,0,0,0,69.0|322,152
152|2,-9.71969e-10,0,0,0,9.83913e-12,0,0,0,69.0|322,152
1056|8,-9.51604e-10,0,0,0,1.3558e-12,0,0,0,65.0|276,1056
1056|7,1.16549e-09,0,0,0,2.13274e-11,0,0,0,65.0|276,1056
1056|6,1.66664e-09,0,0,0,1.09757e-11,0,0,0,65.0|276,1056
1056|5,-1.07365e-09,0,0,0,7.18492e-12,0,0,0,65.0|276,1056
1056|12,4.65465e-10,0,0,0,1.01696e-11,0,0,0,28.0|276,1056
1056|11,-2.21666e-10,0,0,0,3.14948e-12,0,0,0,28.0|276,1056
1056|10,-1.78532e-09,0,0,0,1.44951e-11,0,0,0,28.0|276,1056
1056|9,1.17675e-09,0,0,0,5.54579e-12,0,0,0,28.0|276,1056
1056|4,-1.06333e-09,0,0,0,-1.14353e-11,0,0,0,22.0|276,1056
1056|3,1.12622e-09,0,0,0,5.72875e-12,0,0,0,22.0|276,1056
1056|1,-1.90582e-09,0,0,0,2.8022e-12,0,0,0,69.0|276,1056
1056|2,-1.71855e-09,0,0,0,1.65707e-11,0,0,0,69.0|276,1056
462|6,-2.10395e-09,0,0,0,-1.33147e-11,0,0,0,55.0|292,462
462|5,1.4106e-09,0,0,0,2.79279e-11,0,0,0,55.0|292,462
462|4,-5.51878e-10,0,0,0,-1.13181e-11,0,0,0,55.0|292,462
462|3,-1.67174e-09,0,0,0,-1.16813e-11,0,0,0,55.0|292,462
462|9,-1.39544e-09,0,0,0,-2.65299e-12,0,0,0,32.0|292,462
462|10,1.0791e-09,0,0,0,8.00959e-12,0,0,0,32.0|292,462
462|7,3.88031e-09,0,0,0,1.04512e-11,0,0,0,32.0|292,462
462|8,1.90274e-09,0,0,0,-5.58931e-12,0,0,0,32.0|292,462
462|11,1.49755e-09,0,0,0,-9.33675e-12,0,0,0,22.0|292,462
462|12,-1.47298e-09,0,0,0,-3.35973e-11,0,0,0,22.0|292,462
462|1,2.75342e-10,0,0,0,2.39375e-11,0,0,0,69.0|292,462
462|2,1.9905e-09,0,0,0,1.3521e-11,0,0,0,69.0|292,462
1159|8,4.09341e-09,0,0,0,-5.39679e-12,0,0,0,65.0|292,1159
1159|7,7.28683e-10,0,0,0,-1.67584e-11,0,0,0,65.0|292,1159
1159|5,-2.11124e-09,0,0,0,-2.76046e-12,0,0,0,65.0|292,1159
1159|6,2.08228e-09,0,0,0,1.6896e-11,0,0,0,65.0|292,1159
1159|11,5.09007e-10,0,0,0,-1.21885e-11,0,0,0,28.0|292,1159
1159|12,-9.30032e-10,0,0,0,-3.01892e-11,0,0,0,28.0|292,1159
1159|9,1.89943e-09,0,0,0,-1.05076e-11,0,0,0,28.0|292,1159
1159|10,-1.46128e-09,0,0,0,-1.24039e-11,0,0,0,28.0|292,1159
1159|4,1.94278e-10,0,0,0,1.40545e-11,0,0,0,22.0|292,1159
1159|3,-1.49012e-09,0,0,0,-2.31171e-12,0,0,0,22.0|292,1159
1159|1,-1.5335e-09,0,0,0,-1.17466e-11,0,0,0,69.0|292,1159
