rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,2.22935,0.541534,5.6496,-3.62181,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.89843,0.540831,5.6496,-4.95472,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,5.16035,0.540831,5.6496,-4.95472,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.159225,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,6.99847,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.95848,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.0710216,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.208357,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.26719,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.0677603,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.189762,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.64767,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.889688,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.448499,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.84721,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.783783,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.510691,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.452887,0.540831,5.6496,-4.40019,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.0306187,0.540831,5.6496,-4.40019,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.18189,0.799794,5.6496,-2.9357,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.26277,0.799794,5.6496,-2.9357,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.38283,0.799794,5.6496,-2.93571,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.21808,0.799794,5.6496,-2.9357,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.290398,0.830584,5.6496,-4.69742,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.348827,0.830584,5.6496,-4.69742,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.598119,0.830584,5.6496,-4.69742,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.623837,0.830584,5.6496,-4.69742,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.72081,0.948617,8.64374,3.15338,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.52422,0.948617,8.64374,3.15338,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0443778,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.74892,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0243246,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.137071,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.692764,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.729932,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.422488,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,15.4758,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.402386,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.61611,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,5.54668,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.17058,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.02855,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.433927,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0172515,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.302232,0.799828,5.6496,-2.88122,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,106.184,0.799881,5.6496,-3.66667,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,120.941,0.799881,5.6496,-3.66667,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,20.4037,0.799881,5.6496,-3.66667,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,24.9447,0.799881,5.6496,-3.66667,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.168133,0.799744,5.6496,-0.293073,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.172868,0.799744,5.6496,-0.293073,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.181969,0.799744,5.6496,-0.293073,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.176103,0.799744,5.6496,-0.293073,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.27321,0.799881,5.6496,-4.45186,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.52074,0.799881,5.6496,-4.45186,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.346496,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,9.04512,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.46128,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.833477,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.532522,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.70534,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.347375,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,5.35801,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.73396,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,12.418,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.116129,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,103.934,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.69325,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.270379,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.943892,0.799881,5.6496,-2.31839,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.71102,0.799881,5.6496,-2.31839,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.24191,0.792515,5.6496,-1.77438,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.47872,0.792515,5.6496,-1.77438,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.54408,0.792515,5.6496,-1.77438,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.19482,0.792515,5.6496,-1.77438,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.375912,0.806627,5.6496,-3.92917,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.412308,0.806627,5.6496,-3.92917,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.793624,0.806627,5.6496,-3.92917,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.809532,0.806627,5.6496,-3.92917,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.25585,0.806627,5.6496,-5.527,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.6421,0.806627,5.6496,-5.527,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.950666,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.18151,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.408134,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.592017,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,7.68998,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,6.00312,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.39086,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0292236,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,21.6948,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,9.57467,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.295396,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.1747,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.38008,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,90.4828,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,5.9357,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.33986,0.806627,5.6496,-3.39352,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.42405,0.717736,20.53,-4.75902,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.73695,0.717736,20.53,-4.75902,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.24129,0.717736,20.53,-4.75902,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.58942,0.717736,20.53,-4.75902,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.194659,0.799828,5.6496,-4.02269,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.20169,0.799828,5.6496,-4.02269,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.222839,0.799828,5.6496,-4.02269,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.270563,0.799828,5.6496,-2.06494,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.249219,0.799828,5.6496,-2.06494,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.157478,0.799828,5.6496,-4.02269,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.51266,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.310249,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.276066,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.15646,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,6.9254,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.59261,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,15.2049,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,117.5,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.16061,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.37512,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,7.08332,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,40.4214,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0537747,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.821038,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.243266,0.799828,5.6496,-1.83891,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.679079,0.799828,5.6496,-1.83891,69.0|103,1197
