parameter,value,CV
L_pop,42087.1374642552,
m_pop,4.94517690955742,
beta_m_mab_virus_55_0_65,-3.099103189133,
beta_m_mab_virus_55_0_69,-4.64801404731296,
beta_m_mab_virus_55_0_319,-0.750441104595247,
beta_m_mab_virus_55_0_162,-2.28588783540089,
beta_m_mab_virus_55_0_218,-2.56997949141902,
beta_m_mab_virus_55_0_174,-1.70855123849611,
beta_m_mab_virus_55_0_322,-8.2812394560449,
beta_m_mab_virus_55_0_292,-4.82814734153792,
beta_m_mab_virus_55_0_274,-4.78382077054279,
beta_m_mab_virus_55_0_103,-4.54225344689247,
beta_m_mab_virus_55_0_276,-4.81891430049637,
beta_m_mab_virus_32_0_65,-7.69267494714521,
beta_m_mab_virus_32_0_69,-4.72825869359932,
beta_m_mab_virus_32_0_319,-1.01657839751461,
beta_m_mab_virus_32_0_162,1.23649346834325,
beta_m_mab_virus_32_0_218,-7.22219973732603,
beta_m_mab_virus_32_0_174,-2.78631670570939,
beta_m_mab_virus_32_0_322,-1.20267841422991,
beta_m_mab_virus_32_0_292,-4.7551065855469,
beta_m_mab_virus_32_0_274,-3.70669521413099,
beta_m_mab_virus_32_0_103,-4.15766015196353,
beta_m_mab_virus_32_0_276,-4.7086310730703,
beta_m_mab_virus_22_0_65,-2.42579359702233,
beta_m_mab_virus_22_0_69,-4.81266774727876,
beta_m_mab_virus_22_0_319,-2.73057844731766,
beta_m_mab_virus_22_0_162,-0.696518541231721,
beta_m_mab_virus_22_0_218,2.0792483505724,
beta_m_mab_virus_22_0_174,-1.62987010417748,
beta_m_mab_virus_22_0_322,-3.71340315545592,
beta_m_mab_virus_22_0_292,-4.78462901621509,
beta_m_mab_virus_22_0_274,-4.38688901955787,
beta_m_mab_virus_22_0_103,-3.54823712136814,
beta_m_mab_virus_22_0_276,-4.71230329089368,
beta_m_mab_virus_69_0_65,-7.62495520201538,
beta_m_mab_virus_69_0_69,-5.42453793388908,
beta_m_mab_virus_69_0_319,-6.75039785891537,
beta_m_mab_virus_69_0_162,-7.06108636262328,
beta_m_mab_virus_69_0_218,-7.34793480817151,
beta_m_mab_virus_69_0_174,-6.68286422675933,
beta_m_mab_virus_69_0_322,-7.12757043383344,
beta_m_mab_virus_69_0_292,-6.77174762515514,
beta_m_mab_virus_69_0_274,-7.29307125277663,
beta_m_mab_virus_69_0_103,-6.33501882156255,
beta_m_mab_virus_69_0_276,-5.88025238853924,
e_pop,10747.858859547,
beta_e_mab_virus_55_0_65,5.83325472225549,
beta_e_mab_virus_55_0_69,0.848589576524507,
beta_e_mab_virus_55_0_319,6.94162608576747,
beta_e_mab_virus_55_0_162,2.39641460568856,
beta_e_mab_virus_55_0_218,7.93247606863173,
beta_e_mab_virus_55_0_174,4.07445421696033,
beta_e_mab_virus_55_0_322,-19.0779104684904,
beta_e_mab_virus_55_0_292,5.08334251492968,
beta_e_mab_virus_55_0_274,4.69021546874368,
beta_e_mab_virus_55_0_103,0.903361251578034,
beta_e_mab_virus_55_0_276,3.211174887728,
beta_e_mab_virus_32_0_65,-18.1993763994552,
beta_e_mab_virus_32_0_69,2.28461245450237,
beta_e_mab_virus_32_0_319,4.10220654658236,
beta_e_mab_virus_32_0_162,5.27112412654581,
beta_e_mab_virus_32_0_218,-16.8201024783429,
beta_e_mab_virus_32_0_174,7.29320407011807,
beta_e_mab_virus_32_0_322,0.681345862713662,
beta_e_mab_virus_32_0_292,6.29724613029246,
beta_e_mab_virus_32_0_274,2.01083089644292,
beta_e_mab_virus_32_0_103,1.82705115950282,
beta_e_mab_virus_32_0_276,3.14930188593216,
beta_e_mab_virus_22_0_65,1.62637991511371,
beta_e_mab_virus_22_0_69,2.56977696252473,
beta_e_mab_virus_22_0_319,1.44648955774785,
beta_e_mab_virus_22_0_162,2.49819997862489,
beta_e_mab_virus_22_0_218,1.09407552342158,
beta_e_mab_virus_22_0_174,2.50984715189344,
beta_e_mab_virus_22_0_322,0.127855704738796,
beta_e_mab_virus_22_0_292,3.51332302609969,
beta_e_mab_virus_22_0_274,-1.120371176622,
beta_e_mab_virus_22_0_103,0.910379852962465,
beta_e_mab_virus_22_0_276,1.22458983251501,
beta_e_mab_virus_69_0_65,-8.43336744165374,
beta_e_mab_virus_69_0_69,-8.36535484069008,
beta_e_mab_virus_69_0_319,-6.95130948906876,
beta_e_mab_virus_69_0_162,-9.08231575179533,
beta_e_mab_virus_69_0_218,-10.0424021536232,
beta_e_mab_virus_69_0_174,-8.48282886692873,
beta_e_mab_virus_69_0_322,-9.44910478097742,
beta_e_mab_virus_69_0_292,-8.67344608729888,
beta_e_mab_virus_69_0_274,-8.70009940750887,
beta_e_mab_virus_69_0_103,-8.39427195592876,
beta_e_mab_virus_69_0_276,-7.6578541192983,
alpha_pop,36465.0942279834,
beta_alpha_run_id_84,9.09669173024209e-10,
beta_alpha_run_id_719,-6.3348122585001e-05,
beta_alpha_run_id_488,-4.42643249388286e-06,
beta_alpha_run_id_847,9.06957059747758e-07,
beta_alpha_run_id_474,-2.2548052386629e-05,
beta_alpha_run_id_462,0.000409090586853215,
beta_alpha_run_id_75,-1.85492944250273e-10,
beta_alpha_run_id_291,-5.61903018943348e-09,
beta_alpha_run_id_77,3.08449289567517e-09,
beta_alpha_run_id_322,1.09858645422683e-11,
beta_alpha_run_id_963,-1.80936587621509e-05,
beta_alpha_run_id_1241,9.83463114294225e-05,
beta_alpha_run_id_1056,-1.54044426738384e-08,
beta_alpha_run_id_1159,-1.46874119153223e-07,
beta_alpha_run_id_1017,-8.22916424975175e-10,
beta_alpha_run_id_1197,7.50758999040583e-05,
beta_alpha_run_id_745,1.21973390395681e-07,
beta_alpha_run_id_1043,1.62549212285367e-07,
beta_alpha_run_id_1260,-4.17291547377182e-06,
beta_alpha_run_id_1042,1.89576372917057e-08,
beta_alpha_run_id_863,-2.67509117010192e-08,
beta_alpha_run_id_152,-5.02771236797797e-06,
k_pop,12.8384952023251,
beta_k_run_id_84,-0.289993583328401,
beta_k_run_id_719,9.7832859172043e-09,
beta_k_run_id_488,-4.8835218447553e-09,
beta_k_run_id_847,-7.20282264675194e-07,
beta_k_run_id_474,16.8835044330911,
beta_k_run_id_462,0.17911311463185,
beta_k_run_id_75,-2.21350595728884,
beta_k_run_id_291,8.29600318735442e-07,
beta_k_run_id_77,9.47999591356624e-09,
beta_k_run_id_322,1.25221573127364e-07,
beta_k_run_id_963,1.11318387848413e-07,
beta_k_run_id_1241,2.01129419289914e-07,
beta_k_run_id_1056,0.00115350892444639,
beta_k_run_id_1159,55.394687754496,
beta_k_run_id_1017,-2.18053375609973,
beta_k_run_id_1197,3.66715464618388e-07,
beta_k_run_id_745,-1.0954484332705e-07,
beta_k_run_id_1043,4.68894425503451e-08,
beta_k_run_id_1260,-8.31615250703159e-09,
beta_k_run_id_1042,12.3592175031092,
beta_k_run_id_863,-1.02232749993083e-05,
beta_k_run_id_152,38.506663981832,
omega_m,1.13618424901516e-05,0.000229756037002292
omega_e,2.27160949052807e-05,0.00227160956967683
a,639.626970051502,
b,0.902911660143218,
