id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.564249,1.50948,-26.082,0.0413095,0.542513,1.50948,-26.2925,0.0409144,70.0|274,411
411|3,0.311229,1.50948,-26.082,0.0413095,0.308121,1.50948,-26.2925,0.0409144,70.0|274,411
411|5,0.623317,1.50948,-26.082,0.0413095,0.612755,1.50948,-26.2925,0.0409144,70.0|274,411
411|6,0.672438,1.50948,-26.082,0.0413095,0.658762,1.50948,-26.2925,0.0409144,70.0|274,411
411|8,0.429659,1.50948,-26.082,0.0413095,0.418083,1.50948,-26.2925,0.0409144,70.0|274,411
411|7,0.39129,1.50948,-26.082,0.0413095,0.389456,1.50948,-26.2925,0.0409144,70.0|274,411
411|9,0.575757,1.50948,-26.082,0.0413095,0.560064,1.50948,-26.2925,0.0409144,70.0|274,411
411|10,0.668481,1.50948,-26.082,0.0413095,0.652422,1.50948,-26.2925,0.0409144,70.0|274,411
411|12,0.384973,1.50948,-26.082,0.0413095,0.381686,1.50948,-26.2925,0.0409144,70.0|274,411
411|11,0.436932,1.50948,-26.082,0.0413095,0.43246,1.50948,-26.2925,0.0409144,70.0|274,411
411|1,15.1183,4.3609,-26.1,0.0413095,1,4.3609,-26.311,0.0409144,69.0|274,411
411|2,37.7802,4.3609,-26.1,0.0413095,1,4.3609,-26.311,0.0409144,69.0|274,411
152|8,0.196085,1.15194,-24.68,0.0413106,0.19146,1.15194,-24.8404,0.0409152,65.0|322,152
152|7,0.215846,1.15194,-24.68,0.0413106,0.213907,1.15194,-24.8404,0.0409152,65.0|322,152
152|6,0.215278,1.15194,-24.68,0.0413106,0.210337,1.15194,-24.8404,0.0409152,65.0|322,152
152|5,0.188534,1.15194,-24.68,0.0413106,0.187644,1.15194,-24.8404,0.0409152,65.0|322,152
152|12,0.0633357,1.14567,-26.2778,0.0413106,0.0621349,1.14567,-26.4793,0.0409152,28.0|322,152
152|11,0.0727955,1.14567,-26.2778,0.0413106,0.0718473,1.14567,-26.4793,0.0409152,28.0|322,152
152|10,0.0704462,1.14567,-26.2778,0.0413106,0.0701048,1.14567,-26.4793,0.0409152,28.0|322,152
152|9,0.0850653,1.14567,-26.2778,0.0413106,0.0836798,1.14567,-26.4793,0.0409152,28.0|322,152
152|3,0.162134,1.16632,-26.4905,0.0413106,0.15871,1.16632,-26.6994,0.0409152,22.0|322,152
152|4,0.185375,1.16632,-26.4905,0.0413106,0.175105,1.16632,-26.6994,0.0409152,22.0|322,152
152|1,20.8458,3.40155,-26.5755,0.0413106,1,3.40155,-26.7901,0.0409152,69.0|322,152
152|2,9.11139,3.40155,-26.5755,0.0413106,1,3.40155,-26.7901,0.0409152,69.0|322,152
1056|8,0.163334,1.95338,-26.0969,0.0413122,0.15822,1.95338,-26.3097,0.0409168,65.0|276,1056
1056|7,0.157976,1.95338,-26.0969,0.0413122,0.154019,1.95338,-26.3097,0.0409168,65.0|276,1056
1056|6,0.157419,1.95338,-26.0969,0.0413122,0.155426,1.95338,-26.3097,0.0409168,65.0|276,1056
1056|5,0.14813,1.95338,-26.0969,0.0413122,0.146373,1.95338,-26.3097,0.0409168,65.0|276,1056
1056|12,0.0397654,1.92392,-26.1537,0.0413122,0.0397388,1.92392,-26.3687,0.0409168,28.0|276,1056
1056|11,0.0470051,1.92392,-26.1537,0.0413122,0.0468042,1.92392,-26.3687,0.0409168,28.0|276,1056
1056|10,0.0706601,1.92392,-26.1537,0.0413122,0.0702029,1.92392,-26.3687,0.0409168,28.0|276,1056
1056|9,0.0766609,1.92392,-26.1537,0.0413122,0.075822,1.92392,-26.3687,0.0409168,28.0|276,1056
1056|4,0.136096,1.94436,-26.0969,0.0413122,0.135042,1.94436,-26.3098,0.0409168,22.0|276,1056
1056|3,0.121772,1.94436,-26.0969,0.0413122,0.120412,1.94436,-26.3098,0.0409168,22.0|276,1056
1056|1,6.97986,-0.12658,-26.0514,0.0413122,1,-0.12658,-26.2629,0.0409168,69.0|276,1056
1056|2,9.70875,-0.12658,-26.0514,0.0413122,1,-0.12658,-26.2629,0.0409168,69.0|276,1056
462|6,0.245299,0.39054,-25.9749,-0.000862342,0.237376,0.39054,-26.1836,0.00158253,55.0|292,462
462|5,0.349655,0.39054,-25.9749,-0.000862342,0.31789,0.39054,-26.1836,0.00158253,55.0|292,462
462|4,0.337423,0.39054,-25.9749,-0.000862342,0.293771,0.39054,-26.1836,0.00158253,55.0|292,462
462|3,0.364512,0.39054,-25.9749,-0.000862342,0.336545,0.39054,-26.1836,0.00158253,55.0|292,462
462|9,0.0217884,2.08927,-26.085,-0.000862342,0.0218138,2.08927,-26.2963,0.00158253,32.0|292,462
462|10,0.0223154,2.08927,-26.085,-0.000862342,0.0224604,2.08927,-26.2963,0.00158253,32.0|292,462
462|7,0.0261723,2.08927,-26.085,-0.000862342,0.0252615,2.08927,-26.2963,0.00158253,32.0|292,462
462|8,0.0264675,2.08927,-26.085,-0.000862342,0.0257948,2.08927,-26.2963,0.00158253,32.0|292,462
462|11,0.278781,1.81422,-26.0842,-0.000862342,0.273109,1.81422,-26.2955,0.00158253,22.0|292,462
462|12,0.284292,1.81422,-26.0842,-0.000862342,0.28391,1.81422,-26.2955,0.00158253,22.0|292,462
462|1,14.6424,-3.18126,-26.0787,-0.000862342,1,-3.18126,-26.2898,0.00158253,69.0|292,462
462|2,6.83501,-3.18126,-26.0787,-0.000862342,1,-3.18126,-26.2898,0.00158253,69.0|292,462
1159|8,0.280834,1.90023,-26.1113,0.041284,0.279251,1.90023,-26.3242,0.0408883,65.0|292,1159
1159|7,0.306646,1.90023,-26.1113,0.041284,0.301823,1.90023,-26.3242,0.0408883,65.0|292,1159
1159|5,0.29487,1.90023,-26.1113,0.041284,0.29348,1.90023,-26.3242,0.0408883,65.0|292,1159
1159|6,0.299117,1.90023,-26.1113,0.041284,0.292549,1.90023,-26.3242,0.0408883,65.0|292,1159
1159|11,0.0578537,1.91518,-26.1895,0.041284,0.0568832,1.91518,-26.3983,0.0408883,28.0|292,1159
1159|12,0.0493624,1.91518,-26.1895,0.041284,0.0490682,1.91518,-26.3983,0.0408883,28.0|292,1159
1159|9,0.09825,1.91518,-26.1895,0.041284,0.0968611,1.91518,-26.3983,0.0408883,28.0|292,1159
1159|10,0.0966438,1.91518,-26.1895,0.041284,0.0956256,1.91518,-26.3983,0.0408883,28.0|292,1159
1159|4,0.342951,1.81422,-26.0961,0.041284,0.336372,1.81422,-26.309,0.0408883,22.0|292,1159
1159|3,0.319535,1.81422,-26.0961,0.041284,0.314644,1.81422,-26.309,0.0408883,22.0|292,1159
1159|1,13.5013,-3.18126,-26.0906,0.041284,1,-3.18126,-26.3034,0.0408883,69.0|292,1159
1159|2,15.3691,-3.18126,-26.0906,0.041284,1,-3.18126,-26.3034,0.0408883,69.0|292,1159
1197|7,0.031574,1.76043,-12.5057,0.035175,0.0308118,1.76043,-12.4175,0.0347049,65.0|103,1197
1197|8,0.0319895,1.76043,-12.5057,0.035175,0.0310268,1.76043,-12.4175,0.0347049,65.0|103,1197
1197|6,0.0279063,1.76043,-12.5057,0.035175,0.0279785,1.76043,-12.4175,0.0347049,65.0|103,1197
1197|5,0.0301006,1.76043,-12.5057,0.035175,0.030166,1.76043,-12.4175,0.0347049,65.0|103,1197
1197|12,0.0244789,2.04502,2.8476,0.035175,0.0244463,2.04502,2.8748,0.0347049,28.0|103,1197
1197|10,0.0291657,2.04502,2.8476,0.035175,0.0283976,2.04502,2.8748,0.0347049,28.0|103,1197
1197|9,0.0284293,2.04502,2.8476,0.035175,0.0282893,2.04502,2.8748,0.0347049,28.0|103,1197
1197|3,0.0297363,1.764,-12.5058,0.035175,0.0291261,1.764,-12.4176,0.0347049,22.0|103,1197
1197|4,0.0265644,1.764,-12.5058,0.035175,0.0263054,1.764,-12.4176,0.0347049,22.0|103,1197
1197|11,0.0235115,2.04502,2.8476,0.035175,0.0233934,2.04502,2.8748,0.0347049,28.0|103,1197
1197|1,11.1965,6.5849,-12.5599,0.035175,1,6.5849,-12.4802,0.0347049,69.0|103,1197
1197|2,22.3843,6.5849,-12.5599,0.035175,0.999999,6.5849,-12.4802,0.0347049,69.0|103,1197
