id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.53914,0,0,0,1.53388,0,0,0,70.0|274,411
411|3,0.989951,0,0,0,0.960274,0,0,0,70.0|274,411
411|5,1.65417,0,0,0,1.63125,0,0,0,70.0|274,411
411|6,1.77439,0,0,0,1.74417,0,0,0,70.0|274,411
411|8,1.26694,0,0,0,1.27696,0,0,0,70.0|274,411
411|7,1.20377,0,0,0,1.19608,0,0,0,70.0|274,411
411|9,1.56861,0,0,0,1.56892,0,0,0,70.0|274,411
411|10,1.69891,0,0,0,1.69035,0,0,0,70.0|274,411
411|12,1.20501,0,0,0,1.19526,0,0,0,70.0|274,411
411|11,1.35196,0,0,0,1.30945,0,0,0,70.0|274,411
411|1,0.0653287,0,0,0,-2.61956e-07,0,0,0,69.0|274,411
411|2,-0.00931929,0,0,0,-2.09994e-07,0,0,0,69.0|274,411
152|8,0.255915,0,0,0,0.232786,0,0,0,65.0|322,152
152|7,0.360774,0,0,0,0.344372,0,0,0,65.0|322,152
152|6,0.37336,0,0,0,0.331543,0,0,0,65.0|322,152
152|5,0.266449,0,0,0,0.219471,0,0,0,65.0|322,152
152|12,-0.849435,0,0,0,-0.872134,0,0,0,28.0|322,152
152|11,-0.71667,0,0,0,-0.730729,0,0,0,28.0|322,152
152|10,-0.743087,0,0,0,-0.751539,0,0,0,28.0|322,152
152|9,-0.552284,0,0,0,-0.57845,0,0,0,28.0|322,152
152|3,0.0813108,0,0,0,0.0339638,0,0,0,22.0|322,152
152|4,0.153921,0,0,0,0.123666,0,0,0,22.0|322,152
152|1,0.143511,0,0,0,1.66159e-07,0,0,0,69.0|322,152
152|2,-0.102654,0,0,0,1.4741e-07,0,0,0,69.0|322,152
1056|8,-0.0580641,0,0,0,-0.0546146,0,0,0,65.0|276,1056
1056|7,-0.0508326,0,0,0,-0.0786312,0,0,0,65.0|276,1056
1056|6,-0.0280479,0,0,0,-0.0595682,0,0,0,65.0|276,1056
1056|5,-0.0885279,0,0,0,-0.108602,0,0,0,65.0|276,1056
1056|12,-1.41673,0,0,0,-1.43463,0,0,0,28.0|276,1056
1056|11,-1.228,0,0,0,-1.2562,0,0,0,28.0|276,1056
1056|10,-0.866195,0,0,0,-0.846565,0,0,0,28.0|276,1056
1056|9,-0.760876,0,0,0,-0.767744,0,0,0,28.0|276,1056
1056|4,-0.200775,0,0,0,-0.208504,0,0,0,22.0|276,1056
1056|3,-0.293828,0,0,0,-0.314536,0,0,0,22.0|276,1056
1056|1,-0.163455,0,0,0,3.99354e-07,0,0,0,69.0|276,1056
1056|2,-0.0096938,0,0,0,-1.28899e-07,0,0,0,69.0|276,1056
462|6,4.55747,0,0,0,4.54984,0,0,0,55.0|292,462
462|5,4.6437,0,0,0,4.61153,0,0,0,55.0|292,462
462|4,2.9183,0,0,0,2.87186,0,0,0,55.0|292,462
462|3,2.98127,0,0,0,2.9026,0,0,0,55.0|292,462
462|9,-2.10329,0,0,0,-2.11074,0,0,0,32.0|292,462
462|10,-2.04836,0,0,0,-2.07958,0,0,0,32.0|292,462
462|7,-1.91925,0,0,0,-1.95776,0,0,0,32.0|292,462
462|8,-1.91998,0,0,0,-1.93799,0,0,0,32.0|292,462
462|11,0.625675,0,0,0,0.592232,0,0,0,22.0|292,462
462|12,0.66758,0,0,0,0.643099,0,0,0,22.0|292,462
462|1,0.0812087,0,0,0,3.21511e-07,0,0,0,69.0|292,462
462|2,-0.0861821,0,0,0,1.5326e-07,0,0,0,69.0|292,462
1159|8,0.549361,0,0,0,0.543595,0,0,0,65.0|292,1159
1159|7,0.657513,0,0,0,0.627095,0,0,0,65.0|292,1159
1159|5,0.581608,0,0,0,0.586624,0,0,0,65.0|292,1159
1159|6,0.597625,0,0,0,0.584618,0,0,0,65.0|292,1159
1159|11,-1.03149,0,0,0,-1.04983,0,0,0,28.0|292,1159
1159|12,-1.20291,0,0,0,-1.21016,0,0,0,28.0|292,1159
1159|9,-0.470438,0,0,0,-0.509786,0,0,0,28.0|292,1159
1159|10,-0.51051,0,0,0,-0.534418,0,0,0,28.0|292,1159
1159|4,0.801603,0,0,0,0.803638,0,0,0,22.0|292,1159
1159|3,0.757842,0,0,0,0.739367,0,0,0,22.0|292,1159
1159|1,-0.11158,0,0,0,1.20204e-07,0,0,0,69.0|292,1159
1159|2,0.0679988,0,0,0,-9.1299e-08,0,0,0,69.0|292,1159
1197|7,-1.50422,0,0,0,-1.53493,0,0,0,65.0|103,1197
1197|8,-1.5014,0,0,0,-1.52706,0,0,0,65.0|103,1197
1197|6,-1.61409,0,0,0,-1.63506,0,0,0,65.0|103,1197
1197|5,-1.52892,0,0,0,-1.56167,0,0,0,65.0|103,1197
1197|12,-1.9901,0,0,0,-2.0148,0,0,0,28.0|103,1197
1197|10,-1.80137,0,0,0,-1.8202,0,0,0,28.0|103,1197
1197|9,-1.76951,0,0,0,-1.79658,0,0,0,28.0|103,1197
1197|3,-1.58813,0,0,0,-1.5984,0,0,0,22.0|103,1197
1197|4,-1.68902,0,0,0,-1.69991,0,0,0,22.0|103,1197
1197|11,-2.05304,0,0,0,-2.07451,0,0,0,28.0|103,1197
1197|1,0.0380267,0,0,0,1.38089e-07,0,0,0,69.0|103,1197
1197|2,0.042958,0,0,0,-3.70569e-07,0,0,0,69.0|103,1197
