id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|3,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|5,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|6,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|8,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|7,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|9,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|10,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|12,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|11,0.453396,0.900475,1.4266,-175.85,0.00482245,0.450422,0.900475,1.42246,-175.85,0.00475678,70.0|274,411
411|1,0.453558,3.7519,3.05317,-174.692,0.00482245,0.450532,3.7519,3.03779,-174.692,0.00475678,69.0|274,411
411|2,0.453558,3.7519,3.05317,-174.692,0.00482245,0.450532,3.7519,3.03779,-174.692,0.00475678,69.0|274,411
152|8,3.3751,0.542942,4.6233,-178.809,0.00482245,3.23448,0.542942,4.54691,-178.809,0.00475678,65.0|322,152
152|7,3.3751,0.542942,4.6233,-178.809,0.00482245,3.23448,0.542942,4.54691,-178.809,0.00475678,65.0|322,152
152|6,3.3751,0.542942,4.6233,-178.809,0.00482245,3.23448,0.542942,4.54691,-178.809,0.00475678,65.0|322,152
152|5,3.3751,0.542942,4.6233,-178.809,0.00482245,3.23448,0.542942,4.54691,-178.809,0.00475678,65.0|322,152
152|12,0.453396,0.536665,3.22728,-173.225,0.00482245,0.450422,0.536665,3.2206,-173.225,0.00475678,28.0|322,152
152|11,0.453396,0.536665,3.22728,-173.225,0.00482245,0.450422,0.536665,3.2206,-173.225,0.00475678,28.0|322,152
