rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.708997,2.64242,4.26457,-1.87582,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.138588,2.64242,4.26457,-1.87582,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.259222,2.64242,4.26457,-1.87582,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.347675,2.64242,4.26457,-1.87582,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,8.99712,2.64242,4.26457,-1.87582,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.779064,0.719792,2.40663,-1.41779,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.860829,0.719792,2.40663,-1.41779,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.750849,0.719792,2.40663,-1.41779,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.758093,0.719792,2.40663,-1.41779,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.839804,0.594832,4.26464,-0.630609,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.957217,0.594833,4.26464,-0.630609,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.903128,0.594832,4.26464,-0.630609,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.15624,0.594832,4.26464,-0.630609,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.941826,0.625768,3.08394,-5.2566,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.18636,0.625768,3.08394,-5.2566,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.879696,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.107767,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.1305,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.45368,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.34072,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,24.3798,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.380077,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.69374,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.336313,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.997661,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.2802,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.910346,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.15809,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.12004,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.282046,3.13817,4.26464,-2.80433,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.69423,3.13817,4.26464,-2.80433,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.810298,1.02097,4.26464,-5.54881,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.707233,1.02097,4.26464,-5.54881,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.782185,1.02097,4.26464,-5.54881,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.680514,1.02097,4.26464,-5.54881,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.507342,0.900398,8.77303,-1.56312,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.632563,0.900398,8.77303,-1.56312,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.85776,0.900398,8.77303,-1.56312,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.0461,0.900398,8.77303,-1.56312,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.57004,1.01148,4.26464,-0.029612,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.609104,1.01148,4.26464,-0.0296119,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.99664,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.93512,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.1911,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.1314,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.68465,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.835709,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.238784,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.55754,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.298318,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.41288,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.39233,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.107481,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,13.2263,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.65042,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.555558,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.77989,1.49756,4.26454,-3.23032,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.314729,0.419794,0.931822,-2.8858,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.295078,0.419794,0.931822,-2.8858,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.167457,0.419794,0.931822,-2.8858,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.296579,0.419794,0.931822,-2.8858,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0997983,0.949127,4.26579,-5.70544,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.1057,0.949127,4.26579,-5.70544,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.121825,0.949127,4.26579,-5.70544,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.124879,0.949127,4.26579,-5.70544,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.12167,0.850074,3.67338,1.23974,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.05336,0.850074,3.67338,1.23974,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.84122,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.0979287,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.55973,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.524362,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.74786,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.379612,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.23503,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.10284,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.40237,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.08973,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.776214,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.0301,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.473203,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.869906,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.734071,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.422737,-0.485312,4.26464,-5.13162,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.40802,0.902807,4.3484,-3.58085,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.51978,0.902807,4.3484,-3.58085,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.5658,0.902807,4.3484,-3.58085,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.50939,0.902807,4.3484,-3.58085,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.292731,0.896002,4.35077,-1.56063,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.245405,0.896002,4.35077,-1.56063,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.491539,0.896002,4.35077,-1.56063,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.441027,0.896002,4.35077,-1.56063,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.55291,0.961179,3.74553,2.01497,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.40862,0.961179,3.74553,2.01497,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.32873,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.31259,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.84742,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.59918,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.308015,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.387918,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.435466,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.041553,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.575759,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.32162,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.3815,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.08101,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.659794,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,7.15402,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.747329,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.13331,-0.374207,4.3484,-4.35639,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.180109,0.85881,4.26411,-4.40955,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.173307,0.85881,4.26411,-4.40955,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.164204,0.85881,4.26411,-4.40955,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.172781,0.85881,4.26411,-4.40955,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.105198,0.865908,4.10002,-2.92204,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.114285,0.865908,4.10002,-2.92204,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.125364,0.865908,4.10002,-2.92204,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.154905,0.954457,4.26407,-5.3871,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.144299,0.954457,4.26407,-5.3871,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.100106,0.865908,4.10002,-2.92204,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.719538,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.44135,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.99769,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.61392,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,6.60615,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.122696,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,6.70079,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.306266,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.928458,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.570251,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.206406,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.114862,0.785906,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.790678,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.00414,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.197525,0.785905,4.26407,-2.23139,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.548353,0.785905,4.26407,-2.23139,69.0|103,1197
