rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.897482,7.96145e-09,0,7.8623e-10,0.0282573,70.0|274,411
1,411|3,0.17582,1.70774e-08,0,4.0108e-08,-0.0330077,70.0|274,411
1,411|5,0.857114,2.00892e-08,0,-5.28519e-09,-0.0224122,70.0|274,411
1,411|6,0.921551,1.76662e-08,0,1.55871e-08,0.00676494,70.0|274,411
1,411|8,0.56467,-2.04777e-08,0,-1.65889e-08,-0.00229885,70.0|274,411
1,411|7,0.562599,1.95541e-09,0,2.80564e-08,0.0183671,70.0|274,411
1,411|9,0.977144,2.61968e-08,0,9.15122e-09,0.0229284,70.0|274,411
1,411|10,0.860596,1.31621e-09,0,6.46958e-09,0.00148384,70.0|274,411
1,411|12,0.397506,3.1281e-08,0,-1.63662e-08,0.0266731,70.0|274,411
1,411|11,0.622647,-8.70403e-09,0,-8.60319e-09,-0.0441756,70.0|274,411
1,411|1,0.778889,-6.47123e-09,0,-3.68858e-08,0.00572509,69.0|274,411
1,411|2,-10.5073,-7.80959e-09,0,-9.76712e-10,-0.00897554,69.0|274,411
1,152|8,1.06666,1.51202e-09,0,5.36858e-09,0.00618762,65.0|322,152
1,152|7,1.18362,-8.36297e-09,0,-3.02674e-08,-0.0060747,65.0|322,152
1,152|6,1.06399,-1.83335e-08,0,-1.79238e-08,0.000747804,65.0|322,152
1,152|5,0.915176,2.55731e-09,0,2.12842e-09,-0.0237532,65.0|322,152
1,152|12,-0.166669,-5.77354e-09,0,-1.37239e-08,-0.0229366,28.0|322,152
1,152|11,-0.129804,6.03518e-09,0,-5.73947e-08,-0.035965,28.0|322,152
1,152|10,0.0267033,1.44435e-09,0,1.67086e-08,-0.0464361,28.0|322,152
1,152|9,0.0116483,-8.49512e-09,0,1.11818e-08,-0.0125869,28.0|322,152
1,152|3,0.726973,-7.94838e-09,0,-3.28857e-08,-0.0018556,22.0|322,152
1,152|4,0.843919,3.58965e-09,0,1.34215e-08,0.0133244,22.0|322,152
1,152|1,-6.02432,2.58633e-08,0,2.34347e-08,-0.0088723,69.0|322,152
1,152|2,-0.274513,-5.33665e-08,0,-1.5182e-08,-0.0492626,69.0|322,152
1,1056|8,-1.36221,5.64578e-09,0,-4.23609e-08,0.044381,65.0|276,1056
1,1056|7,-1.3155,3.19618e-08,0,1.60402e-08,-0.0641601,65.0|276,1056
1,1056|6,-1.26997,9.66534e-09,0,-1.64787e-08,-0.0157889,65.0|276,1056
1,1056|5,-1.30876,-1.89061e-09,0,1.42305e-08,-0.0225995,65.0|276,1056
1,1056|12,-2.58082,8.44632e-09,0,7.82106e-09,0.0566138,28.0|276,1056
1,1056|11,-2.39342,2.65806e-08,0,3.08242e-08,0.0724296,28.0|276,1056
1,1056|10,-2.11131,-2.56927e-08,0,-1.97355e-08,-0.0449255,28.0|276,1056
1,1056|9,-1.99374,-1.64714e-08,0,-4.08181e-09,-0.00332306,28.0|276,1056
1,1056|4,-1.43523,4.03403e-10,0,-2.40864e-08,0.00924053,22.0|276,1056
1,1056|3,-1.52065,3.42089e-08,0,4.98938e-08,0.00356078,22.0|276,1056
1,1056|1,-3.96298,-7.21579e-09,0,-2.5576e-08,-0.0511058,69.0|276,1056
1,1056|2,4.99547,1.30458e-08,0,-6.08148e-09,-0.0330979,69.0|276,1056
1,462|6,-11.9226,3.04625e-08,0,3.29148e-08,0.0296192,55.0|292,462
1,462|5,-11.909,-1.01008e-08,0,-2.49405e-08,0.0431757,55.0|292,462
1,462|4,-15.3745,2.09736e-08,0,8.97231e-09,0.00812073,55.0|292,462
1,462|3,-16.4534,8.63854e-09,0,1.18587e-08,0.0398609,55.0|292,462
1,462|9,-3.77398,5.91105e-09,0,2.01761e-08,0.0225424,32.0|292,462
1,462|10,-3.84969,1.06894e-08,0,1.05948e-09,0.0294971,32.0|292,462
1,462|7,-3.74514,6.36065e-09,0,2.21613e-09,-0.00870199,32.0|292,462
1,462|8,-3.66182,-1.88461e-08,0,-2.63211e-08,-0.0685799,32.0|292,462
