id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.70505e-08,0,0,0,-2.18319e-10,0,0,70.0|274,411
411|3,0,-4.60818e-08,0,0,0,3.21726e-10,0,0,70.0|274,411
411|5,0,-4.1344e-08,0,0,0,4.59545e-10,0,0,70.0|274,411
411|6,0,-3.78473e-08,0,0,0,-5.24374e-09,0,0,70.0|274,411
411|8,0,-2.28235e-08,0,0,0,5.80119e-10,0,0,70.0|274,411
411|7,0,-2.48915e-08,0,0,0,-1.73665e-10,0,0,70.0|274,411
411|9,0,-3.76547e-08,0,0,0,2.05987e-10,0,0,70.0|274,411
411|10,0,4.46525e-08,0,0,0,-2.86611e-10,0,0,70.0|274,411
411|12,0,-2.18928e-08,0,0,0,1.96459e-10,0,0,70.0|274,411
411|11,0,9.08085e-09,0,0,0,2.84512e-10,0,0,70.0|274,411
411|1,0,1.27249e-08,0,0,0,6.42843e-10,0,0,69.0|274,411
411|2,0,-6.58792e-08,0,0,0,2.38496e-10,0,0,69.0|274,411
152|8,0,-9.90641e-09,0,0,0,-3.02802e-10,0,0,65.0|322,152
152|7,0,2.19832e-08,0,0,0,-6.13064e-10,0,0,65.0|322,152
152|6,0,1.23825e-08,0,0,0,3.00479e-10,0,0,65.0|322,152
152|5,0,6.0724e-08,0,0,0,-1.30072e-09,0,0,65.0|322,152
152|12,0,1.12327e-08,0,0,0,4.64977e-10,0,0,28.0|322,152
152|11,0,3.28687e-08,0,0,0,-2.4182e-10,0,0,28.0|322,152
152|10,0,2.55307e-08,0,0,0,3.05803e-10,0,0,28.0|322,152
152|9,0,-6.63957e-08,0,0,0,-2.77964e-10,0,0,28.0|322,152
152|3,0,4.81825e-08,0,0,0,6.14885e-10,0,0,22.0|322,152
152|4,0,4.36625e-08,0,0,0,-2.5909e-09,0,0,22.0|322,152
152|1,0,-3.50146e-08,0,0,0,2.17563e-10,0,0,69.0|322,152
152|2,0,-1.33937e-08,0,0,0,-5.0441e-10,0,0,69.0|322,152
1056|8,0,1.90156e-08,0,0,0,-2.95014e-10,0,0,65.0|276,1056
1056|7,0,1.88246e-08,0,0,0,1.71138e-10,0,0,65.0|276,1056
1056|6,0,-1.34465e-08,0,0,0,-5.57209e-10,0,0,65.0|276,1056
1056|5,0,2.34268e-08,0,0,0,-4.83789e-10,0,0,65.0|276,1056
1056|12,0,-6.99258e-08,0,0,0,-5.22381e-10,0,0,28.0|276,1056
1056|11,0,2.76062e-08,0,0,0,-2.47205e-10,0,0,28.0|276,1056
1056|10,0,-2.89367e-08,0,0,0,-2.76031e-10,0,0,28.0|276,1056
1056|9,0,2.95021e-08,0,0,0,-3.22759e-10,0,0,28.0|276,1056
1056|4,0,-4.97143e-11,0,0,0,-3.0322e-10,0,0,22.0|276,1056
1056|3,0,3.67454e-08,0,0,0,-3.08006e-10,0,0,22.0|276,1056
1056|1,0,3.97856e-08,0,0,0,-1.21061e-09,0,0,69.0|276,1056
1056|2,0,-6.05543e-08,0,0,0,3.06351e-10,0,0,69.0|276,1056
462|6,0,-3.15747e-09,0,0,0,5.31869e-10,0,0,55.0|292,462
462|5,0,-2.32814e-08,0,0,0,1.22174e-10,0,0,55.0|292,462
462|4,0,2.02246e-08,0,0,0,2.56814e-10,0,0,55.0|292,462
462|3,0,2.80912e-08,0,0,0,2.37752e-10,0,0,55.0|292,462
462|9,0,-4.78454e-08,0,0,0,5.29485e-10,0,0,32.0|292,462
462|10,0,-1.88983e-08,0,0,0,5.62418e-10,0,0,32.0|292,462
462|7,0,4.01541e-08,0,0,0,4.72169e-10,0,0,32.0|292,462
462|8,0,-7.44552e-08,0,0,0,2.05381e-10,0,0,32.0|292,462
462|11,0,2.19084e-08,0,0,0,6.26387e-10,0,0,22.0|292,462
462|12,0,3.60725e-08,0,0,0,-3.2381e-10,0,0,22.0|292,462
462|1,0,-9.33043e-09,0,0,0,2.73179e-10,0,0,69.0|292,462
462|2,0,-2.96931e-08,0,0,0,2.81925e-10,0,0,69.0|292,462
1159|8,0,-6.2895e-08,0,0,0,1.25136e-09,0,0,65.0|292,1159
1159|7,0,-3.0749e-08,0,0,0,5.40255e-10,0,0,65.0|292,1159
1159|5,0,-4.68078e-08,0,0,0,2.52844e-10,0,0,65.0|292,1159
