rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.43881,-3.98122e-08,0.890734,-1.44817e-08,0,70.0|274,411
1,411|3,-0.0868447,2.81326e-08,0.938446,-5.66196e-08,0,70.0|274,411
1,411|5,0.397795,-2.37492e-08,0.8221,-2.2925e-08,0,70.0|274,411
1,411|6,1.15433,-2.66867e-08,1.27236,-7.14516e-08,0,70.0|274,411
1,411|8,0.567288,7.3985e-08,1.13124,4.65296e-08,0,70.0|274,411
1,411|7,-0.125514,1.65281e-08,0.741508,2.014e-08,0,70.0|274,411
1,411|9,0.780521,-4.50583e-08,1.05682,7.18008e-08,0,70.0|274,411
1,411|10,-0.127162,-2.53687e-08,0.593423,-1.68121e-08,0,70.0|274,411
1,411|12,0.363579,-5.23819e-08,1.03869,6.45514e-09,0,70.0|274,411
1,411|11,-0.222416,2.85289e-08,0.689254,3.65922e-08,0,70.0|274,411
1,411|1,2.49524,-3.31748e-08,-0.826196,6.45416e-08,0,69.0|274,411
1,411|2,0.394971,5.93791e-09,-0.314639,8.09024e-10,0,69.0|274,411
1,152|8,2.01259,-1.8155e-08,1.9391,3.61319e-08,0,65.0|322,152
1,152|7,1.80187,1.86605e-09,1.75602,1.37296e-08,0,65.0|322,152
1,152|6,1.63738,3.07887e-08,1.68385,-1.02695e-08,0,65.0|322,152
1,152|5,1.37486,3.40782e-09,1.49615,6.51477e-09,0,65.0|322,152
1,152|12,-0.186564,4.6011e-08,1.48585,-2.79053e-08,0,28.0|322,152
1,152|11,0.232775,9.49225e-08,1.5123,1.62458e-08,0,28.0|322,152
1,152|10,-0.508945,-7.44617e-09,1.27053,-2.13853e-08,0,28.0|322,152
1,152|9,0.448579,7.04531e-08,1.55524,4.72059e-08,0,28.0|322,152
1,152|3,-0.361177,-1.80062e-08,0.995533,-3.27435e-08,0,22.0|322,152
1,152|4,0.819795,-2.18229e-08,1.42025,4.49706e-08,0,22.0|322,152
1,152|1,-2.56206,-7.65212e-09,-0.252032,1.9142e-08,0,69.0|322,152
1,152|2,-1.84826,5.26335e-08,1.05843,1.43151e-08,0,69.0|322,152
1,1056|8,-1.05999,1.27686e-08,0.688003,4.44913e-10,0,65.0|276,1056
1,1056|7,-1.0385,-5.25643e-09,0.810011,-1.95525e-08,0,65.0|276,1056
1,1056|6,-1.53966,1.98012e-08,0.444518,-1.97932e-08,0,65.0|276,1056
1,1056|5,-1.2931,-8.5432e-09,0.702046,6.2183e-09,0,65.0|276,1056
1,1056|12,-1.43371,2.64738e-08,1.57088,2.49025e-09,0,28.0|276,1056
1,1056|11,-2.85233,6.81767e-10,0.408941,9.76442e-09,0,28.0|276,1056
1,1056|10,-2.12704,6.88152e-08,0.68536,1.78502e-08,0,28.0|276,1056
1,1056|9,-1.73619,-4.91482e-08,0.750202,4.04321e-08,0,28.0|276,1056
1,1056|4,0.00170878,-4.71561e-08,1.82945,-9.18368e-09,0,22.0|276,1056
1,1056|3,-2.29535,-5.98096e-08,0.240767,-1.65229e-08,0,22.0|276,1056
1,1056|1,1.47954,-4.02223e-08,0.793041,-2.15533e-08,0,69.0|276,1056
1,1056|2,-0.677937,6.32178e-09,0.944737,-3.44948e-08,0,69.0|276,1056
1,462|6,3.78061,6.81263e-08,-1.72817,-3.94638e-08,0,55.0|292,462
1,462|5,3.12321,-5.06727e-08,-1.63171,-5.87447e-08,0,55.0|292,462
1,462|4,-0.751272,8.8764e-08,-2.08024,-3.00291e-08,0,55.0|292,462
1,462|3,0.698157,-3.94848e-08,-2.34348,3.28049e-08,0,55.0|292,462
1,462|9,-3.51078,-2.80496e-09,0.467581,-1.43064e-08,0,32.0|292,462
1,462|10,-4.10911,3.99054e-08,0.180272,-1.39596e-08,0,32.0|292,462
1,462|7,-3.52748,7.80415e-09,0.439894,2.69047e-08,0,32.0|292,462
1,462|8,-2.89322,4.23387e-09,0.740931,-2.21277e-08,0,32.0|292,462
1,462|11,-0.391138,5.51009e-09,0.827124,-4.23958e-09,0,22.0|292,462
1,462|12,-1.38562,4.87677e-08,0.18692,1.73615e-08,0,22.0|292,462
1,462|1,2.47858,-4.69696e-08,-0.123212,-7.09494e-09,0,69.0|292,462
1,462|2,0.0909111,1.94311e-08,-0.47822,-4.98204e-09,0,69.0|292,462
1,1159|8,-0.571681,-1.90705e-08,0.793547,-1.91768e-08,0,65.0|292,1159
1,1159|7,-0.0536965,1.12565e-08,1.14867,-4.03057e-08,0,65.0|292,1159
1,1159|5,-0.750492,8.29035e-08,0.61291,-1.30382e-09,0,65.0|292,1159
1,1159|6,-0.226777,-2.93639e-08,1.00766,6.36442e-09,0,65.0|292,1159
1,1159|11,-2.36075,-7.57602e-08,0.722486,3.39556e-08,0,28.0|292,1159
1,1159|12,-2.2379,2.91267e-08,0.885591,3.5312e-09,0,28.0|292,1159
1,1159|9,-1.73976,-5.81126e-08,0.777587,2.41767e-08,0,28.0|292,1159
1,1159|10,-1.57385,-3.3177e-08,0.736066,2.74242e-08,0,28.0|292,1159
1,1159|4,-0.349556,1.73742e-08,0.787655,-6.51318e-08,0,22.0|292,1159
1,1159|3,-1.06978,1.28129e-08,0.270567,-1.49942e-08,0,22.0|292,1159
1,1159|1,2.66794,-1.23121e-08,-0.101184,2.49319e-08,0,69.0|292,1159
1,1159|2,-0.61321,-6.87565e-08,-0.439612,5.77991e-08,0,69.0|292,1159
1,1197|7,-2.59621,-3.11761e-08,0.784161,1.86427e-08,0,65.0|103,1197
1,1197|8,-2.41183,-1.09626e-08,0.997154,1.99426e-08,0,65.0|103,1197
1,1197|6,-2.63276,-1.72663e-08,0.919033,5.22039e-08,0,65.0|103,1197
1,1197|5,-2.73005,-3.97783e-08,0.75114,1.6912e-08,0,65.0|103,1197
1,1197|12,-3.60651,-2.88465e-08,0.415984,1.20312e-08,0,28.0|103,1197
1,1197|10,-3.21757,1.56426e-08,0.544553,-4.87741e-08,0,28.0|103,1197
1,1197|9,-3.08307,5.04691e-08,0.688657,3.40446e-08,0,28.0|103,1197
1,1197|3,-2.4911,-2.73595e-08,0.882367,-6.19997e-08,0,22.0|103,1197
1,1197|4,-1.92385,-9.81589e-09,1.5416,5.58229e-08,0,22.0|103,1197
1,1197|11,-3.05792,3.51951e-08,0.72404,-2.2544e-08,0,28.0|103,1197
1,1197|1,-0.937805,-1.86967e-09,1.77527,1.11294e-08,0,69.0|103,1197
1,1197|2,0.573291,1.22115e-08,1.80169,3.50846e-08,0,69.0|103,1197
