id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
1056|12,0.141087,11.5112,0.0381928,0.0818914,-121845,0.139994,11.2866,0.0383153,0.0814872,-121887,28.0|276,1056
1056|11,0.144465,11.5112,0.0381928,0.0818914,-121792,0.143542,11.2866,0.0383153,0.0814872,-121826,28.0|276,1056
1056|10,0.223939,11.5112,0.0381928,0.0818914,-121822,0.223608,11.2866,0.0383153,0.0814872,-121872,28.0|276,1056
1056|9,0.228615,11.5112,0.0381928,0.0818914,-121866,0.226796,11.2866,0.0383153,0.0814872,-121871,28.0|276,1056
1056|4,0.127536,1.88639,0.0381928,0.0817026,-121766,0.128145,1.89196,0.0383153,0.0812981,-121874,22.0|276,1056
1056|3,0.119886,1.88639,0.0381928,0.0817026,-121856,0.11491,1.89196,0.0383153,0.0812981,-121899,22.0|276,1056
1056|1,0.213551,1.89745,0.0381928,0.0818769,-769.161,0.122381,1.90301,0.0383153,0.0814731,0.0119433,69.0|276,1056
1056|2,0.210358,1.89745,0.0381928,0.0818769,-5057.64,0.122381,1.90301,0.0383153,0.0814731,0.00730893,69.0|276,1056
462|6,0.449877,1.88821,0.037618,0.0818848,-127913,0.252903,1.8937,0.0377467,0.0814809,-123746,55.0|292,462
462|5,0.268648,1.88821,0.037618,0.0818848,-117802,0.190559,1.8937,0.0377467,0.0814809,-117774,55.0|292,462
462|4,0.135284,1.88821,0.037618,0.0818848,-106104,0.141241,1.8937,0.0377467,0.0814809,-113064,55.0|292,462
462|3,0.157272,1.88821,0.037618,0.0818848,-108600,0.122498,1.8937,0.0377467,0.0814809,-107869,55.0|292,462
462|9,0.0199171,1.88595,0.037618,0.0818776,-159013,0.0192562,1.89153,0.0377467,0.0814738,-159077,32.0|292,462
462|10,0.0200849,1.88595,0.037618,0.0818776,-159055,0.0198003,1.89153,0.0377467,0.0814738,-159055,32.0|292,462
462|7,0.0226039,1.88595,0.037618,0.0818776,-158951,0.0221769,1.89153,0.0377467,0.0814738,-159016,32.0|292,462
462|8,0.0228679,1.88595,0.037618,0.0818776,-159027,0.0227585,1.89153,0.0377467,0.0814738,-159069,32.0|292,462
462|11,0.296457,1.88706,0.037618,0.0819042,-158905,0.287971,1.89263,0.0377467,0.0815,-158988,22.0|292,462
462|12,0.282641,1.88706,0.037618,0.0819042,-158382,0.285748,1.89263,0.0377467,0.0815,-158538,22.0|292,462
462|1,0.215037,1.47572,0.037618,0.0818696,-4232.53,0.122381,1.48316,0.0377467,0.0814657,0.00126931,69.0|292,462
462|2,0.206947,1.47572,0.037618,0.0818696,-2025.86,0.122381,1.48316,0.0377467,0.0814657,-0.0049224,69.0|292,462
1159|8,0.278349,1.88662,0.0373665,0.0818474,-155184,0.274582,1.8922,0.0375142,0.081443,-155307,65.0|292,1159
1159|7,0.303894,1.88662,0.0373665,0.0818474,-155286,0.296459,1.8922,0.0375142,0.081443,-155313,65.0|292,1159
1159|5,0.29436,1.88662,0.0373665,0.0818474,-155295,0.287774,1.8922,0.0375142,0.081443,-155268,65.0|292,1159
1159|6,0.288551,1.88662,0.0373665,0.0818474,-155162,0.286161,1.8922,0.0375142,0.081443,-155246,65.0|292,1159
1159|11,0.056209,1.88638,0.0373665,0.0818801,-155261,0.0556252,1.89196,0.0375142,0.0814761,-155287,28.0|292,1159
1159|12,0.047488,1.88638,0.0373665,0.0818801,-155089,0.0472981,1.89196,0.0375142,0.0814761,-155106,28.0|292,1159
1159|9,0.096466,1.88638,0.0373665,0.0818801,-155282,0.0946284,1.89196,0.0375142,0.0814761,-155288,28.0|292,1159
1159|10,0.0934201,1.88638,0.0373665,0.0818801,-155277,0.0935627,1.89196,0.0375142,0.0814761,-155293,28.0|292,1159
1159|4,0.354999,1.88706,0.0373665,0.0819042,-155214,0.353368,1.89263,0.0375142,0.0815,-155290,22.0|292,1159
1159|3,0.323529,1.88706,0.0373665,0.0819042,-155157,0.324786,1.89263,0.0375142,0.0815,-155213,22.0|292,1159
1159|1,0.203415,1.47572,0.0373665,0.0818696,-9470.09,0.122381,1.48316,0.0375142,0.0814657,-0.00252867,69.0|292,1159
1159|2,0.243189,1.47572,0.0373665,0.0818696,7532.85,0.122381,1.48316,0.0375142,0.0814657,-0.00093645,69.0|292,1159
1197|7,0.0353355,1.88575,0.0381937,0.178539,-122008,0.0348182,1.89136,0.0383161,0.17574,-122005,65.0|103,1197
1197|8,0.0352039,1.88575,0.0381937,0.178539,-122008,0.0353205,1.89136,0.0383161,0.17574,-122022,65.0|103,1197
1197|6,0.0313246,1.88575,0.0381937,0.178539,-121958,0.0309869,1.89136,0.0383161,0.17574,-121996,65.0|103,1197
1197|5,0.0334145,1.88575,0.0381937,0.178539,-121943,0.0328919,1.89136,0.0383161,0.17574,-121950,65.0|103,1197
1197|12,0.0215628,1.88748,0.0381937,0.0818763,-121823,0.0212075,1.89306,0.0383161,0.0814725,-121853,28.0|103,1197
1197|10,0.0258227,1.88748,0.0381937,0.0818763,-121988,0.0257896,1.89306,0.0383161,0.0814725,-121997,28.0|103,1197
1197|9,0.0264741,1.88748,0.0381937,0.0818763,-122018,0.0259991,1.89306,0.0383161,0.0814725,-122007,28.0|103,1197
1197|3,0.0330904,1.88639,0.0381937,0.0818764,-121955,0.0322769,1.89196,0.0383161,0.0814726,-121979,22.0|103,1197
1197|4,0.0302441,1.88639,0.0381937,0.0818764,-121960,0.0291747,1.89196,0.0383161,0.0814726,-121992,22.0|103,1197
1197|11,0.0199769,1.88748,0.0381937,0.0818763,-121884,0.0204405,1.89306,0.0383161,0.0814725,-121953,28.0|103,1197
1197|1,0.186906,1.90589,0.0381937,0.0818649,-3662.9,0.122381,1.91133,0.0383161,0.0814611,-0.0118676,69.0|103,1197
1197|2,0.195984,1.90589,0.0381937,0.0818649,9498.5,0.122381,1.91133,0.0383161,0.0814611,-0.00744781,69.0|103,1197
