id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,6.34375e-10,0,0,0,-3.20242e-11,0,70.0|274,411
411|3,0,0,-8.33706e-10,0,0,0,3.71934e-11,0,70.0|274,411
411|5,0,0,-1.05558e-09,0,0,0,5.80265e-11,0,70.0|274,411
411|6,0,0,-1.23077e-09,0,0,0,-3.62412e-11,0,70.0|274,411
411|8,0,0,-4.05643e-09,0,0,0,-3.00169e-11,0,70.0|274,411
411|7,0,0,5.07955e-09,0,0,0,-3.69802e-11,0,70.0|274,411
411|9,0,0,-1.48468e-09,0,0,0,3.34843e-11,0,70.0|274,411
411|10,0,0,-1.36821e-09,0,0,0,6.90612e-11,0,70.0|274,411
411|12,0,0,4.97174e-09,0,0,0,-6.386e-11,0,70.0|274,411
411|11,0,0,2.14193e-09,0,0,0,1.91172e-11,0,70.0|274,411
411|1,0,0,-7.33764e-09,0,0,0,-7.47598e-11,0,69.0|274,411
411|2,0,0,2.98537e-09,0,0,0,-2.74589e-11,0,69.0|274,411
152|8,0,0,-6.37174e-09,0,0,0,-7.13776e-11,0,65.0|322,152
152|7,0,0,-2.03076e-09,0,0,0,1.24594e-11,0,65.0|322,152
152|6,0,0,6.71684e-10,0,0,0,-6.86136e-11,0,65.0|322,152
152|5,0,0,1.49685e-09,0,0,0,-6.21263e-11,0,65.0|322,152
152|12,0,0,-9.34604e-09,0,0,0,6.5338e-11,0,28.0|322,152
152|11,0,0,5.46277e-09,0,0,0,-2.58957e-11,0,28.0|322,152
152|10,0,0,2.32156e-09,0,0,0,2.57678e-11,0,28.0|322,152
152|9,0,0,-4.74648e-09,0,0,0,8.02807e-11,0,28.0|322,152
152|3,0,0,6.38384e-09,0,0,0,7.64935e-11,0,22.0|322,152
152|4,0,0,-2.14477e-09,0,0,0,6.21831e-11,0,22.0|322,152
152|1,0,0,-2.03232e-09,0,0,0,1.09175e-11,0,69.0|322,152
152|2,0,0,-1.06472e-09,0,0,0,-3.90443e-12,0,69.0|322,152
1056|8,0,0,5.30413e-09,0,0,0,1.41728e-10,0,65.0|276,1056
1056|7,0,0,3.0481e-09,0,0,0,-1.01963e-11,0,65.0|276,1056
1056|6,0,0,-4.015e-09,0,0,0,1.40716e-10,0,65.0|276,1056
1056|5,0,0,8.1789e-09,0,0,0,1.06617e-11,0,65.0|276,1056
1056|12,0,0,-3.06685e-09,0,0,0,3.68274e-11,0,28.0|276,1056
1056|11,0,0,2.98612e-10,0,0,0,-5.4424e-11,0,28.0|276,1056
1056|10,0,0,5.99319e-10,0,0,0,-5.42997e-11,0,28.0|276,1056
1056|9,0,0,9.11775e-09,0,0,0,-2.73843e-11,0,28.0|276,1056
1056|4,0,0,3.08275e-09,0,0,0,2.44427e-11,0,22.0|276,1056
1056|3,0,0,-6.80704e-09,0,0,0,5.3948e-11,0,22.0|276,1056
