parameter,value,CV
L_pop,608.320088529302,
beta_L_goes_down_True,0.390084152406416,
m_pop,-4.15210286329194e-05,
beta_m_goes_down_True,1.43745219886142e-11,
e_pop,4.59118076589383e-08,
beta_e_goes_down_True,-4.84941563924073e-13,
s_pop,77.8139115830154,
beta_s_goes_down_True,1.53116901071095e-10,
alpha_pop,0.46912482128829,
beta_alpha_run_id_84,-1.89913037452761e-07,
beta_alpha_run_id_719,-5.90631420538206e-14,
beta_alpha_run_id_488,-1.22495319234017e-09,
beta_alpha_run_id_847,-3.40590471329255e-08,
beta_alpha_run_id_474,-0.469951774804687,
beta_alpha_run_id_462,2.10001162200424e-11,
beta_alpha_run_id_75,-5.71262674463162e-10,
beta_alpha_run_id_291,-0.224182340341746,
beta_alpha_run_id_77,0.168703871287133,
beta_alpha_run_id_322,-6.44299502018485e-07,
beta_alpha_run_id_963,0.184021006062177,
beta_alpha_run_id_1241,-0.671213872860939,
beta_alpha_run_id_1056,-8.02140518691119e-13,
beta_alpha_run_id_1159,-0.579510825758486,
beta_alpha_run_id_1017,2.6780535070865e-12,
beta_alpha_run_id_1197,-0.239655789266509,
beta_alpha_run_id_745,7.24212805728697e-10,
beta_alpha_run_id_1043,-3.80504261174456e-08,
beta_alpha_run_id_1260,0.132813036740099,
beta_alpha_run_id_1042,1.78737954023637e-10,
beta_alpha_run_id_863,-1.70793387572672e-07,
beta_alpha_run_id_152,-0.248408713899374,
k_pop,-0.0647621042533549,
beta_k_run_id_84,6.73796756802576e-08,
beta_k_run_id_719,0.360984309141062,
beta_k_run_id_488,0.434234948873942,
beta_k_run_id_847,4.97493817090554,
beta_k_run_id_474,2.18049585172862e-05,
beta_k_run_id_462,1.20733754899267,
beta_k_run_id_75,1.59707111544542e-09,
beta_k_run_id_291,-7.42516692054184e-06,
beta_k_run_id_77,2.75785031623139e-14,
beta_k_run_id_322,-2.10188306997716e-10,
beta_k_run_id_963,3.82004267415053e-11,
beta_k_run_id_1241,3.9031953095235e-06,
beta_k_run_id_1056,25.502347941144,
beta_k_run_id_1159,6.174588851593e-10,
beta_k_run_id_1017,9.04565552057993e-12,
beta_k_run_id_1197,-1.12464377871054e-14,
beta_k_run_id_745,1.39170690157454e-07,
beta_k_run_id_1043,-3.42136462862146e-10,
beta_k_run_id_1260,3.16650040792651e-08,
beta_k_run_id_1042,-1.1484552430073e-10,
beta_k_run_id_863,4.24151360943961e-09,
beta_k_run_id_152,-1.0574527886431e-09,
omega_L,2.71002191135705,0.445492753314937
a,640.831801202062,
b,151.569528108988,
