parameter,value,CV
L_goes_down_False,608.320088529302,
L_goes_down_True,608.710172681708,
m_goes_down_False,-4.15210286329194e-05,
m_goes_down_True,-4.15210142583974e-05,
e_goes_down_False,4.59118076589383e-08,
e_goes_down_True,4.59118076589161e-08,
s_goes_down_False,77.8139115830154,
s_goes_down_True,77.81391159493,
alpha_run_id_411,0.46912482128829,
alpha_run_id_84,0.469124631375253,
alpha_run_id_719,0.469124821288231,
alpha_run_id_488,0.469124820063337,
alpha_run_id_847,0.469124787229243,
alpha_run_id_474,-0.000826953516397,
alpha_run_id_462,0.469124821309291,
alpha_run_id_75,0.469124820717028,
alpha_run_id_291,0.244942480946544,
alpha_run_id_77,0.637828692575423,
alpha_run_id_322,0.469124176988788,
alpha_run_id_963,0.653145827350468,
alpha_run_id_1241,-0.202089051572649,
alpha_run_id_1056,0.469124821287488,
alpha_run_id_1159,-0.110386004470196,
alpha_run_id_1017,0.469124821290968,
alpha_run_id_1197,0.229469032021782,
alpha_run_id_745,0.469124822012503,
alpha_run_id_1043,0.469124783237864,
alpha_run_id_1260,0.601937858028389,
alpha_run_id_1042,0.469124821467028,
alpha_run_id_863,0.469124650494903,
alpha_run_id_152,0.220716107388917,
k_run_id_411,-0.0647621042533549,
k_run_id_84,-0.0647620368736792,
k_run_id_719,0.296222204887707,
k_run_id_488,0.369472844620587,
k_run_id_847,4.91017606665219,
k_run_id_474,-0.0647402992948376,
k_run_id_462,1.14257544473932,
k_run_id_75,-0.0647621026562837,
k_run_id_291,-0.0647695294202754,
k_run_id_77,-0.0647621042533273,
k_run_id_322,-0.0647621044635432,
k_run_id_963,-0.0647621042151544,
k_run_id_1241,-0.0647582010580453,
k_run_id_1056,25.4375858368907,
k_run_id_1159,-0.064762103635896,
k_run_id_1017,-0.0647621042443092,
k_run_id_1197,-0.0647621042533661,
k_run_id_745,-0.0647619650826647,
k_run_id_1043,-0.0647621045954913,
k_run_id_1260,-0.0647620725883508,
k_run_id_1042,-0.0647621043682004,
k_run_id_863,-0.0647621000118412,
k_run_id_152,-0.0647621053108076,
omega_L,2.71002191135705,0.445492753314937
a,640.831801202062,
b,151.569528108988,
