rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.11304,-1.4755e-08,0,5.95579e-08,0,70.0|274,411
1,411|3,0.373835,-1.26414e-08,0,3.12283e-08,0,70.0|274,411
1,411|5,1.01464,-2.76741e-08,0,1.91352e-08,0,70.0|274,411
1,411|6,1.19907,3.78153e-09,0,2.405e-08,0,70.0|274,411
1,411|8,0.663275,-3.32879e-09,0,-1.24454e-08,0,70.0|274,411
1,411|7,0.631857,1.29344e-09,0,4.91637e-08,0,70.0|274,411
1,411|9,0.986319,1.78326e-08,0,6.91529e-09,0,70.0|274,411
1,411|10,1.10437,-3.82165e-09,0,1.51043e-08,0,70.0|274,411
1,411|12,0.702889,1.12061e-08,0,-2.14072e-09,0,70.0|274,411
1,411|11,0.725045,-4.51889e-09,0,-2.67954e-08,0,70.0|274,411
1,411|1,-3.52835,4.46253e-09,0,-1.26835e-08,0,69.0|274,411
1,411|2,2.36432,-1.01905e-08,0,2.54815e-08,0,69.0|274,411
1,152|8,1.05842,-1.81462e-08,0,3.76323e-09,0,65.0|322,152
1,152|7,1.11488,-1.76396e-08,0,4.48249e-08,0,65.0|322,152
1,152|6,1.42526,-1.94201e-08,0,5.48118e-08,0,65.0|322,152
1,152|5,1.18693,-1.81135e-09,0,3.21557e-08,0,65.0|322,152
1,152|12,-0.0902817,-5.7474e-09,0,9.47315e-09,0,28.0|322,152
1,152|11,-0.012393,3.61885e-09,0,-1.08631e-08,0,28.0|322,152
1,152|10,0.00622362,1.2109e-09,0,7.51203e-09,0,28.0|322,152
1,152|9,0.203328,-1.50533e-09,0,1.38244e-08,0,28.0|322,152
1,152|3,0.723189,-9.72488e-10,0,1.8568e-08,0,22.0|322,152
1,152|4,0.96521,1.0794e-08,0,6.15563e-08,0,22.0|322,152
1,152|1,-4.52706,4.58383e-09,0,-2.69365e-08,0,69.0|322,152
1,152|2,-7.08629,-2.15721e-08,0,-8.46003e-08,0,69.0|322,152
1,1056|8,-1.36145,-1.00919e-08,0,3.89927e-08,0,65.0|276,1056
1,1056|7,-1.3448,-1.54389e-09,0,2.88054e-10,0,65.0|276,1056
1,1056|6,-1.212,-2.01573e-09,0,-5.14396e-08,0,65.0|276,1056
1,1056|5,-1.38506,5.23226e-09,0,6.53733e-08,0,65.0|276,1056
1,1056|12,-2.66137,-1.21035e-08,0,-2.78195e-09,0,28.0|276,1056
1,1056|11,-2.50343,1.35402e-08,0,6.3489e-08,0,28.0|276,1056
1,1056|10,-2.04918,-9.60927e-10,0,8.1026e-09,0,28.0|276,1056
1,1056|9,-2.00433,5.02343e-09,0,3.18484e-08,0,28.0|276,1056
1,1056|4,-1.42096,3.22976e-09,0,-4.87683e-08,0,22.0|276,1056
