id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.621443
9|411|9|411|sample|3|274|3|274|70.0,134.257358
9|411|9|411|sample|5|274|5|274|70.0,150.715334
9|411|9|411|sample|6|274|6|274|70.0,153.390340
9|411|9|411|sample|8|274|8|274|70.0,128.487466
9|411|9|411|sample|7|274|7|274|70.0,128.330873
9|411|9|411|sample|9|274|9|274|70.0,152.054009
9|411|9|411|sample|10|274|10|274|70.0,150.950565
9|411|9|411|sample|12|274|12|274|70.0,131.794316
9|411|9|411|sample|11|274|11|274|70.0,131.684459
9|411|9|411|cc|1|1|274|1|274|69.0,12.069465
9|411|9|411|cc|2|1|274|1|274|69.0,12.135789
9|411|9|411|cc|3|1|274|1|274|69.0,11.841449
9|411|9|411|cc|4|1|274|1|274|69.0,11.930754
9|411|9|411|cc|5|1|274|1|274|69.0,12.424116
9|411|9|411|cc|6|1|274|1|274|69.0,11.918035
9|411|9|411|cc|7|1|274|1|274|69.0,12.199777
9|411|9|411|cc|8|1|274|1|274|69.0,13.546846
9|411|9|411|vc|1|2|274|2|274|69.0,18.914404
9|411|9|411|vc|2|2|274|2|274|69.0,18.742153
9|411|9|411|vc|3|2|274|2|274|69.0,19.252095
9|411|9|411|vc|4|2|274|2|274|69.0,18.762768
9|411|9|411|vc|5|2|274|2|274|69.0,19.042513
9|411|9|411|vc|6|2|274|2|274|69.0,18.850240
9|411|9|411|vc|7|2|274|2|274|69.0,19.450637
9|411|9|411|vc|8|2|274|2|274|69.0,18.671549
8|152|8|152|sample|8|322|8|322|65.0,139.934182
8|152|8|152|sample|7|322|7|322|65.0,142.359443
8|152|8|152|sample|6|322|6|322|65.0,150.887998
8|152|8|152|sample|5|322|5|322|65.0,154.216961
8|152|8|152|sample|12|322|12|322|28.0,140.091245
8|152|8|152|sample|11|322|11|322|28.0,134.179272
8|152|8|152|sample|10|322|10|322|28.0,143.866018
8|152|8|152|sample|9|322|9|322|28.0,142.935245
8|152|8|152|sample|3|322|3|322|22.0,147.968871
8|152|8|152|sample|4|322|4|322|22.0,141.910932
8|152|8|152|cc|1|1|322|1|322|69.0,11.864834
8|152|8|152|cc|2|1|322|1|322|69.0,11.773786
8|152|8|152|cc|3|1|322|1|322|69.0,11.673072
8|152|8|152|cc|4|1|322|1|322|69.0,11.790256
8|152|8|152|cc|5|1|322|1|322|69.0,11.653679
8|152|8|152|cc|6|1|322|1|322|69.0,11.648001
8|152|8|152|cc|7|1|322|1|322|69.0,11.831872
8|152|8|152|cc|8|1|322|1|322|69.0,11.895171
8|152|8|152|vc|1|2|322|2|322|69.0,19.714247
8|152|8|152|vc|2|2|322|2|322|69.0,19.710087
8|152|8|152|vc|3|2|322|2|322|69.0,20.006004
8|152|8|152|vc|4|2|322|2|322|69.0,19.687733
8|152|8|152|vc|5|2|322|2|322|69.0,19.730161
8|152|8|152|vc|6|2|322|2|322|69.0,19.787783
8|152|8|152|vc|7|2|322|2|322|69.0,19.761342
8|152|8|152|vc|8|2|322|2|322|69.0,19.686475
8|1056|8|1056|sample|8|276|8|276|65.0,138.851352
8|1056|8|1056|sample|7|276|7|276|65.0,140.797920
8|1056|8|1056|sample|6|276|6|276|65.0,148.822574
8|1056|8|1056|sample|5|276|5|276|65.0,153.964886
8|1056|8|1056|sample|12|276|12|276|28.0,136.291563
8|1056|8|1056|sample|11|276|11|276|28.0,135.230081
8|1056|8|1056|sample|10|276|10|276|28.0,142.110733
8|1056|8|1056|sample|9|276|9|276|28.0,141.495754
8|1056|8|1056|sample|4|276|4|276|22.0,143.077836
8|1056|8|1056|sample|3|276|3|276|22.0,143.593484
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.678021
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.699716
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.669826
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.690697
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.732393
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.688782
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.783706
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.860857
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.461177
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.634587
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.347557
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.800099
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.255888
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.172002
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.185766
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.953192
8|462|8|462|sample|6|292|6|292|55.0,161.999820
8|462|8|462|sample|5|292|5|292|55.0,165.148864
8|462|8|462|sample|4|292|4|292|55.0,171.301852
8|462|8|462|sample|3|292|3|292|55.0,166.881631
8|462|8|462|sample|9|292|9|292|32.0,143.249290
8|462|8|462|sample|10|292|10|292|32.0,145.242936
8|462|8|462|sample|7|292|7|292|32.0,157.395809
8|462|8|462|sample|8|292|8|292|32.0,152.062758
8|462|8|462|sample|11|292|11|292|22.0,159.798896
8|462|8|462|sample|12|292|12|292|22.0,173.552630
8|462|8|462|cc|1|1|292|1|292|69.0,17.108326
8|462|8|462|cc|2|1|292|1|292|69.0,12.926376
8|462|8|462|cc|3|1|292|1|292|69.0,12.544078
8|462|8|462|cc|4|1|292|1|292|69.0,13.857484
8|462|8|462|cc|5|1|292|1|292|69.0,15.025245
8|462|8|462|cc|6|1|292|1|292|69.0,15.847348
8|462|8|462|cc|7|1|292|1|292|69.0,16.128209
8|462|8|462|cc|8|1|292|1|292|69.0,25.539322
8|462|8|462|vc|1|2|292|2|292|69.0,20.396411
8|462|8|462|vc|2|2|292|2|292|69.0,20.553466
8|462|8|462|vc|3|2|292|2|292|69.0,20.693065
8|462|8|462|vc|4|2|292|2|292|69.0,20.546916
8|462|8|462|vc|5|2|292|2|292|69.0,21.103869
8|462|8|462|vc|6|2|292|2|292|69.0,20.498929
