parameter,value,CV
L_pop,202.784550957708,
beta_L_goes_down_True,-65.9336667045152,
m_pop,-0.0344858241508552,
beta_m_goes_down_True,-4.39528553128078e-05,
e_pop,0.00108447914757669,
beta_e_goes_down_True,0.000257741214527557,
beta_e_mab_virus_55_0_65,-3.6026867535115e-05,
beta_e_mab_virus_55_0_69,5.50543345326845e-05,
beta_e_mab_virus_55_0_319,-3.16266324275639e-05,
beta_e_mab_virus_55_0_162,0.000100070687660546,
beta_e_mab_virus_55_0_218,-1.3398741423414e-05,
beta_e_mab_virus_55_0_174,-0.000117529890984016,
beta_e_mab_virus_55_0_322,0.00016953036669004,
beta_e_mab_virus_55_0_292,0.000179240737824716,
beta_e_mab_virus_55_0_274,0.000108443179532011,
beta_e_mab_virus_55_0_103,-3.98872487297128e-05,
beta_e_mab_virus_55_0_276,5.93587894927067e-05,
beta_e_mab_virus_32_0_65,8.44998126026693e-05,
beta_e_mab_virus_32_0_69,-6.63855240402436e-05,
beta_e_mab_virus_32_0_319,-2.37815659819635e-05,
beta_e_mab_virus_32_0_162,-0.000197846279977683,
beta_e_mab_virus_32_0_218,-0.000119316124609025,
beta_e_mab_virus_32_0_174,-1.83036323100075e-05,
beta_e_mab_virus_32_0_322,3.4397433473427e-05,
beta_e_mab_virus_32_0_292,-3.67189961995834e-05,
beta_e_mab_virus_32_0_274,-0.00010367826066239,
beta_e_mab_virus_32_0_103,-1.93576601993185e-05,
beta_e_mab_virus_32_0_276,-2.76482499759261e-05,
beta_e_mab_virus_22_0_65,-3.48920126494336e-05,
beta_e_mab_virus_22_0_69,-0.000201610340691182,
beta_e_mab_virus_22_0_319,-5.64902060544587e-05,
beta_e_mab_virus_22_0_162,-2.63358399968033e-05,
beta_e_mab_virus_22_0_218,-2.05449838974734e-05,
beta_e_mab_virus_22_0_174,-1.938331194088e-05,
beta_e_mab_virus_22_0_322,-4.92550886154721e-05,
beta_e_mab_virus_22_0_292,0.000121374133837423,
beta_e_mab_virus_22_0_274,-5.12600270637542e-05,
beta_e_mab_virus_22_0_103,-3.86632210039026e-05,
beta_e_mab_virus_22_0_276,-1.42422570357589e-05,
beta_e_mab_virus_69_0_65,-1.30789299952971e-05,
beta_e_mab_virus_69_0_69,7.40740559304601e-05,
beta_e_mab_virus_69_0_319,-7.16307454928247e-05,
beta_e_mab_virus_69_0_162,1.39750376307587e-05,
beta_e_mab_virus_69_0_218,6.8564741825491e-05,
beta_e_mab_virus_69_0_174,6.0967946941534e-05,
beta_e_mab_virus_69_0_322,0.00022627245458472,
beta_e_mab_virus_69_0_292,7.43328835602563e-05,
beta_e_mab_virus_69_0_274,3.31447083129305e-05,
beta_e_mab_virus_69_0_103,0.000142029573132799,
beta_e_mab_virus_69_0_276,0.000115598819140107,
s_pop,73.312641260015,
beta_s_goes_down_True,0.00022277441467549,
beta_s_mab_virus_55_0_65,-5.10373248106603e-05,
beta_s_mab_virus_55_0_69,5.56071032227601e-05,
beta_s_mab_virus_55_0_319,-0.0001064681260426,
beta_s_mab_virus_55_0_162,0.000195805293609789,
beta_s_mab_virus_55_0_218,-8.37174512894135e-05,
beta_s_mab_virus_55_0_174,-4.05961286248394e-05,
beta_s_mab_virus_55_0_322,0.00019883178608067,
beta_s_mab_virus_55_0_292,6.83135639949361e-05,
beta_s_mab_virus_55_0_274,9.96922753627512e-05,
beta_s_mab_virus_55_0_103,-7.08263580367985e-05,
beta_s_mab_virus_55_0_276,6.21932348105507e-05,
beta_s_mab_virus_32_0_65,0.000242468654411826,
beta_s_mab_virus_32_0_69,-0.000197409058206687,
beta_s_mab_virus_32_0_319,-6.68269645280401e-05,
beta_s_mab_virus_32_0_162,-3.72910092442153e-05,
beta_s_mab_virus_32_0_218,-0.000110088048179191,
beta_s_mab_virus_32_0_174,-6.32734942951363e-05,
beta_s_mab_virus_32_0_322,0.000255418648712929,
beta_s_mab_virus_32_0_292,-4.76611275850005e-05,
beta_s_mab_virus_32_0_274,-0.000114415146375451,
beta_s_mab_virus_32_0_103,-6.73883643585408e-05,
beta_s_mab_virus_32_0_276,-8.77062536365547e-05,
beta_s_mab_virus_22_0_65,-0.000103657552870056,
beta_s_mab_virus_22_0_69,-0.00014958612191107,
beta_s_mab_virus_22_0_319,-0.000373514920661851,
beta_s_mab_virus_22_0_162,-2.26010673336615e-05,
beta_s_mab_virus_22_0_218,-0.000164490865879513,
beta_s_mab_virus_22_0_174,-8.24166192021452e-06,
beta_s_mab_virus_22_0_322,-8.76768850998718e-05,
beta_s_mab_virus_22_0_292,-6.46155629998576e-05,
beta_s_mab_virus_22_0_274,-7.52493353150546e-05,
beta_s_mab_virus_22_0_103,-8.87165101699574e-05,
beta_s_mab_virus_22_0_276,-0.000224438689638992,
beta_s_mab_virus_69_0_65,4.39392034593224e-05,
beta_s_mab_virus_69_0_69,6.34503021489713e-05,
beta_s_mab_virus_69_0_319,5.63324970445497e-05,
beta_s_mab_virus_69_0_162,7.97384042343658e-05,
beta_s_mab_virus_69_0_218,9.86330555451847e-05,
beta_s_mab_virus_69_0_174,8.05786363364207e-05,
beta_s_mab_virus_69_0_322,0.000141276785798372,
beta_s_mab_virus_69_0_292,0.000238504454423646,
beta_s_mab_virus_69_0_274,4.98214514994018e-05,
beta_s_mab_virus_69_0_103,4.96196478843935e-05,
beta_s_mab_virus_69_0_276,0.000139276618889365,
alpha_pop,0.576803197390862,
beta_alpha_run_id_84,0.465185791325238,
beta_alpha_run_id_719,3.68414785439023e-05,
beta_alpha_run_id_488,1.64151025504555e-05,
beta_alpha_run_id_847,1.12694199334819e-05,
beta_alpha_run_id_474,1.50637186363879e-05,
beta_alpha_run_id_462,2.28496477961421e-05,
beta_alpha_run_id_75,6.48575776616205,
beta_alpha_run_id_291,1.10931642995829e-05,
beta_alpha_run_id_77,2.03546899437461e-05,
beta_alpha_run_id_322,0.000112270203421489,
beta_alpha_run_id_963,-2.67938368499521e-06,
beta_alpha_run_id_1241,1.83116679023354e-05,
beta_alpha_run_id_1056,3.23174614789214e-05,
beta_alpha_run_id_1159,1.52015074156656e-06,
beta_alpha_run_id_1017,0.00115876572962748,
beta_alpha_run_id_1197,3.01478291741065e-06,
beta_alpha_run_id_745,0.000353273014188807,
beta_alpha_run_id_1043,0.00299100540028748,
beta_alpha_run_id_1260,0.000391972045958874,
beta_alpha_run_id_1042,0.000491851470253242,
beta_alpha_run_id_863,3.99582327702206e-05,
beta_alpha_run_id_152,6.22887259709494e-05,
k_pop,2.13093716320748,
beta_k_run_id_84,-0.519950875129693,
beta_k_run_id_719,-4.85514971196103e-06,
beta_k_run_id_488,-5.8237588159346e-06,
beta_k_run_id_847,-4.86750933959673e-06,
beta_k_run_id_474,-2.17791777330476e-06,
beta_k_run_id_462,-2.96060365366494e-06,
beta_k_run_id_75,-0.0701408145163106,
beta_k_run_id_291,1.3244423057319e-05,
beta_k_run_id_77,4.35467798913457e-06,
beta_k_run_id_322,4.44938461900882e-06,
beta_k_run_id_963,2.39819170347999e-06,
beta_k_run_id_1241,28.0935826937116,
beta_k_run_id_1056,9.09936820704688,
beta_k_run_id_1159,9.50684683069998,
beta_k_run_id_1017,7.80447275419479e-06,
beta_k_run_id_1197,0.000201009819620149,
