rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-2.17188e-09,0.680517,-6.6253e-09,0,70.0|274,411
1,411|3,0,4.35805e-08,0.871163,-2.2982e-08,0,70.0|274,411
1,411|5,0,-5.27312e-09,0.684794,8.43991e-09,0,70.0|274,411
1,411|6,0,6.36166e-08,0.570449,-7.67045e-08,0,70.0|274,411
1,411|8,0,-1.30959e-08,0.83276,2.63532e-08,0,70.0|274,411
1,411|7,0,1.56872e-08,0.820239,-2.64369e-08,0,70.0|274,411
1,411|9,0,1.76471e-08,0.587608,2.69698e-08,0,70.0|274,411
1,411|10,0,-7.6145e-09,0.668939,-1.40923e-09,0,70.0|274,411
1,411|12,0,2.63253e-08,0.91483,-3.31257e-08,0,70.0|274,411
1,411|11,0,-2.54996e-08,0.772071,-4.04802e-08,0,70.0|274,411
1,411|1,0,-9.9794e-08,-0.213789,2.70333e-08,0,69.0|274,411
1,411|2,0,-4.48076e-08,-0.0110674,-7.03301e-08,0,69.0|274,411
1,152|8,0,2.97625e-08,1.33076,-2.65865e-08,0,65.0|322,152
1,152|7,0,1.5637e-08,1.18687,-1.73286e-08,0,65.0|322,152
1,152|6,0,-5.70237e-09,1.21794,1.89146e-08,0,65.0|322,152
1,152|5,0,8.24404e-08,1.16364,4.14252e-08,0,65.0|322,152
1,152|12,0,-7.04072e-08,1.61852,-4.0599e-08,0,28.0|322,152
1,152|11,0,-8.74153e-10,1.46837,5.33461e-09,0,28.0|322,152
1,152|10,0,1.97736e-09,1.48497,-2.40499e-08,0,28.0|322,152
1,152|9,0,-3.78218e-08,1.64538,5.02875e-08,0,28.0|322,152
1,152|3,0,-6.92524e-09,1.35638,6.19994e-09,0,22.0|322,152
1,152|4,0,6.42744e-08,1.38046,-6.1286e-09,0,22.0|322,152
1,152|1,0,-1.59772e-08,0.388921,-3.44889e-09,0,69.0|322,152
1,152|2,0,-4.80126e-09,-0.394084,1.48345e-08,0,69.0|322,152
1,1056|8,0,-4.3156e-08,0.335835,-2.78521e-09,0,65.0|276,1056
1,1056|7,0,9.93806e-09,0.553824,-2.15903e-09,0,65.0|276,1056
1,1056|6,0,-5.53965e-09,0.532752,2.91688e-08,0,65.0|276,1056
1,1056|5,0,-9.1385e-09,0.508957,2.01062e-08,0,65.0|276,1056
1,1056|12,0,-4.71885e-08,1.68217,-3.70994e-08,0,28.0|276,1056
1,1056|11,0,9.98629e-09,1.52778,-2.689e-08,0,28.0|276,1056
1,1056|10,0,-3.19521e-08,1.16468,3.23744e-08,0,28.0|276,1056
1,1056|9,0,-3.13971e-08,1.13917,-1.33235e-09,0,28.0|276,1056
1,1056|4,0,2.2994e-08,0.565192,6.4725e-08,0,22.0|276,1056
1,1056|3,0,-1.89051e-08,0.731973,4.43437e-08,0,22.0|276,1056
1,1056|1,0,7.50109e-08,-0.605531,2.19131e-11,0,69.0|276,1056
1,1056|2,0,4.76266e-09,0.200828,-1.13472e-08,0,69.0|276,1056
1,462|6,0,2.59559e-08,-1.07216,-2.06592e-09,0,55.0|292,462
1,462|5,0,-5.02864e-08,-1.12668,2.38579e-08,0,55.0|292,462
1,462|4,0,-5.98617e-09,-1.466,-3.59839e-08,0,55.0|292,462
1,462|3,0,-2.0162e-08,-1.55889,-2.3951e-08,0,55.0|292,462
1,462|9,0,-3.16158e-08,0.831276,-1.25229e-08,0,32.0|292,462
1,462|10,0,7.69236e-09,0.659972,-2.27323e-08,0,32.0|292,462
1,462|7,0,2.70788e-08,0.679804,3.66974e-08,0,32.0|292,462
1,462|8,0,-1.13248e-08,0.739378,4.32333e-08,0,32.0|292,462
1,462|11,0,-5.66639e-08,-0.331502,1.83531e-08,0,22.0|292,462
1,462|12,0,3.87497e-08,-0.427465,-3.72857e-08,0,22.0|292,462
1,462|1,0,4.71359e-08,-2.30686,-4.87716e-08,0,69.0|292,462
1,462|2,0,-1.24342e-08,-0.145617,3.58833e-09,0,69.0|292,462
1,1159|8,0,4.99586e-08,0.335135,1.76889e-08,0,65.0|292,1159
1,1159|7,0,1.85669e-08,0.162782,-3.08456e-08,0,65.0|292,1159
1,1159|5,0,3.77943e-08,0.156985,6.03549e-09,0,65.0|292,1159
1,1159|6,0,-2.96993e-08,0.229698,2.41032e-08,0,65.0|292,1159
1,1159|11,0,-2.69473e-08,0.958215,-3.19826e-08,0,28.0|292,1159
1,1159|12,0,1.36933e-08,1.38003,3.75746e-09,0,28.0|292,1159
1,1159|9,0,-3.52311e-08,0.795054,3.19332e-08,0,28.0|292,1159
1,1159|10,0,1.08538e-08,0.753586,1.43815e-08,0,28.0|292,1159
1,1159|4,0,-2.15112e-08,0.139108,5.04937e-08,0,22.0|292,1159
1,1159|3,0,2.36668e-09,0.126836,-4.12749e-09,0,22.0|292,1159
1,1159|1,0,-7.35184e-08,-0.980791,1.92895e-09,0,69.0|292,1159
1,1159|2,0,-2.49447e-08,-1.19793,1.05476e-08,0,69.0|292,1159
1,1197|7,0,4.41997e-08,0.453952,-3.8518e-09,0,65.0|103,1197
1,1197|8,0,1.32941e-08,0.507664,3.30459e-08,0,65.0|103,1197
1,1197|6,0,5.55176e-08,0.471219,1.90916e-08,0,65.0|103,1197
1,1197|5,0,3.02936e-08,0.503608,-2.42362e-08,0,65.0|103,1197
1,1197|12,0,4.62036e-08,0.548229,1.70061e-08,0,28.0|103,1197
1,1197|10,0,3.41891e-08,0.349938,-3.20997e-08,0,28.0|103,1197
1,1197|9,0,-3.10015e-08,0.51839,6.15872e-08,0,28.0|103,1197
1,1197|3,0,-1.34645e-08,0.507863,4.63535e-08,0,22.0|103,1197
1,1197|4,0,2.78815e-08,0.673321,-1.91594e-08,0,22.0|103,1197
1,1197|11,0,3.14446e-08,0.662361,6.50394e-08,0,28.0|103,1197
1,1197|1,0,1.1549e-08,0.481447,3.07363e-08,0,69.0|103,1197
1,1197|2,0,-1.90195e-08,0.0480703,-1.47887e-09,0,69.0|103,1197
