id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|8|276|8|276|65.0,0.450891,1.07537,2.86426,-0.235971,0.450891,1.07537,2.90558,0.00408423,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.450891,1.07537,2.96815,0.483503,0.450891,1.07537,2.95105,0.0682217,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.450891,1.07537,2.90962,-0.00521011,0.450891,1.07537,2.90216,-0.00534821,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.450891,1.07537,3.01947,0.494679,0.450891,1.07537,3.0329,0.0190241,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.683669,0.801011,9.57884,-0.335744,0.683669,0.801011,9.66307,-0.00738658,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.683669,0.801011,8.63262,-0.38366,0.683669,0.801011,8.51951,0.0409145,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.683669,0.801011,6.42363,-0.131009,0.683669,0.801011,6.37474,-0.0225611,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.683669,0.801011,6.02743,-0.962222,0.683669,0.801011,6.07973,-0.0325962,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.497999,1.05497,3.55853,0.285072,0.497999,1.05497,3.52966,0.0332193,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.497999,1.05497,3.8418,-0.0636329,0.497999,1.05497,3.80298,0.0249797,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,6.53875,1.20711,1.64628,0.0705744,6.53875,1.20711,1,3.42914e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,6.53875,1.20711,2.16201,-0.519491,6.53875,1.20711,1,-6.60082e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,6.53875,1.20711,3.83839,-0.180591,6.53875,1.20711,1,2.85728e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,6.53875,1.20711,2.38369,0.358356,6.53875,1.20711,1,3.09198e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,6.53875,1.20711,3.14779,0.00104555,6.53875,1.20711,0.999619,0.00104203,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,6.53875,1.20711,1.91904,-0.347452,6.53875,1.20711,1,2.34846e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,6.53875,1.20711,2.25937,0.149004,6.53875,1.20711,1,-4.74371e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,6.53875,1.20711,2.91598,0.046559,6.53875,1.20711,1,1.56197e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,6.53875,1.20711,2.75731,0.156466,6.53875,1.20711,1,4.18088e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,6.53875,1.20711,2.33282,-0.346023,6.53875,1.20711,1,3.56417e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,6.53875,1.20711,2.35991,-0.0921524,6.53875,1.20711,1,1.92305e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,6.53875,1.20711,3.50719,-0.0089134,6.53875,1.20711,1,2.22421e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,6.53875,1.20711,2.75124,0.389065,6.53875,1.20711,1,-1.94735e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,6.53875,1.20711,1.74119,-0.429215,6.53875,1.20711,1,-6.65193e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,6.53875,1.20711,2.7873,0.287896,6.53875,1.20711,1,-5.94906e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,6.53875,1.20711,2.45509,-0.0911019,6.53875,1.20711,1,-3.56027e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.87635,0.338684,1.74622,0.572688,2.87635,0.338684,1.76836,0.00154863,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.87635,0.338684,1.67919,0.283141,2.87635,0.338684,1.67082,0.000613651,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.87635,0.338684,1.75982,-0.0801219,2.87635,0.338684,1.75949,-4.96377e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.87635,0.338684,1.67495,0.232371,2.87635,0.338684,1.69754,-2.15606e-06,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.215893,0.834444,6.73229,-0.48505,0.215893,0.834444,6.84994,-0.0103459,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.215893,0.834444,6.83542,-0.345603,0.215893,0.834444,6.83135,-0.00543557,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.215893,0.834444,6.30817,0.1744,0.215893,0.834444,6.26486,0.0218316,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.215893,0.834444,6.17465,-0.147536,0.215893,0.834444,6.1545,-0.0177512,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.75136,0.744379,4.6255,-0.353575,1.75136,0.744379,4.62752,-0.0122529,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.75136,0.744379,4.48987,0.371187,1.75136,0.744379,4.55722,0.0995707,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.32649,-0.884133,2.63148,0.234521,2.32649,-0.884133,1,3.37278e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.32649,-0.884133,2.74292,-0.549375,2.32649,-0.884133,1,4.79166e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.32649,-0.884133,2.26766,-0.0232034,2.32649,-0.884133,1,-3.76763e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.32649,-0.884133,2.94157,-0.688874,2.32649,-0.884133,1,-4.51367e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.32649,-0.884133,2.5027,-0.0155819,2.32649,-0.884133,0.999999,6.08054e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.32649,-0.884133,2.35687,0.153739,2.32649,-0.884133,1,-8.93844e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.32649,-0.884133,2.78584,-0.24355,2.32649,-0.884133,1,-6.19919e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.32649,-0.884133,2.27229,0.0762486,2.32649,-0.884133,1,3.31148e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.32649,-0.884133,2.55709,-0.0997184,2.32649,-0.884133,1,-2.73716e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.32649,-0.884133,3.34838,-0.251345,2.32649,-0.884133,1,-2.47757e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.32649,-0.884133,2.28734,-0.199461,2.32649,-0.884133,1,4.86426e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.32649,-0.884133,1.99287,0.15324,2.32649,-0.884133,1,3.08673e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.32649,-0.884133,2.91484,-0.334486,2.32649,-0.884133,1,-3.86922e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.32649,-0.884133,2.43056,0.411109,2.32649,-0.884133,1,-1.06667e-06,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.32649,-0.884133,3.21595,-0.0834718,2.32649,-0.884133,1,-1.09883e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.32649,-0.884133,2.15353,0.0405962,2.32649,-0.884133,1,-1.67997e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.65437,0.773112,6.21911,-0.577901,2.65437,0.773111,6.19859,-0.026061,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.65437,0.773111,5.90345,-0.0938674,2.65437,0.773111,5.90702,-0.0489219,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.65437,0.773111,6.11048,-0.862201,2.65437,0.773111,5.99222,0.00992172,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.65437,0.773111,6.20697,-0.823403,2.65437,0.773111,5.97979,0.0211665,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.451921,0.813411,5.77537,0.344259,0.451921,0.813411,5.64954,-0.0209145,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.451921,0.813411,6.33107,0.821197,0.451921,0.813411,6.30742,0.114747,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.451921,0.813411,3.99511,-0.043545,0.451921,0.813411,4.0491,-0.044116,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.451921,0.813411,4.09934,-0.419619,0.451921,0.813411,4.10543,-0.0247762,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.23074,1.0029,3.2625,0.222194,1.23074,1.0029,3.21762,-0.00823777,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.23074,1.0029,3.43631,-0.236973,1.23074,1.0029,3.41047,0.0527911,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.6349,-0.625614,3.0704,0.18261,1.6349,-0.625614,1,4.43489e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.6349,-0.625614,2.95211,0.233533,1.6349,-0.625614,1,-4.01716e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.6349,-0.625614,2.20841,-0.195625,1.6349,-0.625614,1,-1.62792e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.6349,-0.625614,1.98727,0.612141,1.6349,-0.625614,1,-3.96492e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.6349,-0.625614,2.99775,-0.309753,1.6349,-0.625614,1,2.43288e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.6349,-0.625614,2.21326,0.154966,1.6349,-0.625614,1,2.84933e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.6349,-0.625614,2.61571,0.0538732,1.6349,-0.625614,1,-4.86629e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.6349,-0.625614,3.05399,-0.228038,1.6349,-0.625614,1,5.59747e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.6349,-0.625614,2.26377,0.777795,1.6349,-0.625614,1,4.29747e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.6349,-0.625614,2.0051,0.181437,1.6349,-0.625614,1,2.96123e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.6349,-0.625614,1.95204,-0.165657,1.6349,-0.625614,1,5.83262e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.6349,-0.625614,3.49416,0.356114,1.6349,-0.625614,1,3.44212e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.6349,-0.625614,2.26838,0.0692128,1.6349,-0.625614,1,-3.55332e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.6349,-0.625614,3.38067,-0.017771,1.6349,-0.625614,1,2.89326e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.6349,-0.625614,2.06873,0.173566,1.6349,-0.625614,1,-3.31236e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.6349,-0.625614,2.80025,-0.257646,1.6349,-0.625614,1,-1.36284e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.297258,0.801488,5.82271,0.455315,0.297258,0.801488,5.81445,-0.0301041,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.297258,0.801488,5.8606,-0.354551,0.297258,0.801488,5.79021,-0.0366165,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.297258,0.801488,6.05811,0.178237,0.297258,0.801488,6.10653,-0.0219624,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.297258,0.801488,5.87969,0.613577,0.297258,0.801488,5.8297,0.00819366,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.227897,0.752757,6.31521,-0.969164,0.227897,0.752757,6.33848,0.0270441,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.227897,0.752757,5.74171,-0.690358,0.227897,0.752757,5.71139,-0.0469382,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.227897,0.752757,5.6164,-0.101405,0.227897,0.752757,5.63459,-0.0570625,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.119473,0.949413,3.56438,-0.23615,0.119473,0.949413,3.49101,0.00729065,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.119473,0.949413,3.7478,-0.66691,0.119473,0.949413,3.7271,-0.0132071,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.227897,0.752757,6.65484,0.500943,0.227897,0.752757,6.59364,-0.000508161,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,8.34544,0.554476,1.78463,-0.00998165,8.34544,0.554476,1,3.78542e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,8.34544,0.554476,2.80715,-0.23385,8.34544,0.554476,1,8.66525e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,8.34544,0.554476,2.04959,0.271295,8.34544,0.554476,1,5.93283e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,8.34544,0.554476,3.528,-0.09019,8.34544,0.554476,1,-3.12857e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,8.34544,0.554476,3.00045,0.751963,8.34544,0.554476,1,-5.18477e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,8.34544,0.554476,2.07511,0.420703,8.34544,0.554476,1,2.09065e-06,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,8.34544,0.554476,2.69035,-0.0487722,8.34544,0.554476,1,5.91055e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,8.34544,0.554476,2.04321,-0.0123986,8.34544,0.554476,1,8.33171e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,8.34544,0.554476,3.47835,-0.522075,8.34544,0.554476,1,4.07004e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,8.34544,0.554476,1.57032,-0.0366125,8.34544,0.554476,1,-1.20474e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,8.34544,0.554476,2.44166,0.0893468,8.34544,0.554476,1,2.18271e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,8.34544,0.554476,2.36122,0.140606,8.34544,0.554476,1,1.50533e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,8.34544,0.554476,2.28288,0.169278,8.34544,0.554476,1,-1.64895e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,8.34544,0.554476,1.9848,0.0310705,8.34544,0.554476,1,-5.73911e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,8.34544,0.554476,1.83993,0.303126,8.34544,0.554476,1,6.02762e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,8.34544,0.554476,2.50148,-0.0106788,8.34544,0.554476,1,-1.02421e-06,69.0|103,1197
