rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.10438e-07,3.88106e-08,-1.13028,-5.14982,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,5.95536e-08,-9.3896e-09,0.72312,5.21633,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,6.35123e-08,2.48949e-09,0.641025,1.82296,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,8.59699e-08,7.24745e-09,-0.352005,2.12448,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-6.77065e-08,-2.95209e-08,3.26499,-0.166795,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.31432e-08,3.1522e-08,1.29601,-2.45945,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,5.30629e-08,2.76882e-08,-2.09235,-0.57348,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.6211e-07,-4.15943e-08,2.7187,0.921599,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,6.68956e-08,-6.18629e-08,1.48044,2.19886,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.76602e-07,-4.03264e-08,-2.31259,-3.3914,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-2.19333e-07,-4.95961e-08,0.197189,2.6321,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-2.02835e-07,5.58018e-08,1.04556,0.897675,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-2.69621e-07,3.33156e-08,1.08154,0.982584,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.49317e-07,-1.39498e-08,1.06728,-1.21962,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.21996e-08,1.34997e-08,1.031,1.3024,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.75696e-09,6.74065e-09,2.28588,2.26592,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-7.78822e-08,7.05331e-09,2.12004,0.237762,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-2.183e-07,-3.33419e-08,1.79769,-0.219738,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-7.54673e-08,8.97031e-08,1.80445,-3.7189,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-5.14276e-08,6.97103e-08,1.30394,2.37737,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.8074e-07,9.77175e-08,1.35208,0.118559,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.51908e-07,2.50082e-08,-0.176663,0.133579,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.01006e-07,2.80318e-08,-0.570823,-1.89247,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.83152e-07,-2.25334e-08,1.86101,0.56481,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,5.17799e-08,-1.51508e-08,-0.917324,0.124683,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,9.36813e-08,1.64225e-08,0.32243,-0.407263,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.04658e-07,4.38764e-08,-1.72631,4.60808,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.27926e-07,-6.05352e-08,-2.05702,-0.280498,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.6658e-08,-7.26058e-08,3.53724,4.75613,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-8.10806e-08,-6.49901e-08,0.53327,2.40371,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,9.87042e-08,2.35941e-08,0.457568,-0.220426,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,7.1154e-08,3.68917e-08,-3.27801,0.791588,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.19455e-07,-3.56957e-08,-1.69919,-0.0508705,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.27724e-08,4.53871e-08,2.58979,2.09477,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.24943e-07,7.06277e-08,0.287156,-1.09425,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,6.86706e-08,3.2066e-08,-1.13304,2.29126,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,7.64406e-08,8.50202e-09,0.517387,1.56164,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.00295e-08,-7.73016e-08,0.539665,1.90662,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-2.18864e-07,-7.37095e-09,0.432985,0.803524,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-2.27153e-07,-5.51027e-09,0.55161,-0.192872,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.15079e-07,-7.05891e-08,0.497425,-0.0227966,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,9.9697e-08,7.15989e-09,1.88598,-0.845369,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.282e-07,7.97085e-09,1.94614,-2.63395,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.38917e-07,-6.64269e-08,1.91,4.75608,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,8.78748e-10,8.25519e-08,1.81437,1.3841,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.1643e-07,2.31804e-08,1.52903,1.66654,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.64357e-07,-3.869e-08,1.49511,-0.388867,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-8.6237e-08,1.73308e-08,-0.389271,1.05131,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-6.57624e-09,3.34538e-08,0.5663,-0.419985,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-5.21398e-08,4.47828e-08,0.474538,1.54505,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-8.48447e-08,-1.56811e-08,1.1765,-1.58539,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.70183e-10,-3.22713e-08,1.7781,5.16216,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,7.69066e-08,3.32148e-08,-1.31388,2.91978,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.08605e-07,-2.97619e-08,-0.564098,2.08889,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.59214e-07,-8.275e-08,0.456226,0.527997,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.30012e-08,3.91105e-09,2.15806,-0.682949,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.7621e-08,-5.27337e-08,-0.989985,1.64256,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.11108e-07,-3.34964e-08,1.26678,-0.446398,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.92498e-07,-6.76189e-09,-0.138759,-3.67797,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.03065e-07,-2.12321e-08,-0.857251,0.837807,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.42884e-08,2.3474e-08,-1.28975,1.35744,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,6.75498e-08,-6.25662e-08,4.07638,0.127123,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.81666e-09,3.73193e-08,-0.933931,1.38691,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-9.39641e-08,2.19357e-09,1.80862,1.4518,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,8.37385e-08,-1.61968e-08,1.76884,0.593977,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-1.7774e-07,-1.54116e-09,1.82805,-2.70225,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-1.83645e-07,7.06437e-08,1.81515,1.12653,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.51267e-07,-1.0358e-08,1.75353,-2.25259,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,4.45382e-08,5.63843e-08,1.80431,5.03026,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.02419e-07,1.67981e-08,1.36703,-1.14121,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,5.40424e-08,-1.46309e-08,1.40495,1.19545,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-1.11127e-09,-9.99353e-09,1.21565,1.60315,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-5.76442e-08,2.04916e-09,1.24198,0.579179,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.89887e-07,-2.6892e-08,0.8538,-0.0868056,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-7.23751e-08,1.7257e-08,2.56389,5.26244,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.47445e-08,5.00846e-08,0.174214,-0.956783,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.91874e-08,-1.45749e-10,-2.08281,3.1834,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.08472e-07,-3.65623e-08,-0.0814422,0.0963551,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.74167e-08,2.82754e-08,1.47686,-0.156331,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-7.62187e-08,6.9737e-08,1.06169,-0.509667,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.27361e-08,4.22454e-08,-0.422342,0.0119542,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-2.24722e-07,4.06888e-08,0.177847,0.212658,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,5.54687e-08,-5.98231e-09,1.9247,-3.49619,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-2.14543e-08,1.55075e-08,1.21526,-0.583274,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-2.40557e-07,-3.07171e-08,0.482907,2.32633,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,7.6197e-08,-9.33429e-08,0.825452,-1.55234,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-3.75501e-09,3.14124e-08,-0.51872,0.684783,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-8.92119e-08,2.65454e-08,-1.00471,0.576406,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.25065e-07,-2.99662e-08,0.265013,0.861037,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.06043e-07,-6.95614e-08,1.75819,-0.391721,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.58858e-07,3.45442e-08,1.75573,-0.15872,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.26555e-07,6.89945e-08,1.80728,-4.35102,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.18917e-07,1.5772e-08,1.7932,4.70847,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.33349e-08,1.89805e-09,1.88877,-1.40796,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.41503e-07,1.70916e-08,1.72831,-0.411399,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,4.36442e-08,7.07118e-08,1.71069,1.11778,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.57059e-08,-2.84058e-08,1.28208,0.0370648,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-3.94739e-08,-2.38165e-08,1.30512,-3.20222,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.33392e-08,-5.12481e-08,1.87694,3.2228,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-4.59388e-08,-6.08539e-08,0.806667,-0.833303,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.50572e-07,5.01768e-08,-0.852263,-0.620601,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-5.05724e-08,-3.88221e-08,-1.55529,-1.29377,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,8.79532e-09,-7.53794e-08,-0.0942449,1.23058,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.2628e-07,-5.22309e-08,-0.501594,4.35916,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-4.31652e-08,5.94648e-08,0.887094,-0.882358,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,5.08648e-08,-4.06668e-09,-0.160424,-1.0497,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-6.92175e-08,-3.56143e-08,1.57235,-1.49399,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.00707e-07,-1.28789e-08,-0.620644,-4.65919,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-5.98009e-08,3.40631e-08,-1.04336,0.535565,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-3.33823e-08,1.67517e-08,-0.839514,0.165003,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,9.90438e-08,6.71241e-09,-1.13984,1.84089,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-6.5264e-08,-7.56651e-08,-1.42518,5.28533,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-4.19487e-08,5.37208e-08,-2.03004,-0.647489,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.47221e-08,-3.44708e-08,0.546651,-1.01943,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-5.92335e-08,-1.02243e-08,-2.52435,-2.40355,69.0|103,1197
