id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|3,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|5,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|6,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|8,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|7,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|9,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|10,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|12,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|11,0.157781,1.29809,0.683315,-175.85,0.0116258,0.157779,1.29804,0.683332,-175.85,0.0116307,70.0|274,411
411|1,0.157781,2.36975,0.683315,-174.692,0.0116258,0.157779,2.36949,0.683332,-174.692,0.0116307,69.0|274,411
411|2,0.157781,2.36975,0.683315,-174.692,0.0116258,0.157779,2.36949,0.683332,-174.692,0.0116307,69.0|274,411
152|8,0.157781,1.60739,0.683316,-178.81,0.0116258,0.157779,1.60734,0.683332,-178.81,0.0116307,65.0|322,152
152|7,0.157781,1.60739,0.683316,-178.81,0.0116258,0.157779,1.60734,0.683332,-178.81,0.0116307,65.0|322,152
152|6,0.157781,1.60739,0.683316,-178.81,0.0116258,0.157779,1.60734,0.683332,-178.81,0.0116307,65.0|322,152
152|5,0.157781,1.60739,0.683316,-178.81,0.0116258,0.157779,1.60734,0.683332,-178.81,0.0116307,65.0|322,152
152|12,0.157781,2.2873,0.683315,-173.225,0.0116258,0.157779,2.28724,0.683332,-173.225,0.0116307,28.0|322,152
152|11,0.157781,2.2873,0.683315,-173.225,0.0116258,0.157779,2.28724,0.683332,-173.225,0.0116307,28.0|322,152
152|10,0.157781,2.2873,0.683315,-173.225,0.0116258,0.157779,2.28724,0.683332,-173.225,0.0116307,28.0|322,152
152|9,0.157781,2.2873,0.683315,-173.225,0.0116258,0.157779,2.28724,0.683332,-173.225,0.0116307,28.0|322,152
152|3,0.157781,0.932527,1.19936,-174.274,0.0116258,0.157779,0.932466,1.19943,-174.274,0.0116307,22.0|322,152
152|4,0.157781,0.932527,1.19936,-174.274,0.0116258,0.157779,0.932466,1.19943,-174.274,0.0116307,22.0|322,152
152|1,0.157781,2.36975,0.683315,-174.44,0.0116258,0.157779,2.36949,0.683332,-174.44,0.0116307,69.0|322,152
152|2,0.157781,2.36975,0.683315,-174.44,0.0116258,0.157779,2.36949,0.683332,-174.44,0.0116307,69.0|322,152
