parameter,value,CV
f_pop,0.0589955721406017,
beta_f_goes_down_True,1.67615603163715e-07,
beta_f_mab_virus_22_0_162,1.1919946815183,
beta_f_mab_virus_22_0_174,-1.59861462750776e-07,
beta_f_mab_virus_22_0_218,6.07999169908983e-07,
beta_f_mab_virus_22_0_274,-7.15856675699952e-06,
beta_f_mab_virus_22_0_276,-0.212935342878676,
beta_f_mab_virus_22_0_292,-1.27914753706453e-07,
beta_f_mab_virus_22_0_319,-8.87968619070097e-07,
beta_f_mab_virus_22_0_322,7.58996827833786e-07,
beta_f_mab_virus_22_0_65,1.75326870867757e-07,
beta_f_mab_virus_22_0_69,1.0103866464784,
beta_f_mab_virus_28_0_103,-0.457326042869906,
beta_f_mab_virus_28_0_162,1.00289840538766,
beta_f_mab_virus_28_0_174,2.35102326960443e-07,
beta_f_mab_virus_28_0_218,5.76234215331807e-06,
beta_f_mab_virus_28_0_274,-0.0375465227079192,
beta_f_mab_virus_28_0_276,5.94861738221267e-08,
beta_f_mab_virus_28_0_292,-9.78177716669393e-07,
beta_f_mab_virus_28_0_319,1.31294927477064e-07,
beta_f_mab_virus_28_0_322,-0.813257109031215,
beta_f_mab_virus_28_0_65,-4.80257350457436e-07,
beta_f_mab_virus_28_0_69,7.7383586383745e-08,
beta_f_mab_virus_32_0_103,-2.86485395146459,
beta_f_mab_virus_32_0_162,1.61457103183444e-05,
beta_f_mab_virus_32_0_174,-2.08368047353889e-06,
beta_f_mab_virus_32_0_218,-1.56636406796356e-08,
beta_f_mab_virus_32_0_274,5.94070016179649e-06,
beta_f_mab_virus_32_0_276,-2.0084419514709,
beta_f_mab_virus_32_0_292,-2.93844564357387e-07,
beta_f_mab_virus_32_0_319,1.04088116722586e-07,
beta_f_mab_virus_32_0_322,1.40301914718765,
beta_f_mab_virus_32_0_65,2.44777734714299,
beta_f_mab_virus_32_0_69,5.57109600456729e-08,
beta_f_mab_virus_44_0_99,-6.2859110593256e-08,
beta_f_mab_virus_55_0_103,-2.36986590311542e-08,
beta_f_mab_virus_55_0_162,1.75237817840561,
beta_f_mab_virus_55_0_174,-0.620432401987681,
beta_f_mab_virus_55_0_218,2.02640475678718e-08,
beta_f_mab_virus_55_0_274,2.2190831580327,
beta_f_mab_virus_55_0_276,1.5254640845075,
beta_f_mab_virus_55_0_292,-9.05837323530176e-08,
beta_f_mab_virus_55_0_319,2.43289497597498e-08,
beta_f_mab_virus_55_0_322,3.60658842070406,
beta_f_mab_virus_55_0_65,1.7306878036326e-07,
beta_f_mab_virus_55_0_69,2.54788525856047,
beta_f_mab_virus_6_0_233,2.40204497906287,
beta_f_mab_virus_6_0_42,4.9110094740197,
beta_f_mab_virus_6_0_71,1.73560150335031,
beta_f_mab_virus_6_0_73,5.70785549162635,
beta_f_mab_virus_6_0_99,3.55379202433834e-06,
beta_f_mab_virus_63_0_42,-5.44610207951686e-07,
beta_f_mab_virus_63_0_99,2.33479019131689e-07,
beta_f_mab_virus_65_0_103,-5.30732380515804e-08,
beta_f_mab_virus_65_0_162,1.36505758574372,
beta_f_mab_virus_65_0_174,5.7578660612925e-08,
beta_f_mab_virus_65_0_218,1.09591307506105e-08,
beta_f_mab_virus_65_0_274,5.49641348746568e-06,
beta_f_mab_virus_65_0_276,1.17335203166386e-07,
beta_f_mab_virus_65_0_292,0.121647629346128,
beta_f_mab_virus_65_0_319,4.48065890049304e-08,
beta_f_mab_virus_65_0_322,0.251168313554274,
beta_f_mab_virus_65_0_65,1.54991645222493e-07,
beta_f_mab_virus_65_0_69,0.52999067004417,
beta_f_mab_virus_69_0_103,9.45316773768969e-07,
beta_f_mab_virus_69_0_162,-9.0693926639385e-07,
beta_f_mab_virus_69_0_174,3.32074252304228e-06,
beta_f_mab_virus_69_0_218,9.57720115549564e-07,
beta_f_mab_virus_69_0_233,-9.61889296959601e-07,
beta_f_mab_virus_69_0_274,4.0786025482493e-07,
beta_f_mab_virus_69_0_276,1.93900907736428e-06,
beta_f_mab_virus_69_0_292,1.91573864389279e-07,
beta_f_mab_virus_69_0_319,7.42246477892031e-07,
beta_f_mab_virus_69_0_322,-3.15146476694627e-05,
beta_f_mab_virus_69_0_42,0.000199670818406927,
beta_f_mab_virus_69_0_65,1.64163422450459e-06,
beta_f_mab_virus_69_0_69,1.28700325350936e-06,
beta_f_mab_virus_69_0_71,1.92218851098036e-06,
beta_f_mab_virus_69_0_73,8.70511125228829e-06,
beta_f_mab_virus_69_0_99,-1.38044362322842e-06,
beta_f_mab_virus_70_0_274,-3.05060205226717e-07,
beta_f_run_id_1042,2.92700404935151e-06,
beta_f_run_id_1043,-2.14278666102636,
beta_f_run_id_1056,2.53988884792819e-08,
beta_f_run_id_1099,2.24294766691308e-07,
beta_f_run_id_1159,0.312277571718106,
beta_f_run_id_1197,-1.53808330475614,
beta_f_run_id_1241,0.0306306480635663,
beta_f_run_id_1260,-1.39050602851884,
beta_f_run_id_152,0.426673015991992,
beta_f_run_id_183,8.87328533556802e-08,
beta_f_run_id_291,0.966647691213157,
beta_f_run_id_297,-8.56284514727807e-08,
beta_f_run_id_322,-2.06798931114404,
beta_f_run_id_394,7.923310970235e-07,
beta_f_run_id_411,1.41537017050942,
beta_f_run_id_433,7.7133280174833e-07,
beta_f_run_id_462,3.04548176502909,
beta_f_run_id_474,-6.89010041797338e-08,
beta_f_run_id_488,0.061035231436985,
beta_f_run_id_491,-0.875828092505645,
beta_f_run_id_555,2.05999045578347e-07,
beta_f_run_id_611,-1.03478250610964e-07,
beta_f_run_id_705,3.64043198668946,
beta_f_run_id_719,0.177331337511195,
beta_f_run_id_745,-1.57283952082424,
beta_f_run_id_75,-4.10509239782193e-06,
beta_f_run_id_77,-1.28251000629003,
beta_f_run_id_783,3.10170990137988,
beta_f_run_id_84,0.791435577117453,
beta_f_run_id_847,5.84627958922322e-09,
beta_f_run_id_863,1.61521019127621e-07,
beta_f_run_id_963,-1.73884537561237,
h_pop,0.906882131694106,
beta_h_goes_down_True,-4.44220895262637e-07,
beta_h_mab_virus_22_0_162,0.00828035242313484,
beta_h_mab_virus_22_0_174,0.00828104959767736,
beta_h_mab_virus_22_0_218,0.008280261016914,
beta_h_mab_virus_22_0_274,0.00993376862332351,
beta_h_mab_virus_22_0_276,0.00827979688958844,
beta_h_mab_virus_22_0_292,0.00827813628584035,
beta_h_mab_virus_22_0_319,0.00827980626488262,
beta_h_mab_virus_22_0_322,0.00828132460680576,
beta_h_mab_virus_22_0_65,0.0331184651582661,
beta_h_mab_virus_22_0_69,0.00827836908780671,
beta_h_mab_virus_28_0_103,1.44265125678888e-07,
beta_h_mab_virus_28_0_162,0.00827920730903793,
beta_h_mab_virus_28_0_174,0.00827901630670906,
beta_h_mab_virus_28_0_218,0.0082785902281935,
beta_h_mab_virus_28_0_274,0.00993613741245807,
beta_h_mab_virus_28_0_276,0.00827890901587187,
beta_h_mab_virus_28_0_292,0.00828099952015165,
beta_h_mab_virus_28_0_319,0.00827872634890015,
beta_h_mab_virus_28_0_322,0.00828096855348103,
beta_h_mab_virus_28_0_65,0.0331183741963352,
beta_h_mab_virus_28_0_69,0.00828284876168917,
beta_h_mab_virus_32_0_103,-8.62050907907141e-07,
beta_h_mab_virus_32_0_162,0.00827809627727528,
beta_h_mab_virus_32_0_174,0.00827908385877185,
beta_h_mab_virus_32_0_218,0.00827866469032158,
beta_h_mab_virus_32_0_274,0.00993635509332604,
beta_h_mab_virus_32_0_276,0.00827801130027568,
beta_h_mab_virus_32_0_292,0.00828132722815984,
beta_h_mab_virus_32_0_319,0.00827913391866342,
beta_h_mab_virus_32_0_322,0.00827673899155545,
beta_h_mab_virus_32_0_65,0.0331169134376529,
beta_h_mab_virus_32_0_69,0.0082808879258068,
