id,importanceSampling
8|84|cc|1|1|162,15.812451
8|84|cc|2|1|162,15.776821
8|84|cc|3|1|162,15.833408
8|84|cc|4|1|162,15.878711
8|84|cc|5|1|162,15.940888
8|84|cc|6|1|162,15.937533
8|84|cc|7|1|162,15.944143
8|84|cc|8|1|162,15.744493
8|84|sample|10|162,197.103121
8|84|sample|11|162,197.742283
8|84|sample|12|162,194.722818
8|84|sample|3|162,202.380474
8|84|sample|4|162,201.726153
8|84|sample|5|162,198.296295
8|84|sample|6|162,198.465824
8|84|sample|7|162,200.080209
8|84|sample|8|162,199.859367
8|84|sample|9|162,198.072878
8|84|vc|1|2|162,25.292752
8|84|vc|2|2|162,25.506626
8|84|vc|3|2|162,25.522028
8|84|vc|4|2|162,25.478651
8|84|vc|5|2|162,25.514798
8|84|vc|6|2|162,25.570367
8|84|vc|7|2|162,25.433148
8|84|vc|8|2|162,25.051722
8|719|cc|1|1|274,15.760651
8|719|cc|2|1|274,15.815022
8|719|cc|3|1|274,15.905112
8|719|cc|4|1|274,16.052505
8|719|cc|5|1|274,15.974259
8|719|cc|6|1|274,16.066373
8|719|cc|7|1|274,16.115675
8|719|cc|8|1|274,16.018764
8|719|sample|10|274,199.766603
8|719|sample|11|274,199.067462
8|719|sample|12|274,199.527207
8|719|sample|3|274,204.618353
8|719|sample|4|274,204.422258
8|719|sample|5|274,201.308157
8|719|sample|6|274,202.082576
8|719|sample|7|274,202.130258
8|719|sample|8|274,201.618036
8|719|sample|9|274,199.826616
8|719|vc|1|2|274,25.79433
8|719|vc|2|2|274,25.650797
8|719|vc|3|2|274,25.583908
8|719|vc|4|2|274,25.538496
8|719|vc|5|2|274,25.588906
8|719|vc|6|2|274,25.476186
8|719|vc|7|2|274,25.372948
8|719|vc|8|2|274,25.320479
8|488|cc|1|1|322,15.928735
8|488|cc|2|1|322,16.097668
8|488|cc|3|1|322,15.864257
8|488|cc|4|1|322,15.813444
8|488|cc|5|1|322,15.800735
8|488|cc|6|1|322,15.898108
8|488|cc|7|1|322,15.985028
8|488|cc|8|1|322,15.87562
8|488|sample|10|322,196.414917
8|488|sample|11|322,197.197751
8|488|sample|12|322,196.991588
8|488|sample|3|322,205.486705
8|488|sample|4|322,205.690872
8|488|sample|5|322,202.351303
8|488|sample|6|322,202.125682
8|488|sample|7|322,201.578681
8|488|sample|8|322,201.599764
8|488|sample|9|322,197.27303
8|488|vc|1|2|322,25.78601
8|488|vc|2|2|322,25.867464
8|488|vc|3|2|322,25.743229
8|488|vc|4|2|322,25.70296
8|488|vc|5|2|322,25.698678
