id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.948689
9|411|9|411|sample|3|274|3|274|70.0,130.717258
9|411|9|411|sample|5|274|5|274|70.0,153.472282
9|411|9|411|sample|6|274|6|274|70.0,150.529668
9|411|9|411|sample|8|274|8|274|70.0,128.775004
9|411|9|411|sample|7|274|7|274|70.0,127.833757
9|411|9|411|sample|9|274|9|274|70.0,149.811710
9|411|9|411|sample|10|274|10|274|70.0,152.865833
9|411|9|411|sample|12|274|12|274|70.0,129.831926
9|411|9|411|sample|11|274|11|274|70.0,129.757478
9|411|9|411|cc|1|1|274|1|274|69.0,12.119089
9|411|9|411|cc|2|1|274|1|274|69.0,12.208730
9|411|9|411|cc|3|1|274|1|274|69.0,11.871191
9|411|9|411|cc|4|1|274|1|274|69.0,12.012286
9|411|9|411|cc|5|1|274|1|274|69.0,12.419412
9|411|9|411|cc|6|1|274|1|274|69.0,11.949869
9|411|9|411|cc|7|1|274|1|274|69.0,12.244955
9|411|9|411|cc|8|1|274|1|274|69.0,13.521375
9|411|9|411|vc|1|2|274|2|274|69.0,18.959728
9|411|9|411|vc|2|2|274|2|274|69.0,18.742284
9|411|9|411|vc|3|2|274|2|274|69.0,-14.641031
9|411|9|411|vc|4|2|274|2|274|69.0,18.769661
9|411|9|411|vc|5|2|274|2|274|69.0,19.025773
9|411|9|411|vc|6|2|274|2|274|69.0,18.835750
9|411|9|411|vc|7|2|274|2|274|69.0,19.457035
9|411|9|411|vc|8|2|274|2|274|69.0,-15.267747
8|152|8|152|sample|8|322|8|322|65.0,140.298331
8|152|8|152|sample|7|322|7|322|65.0,142.471780
8|152|8|152|sample|6|322|6|322|65.0,149.390055
8|152|8|152|sample|5|322|5|322|65.0,152.338585
8|152|8|152|sample|12|322|12|322|28.0,138.090067
8|152|8|152|sample|11|322|11|322|28.0,134.545782
8|152|8|152|sample|10|322|10|322|28.0,144.315924
8|152|8|152|sample|9|322|9|322|28.0,143.401141
8|152|8|152|sample|3|322|3|322|22.0,148.107979
8|152|8|152|sample|4|322|4|322|22.0,142.587375
8|152|8|152|cc|1|1|322|1|322|69.0,11.943210
8|152|8|152|cc|2|1|322|1|322|69.0,-22.053024
8|152|8|152|cc|3|1|322|1|322|69.0,11.745718
8|152|8|152|cc|4|1|322|1|322|69.0,11.826925
8|152|8|152|cc|5|1|322|1|322|69.0,11.723157
8|152|8|152|cc|6|1|322|1|322|69.0,11.737851
8|152|8|152|cc|7|1|322|1|322|69.0,11.875344
8|152|8|152|cc|8|1|322|1|322|69.0,-21.982186
8|152|8|152|vc|1|2|322|2|322|69.0,19.703199
8|152|8|152|vc|2|2|322|2|322|69.0,19.759369
8|152|8|152|vc|3|2|322|2|322|69.0,20.008967
8|152|8|152|vc|4|2|322|2|322|69.0,19.681802
8|152|8|152|vc|5|2|322|2|322|69.0,19.715679
8|152|8|152|vc|6|2|322|2|322|69.0,19.781472
8|152|8|152|vc|7|2|322|2|322|69.0,19.744360
8|152|8|152|vc|8|2|322|2|322|69.0,19.682370
8|1056|8|1056|sample|8|276|8|276|65.0,139.889197
8|1056|8|1056|sample|7|276|7|276|65.0,140.705876
8|1056|8|1056|sample|6|276|6|276|65.0,144.080581
8|1056|8|1056|sample|5|276|5|276|65.0,147.415683
8|1056|8|1056|sample|12|276|12|276|28.0,135.036325
8|1056|8|1056|sample|11|276|11|276|28.0,133.528652
8|1056|8|1056|sample|10|276|10|276|28.0,144.635200
8|1056|8|1056|sample|9|276|9|276|28.0,145.131124
8|1056|8|1056|sample|4|276|4|276|22.0,140.833809
8|1056|8|1056|sample|3|276|3|276|22.0,140.064343
8|1056|8|1056|cc|1|1|276|1|276|69.0,-22.189815
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.723810
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.774597
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.761142
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.799347
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.745603
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.827582
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.897028
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.471896
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.651857
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.374325
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.783695
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.247039
8|1056|8|1056|vc|6|2|276|2|276|69.0,-13.770190
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.224177
8|1056|8|1056|vc|8|2|276|2|276|69.0,-11.970467
8|462|8|462|sample|6|292|6|292|55.0,161.670522
8|462|8|462|sample|5|292|5|292|55.0,164.798553
8|462|8|462|sample|4|292|4|292|55.0,170.971809
8|462|8|462|sample|3|292|3|292|55.0,166.531105
8|462|8|462|sample|9|292|9|292|32.0,143.309793
8|462|8|462|sample|10|292|10|292|32.0,145.811851
8|462|8|462|sample|7|292|7|292|32.0,157.682147
8|462|8|462|sample|8|292|8|292|32.0,152.278817
8|462|8|462|sample|11|292|11|292|22.0,159.986468
8|462|8|462|sample|12|292|12|292|22.0,172.787593
8|462|8|462|cc|1|1|292|1|292|69.0,16.752968
8|462|8|462|cc|2|1|292|1|292|69.0,12.877230
8|462|8|462|cc|3|1|292|1|292|69.0,12.548052
8|462|8|462|cc|4|1|292|1|292|69.0,13.765814
8|462|8|462|cc|5|1|292|1|292|69.0,14.863370
8|462|8|462|cc|6|1|292|1|292|69.0,15.612594
8|462|8|462|cc|7|1|292|1|292|69.0,15.849150
8|462|8|462|cc|8|1|292|1|292|69.0,24.595044
8|462|8|462|vc|1|2|292|2|292|69.0,20.389240
8|462|8|462|vc|2|2|292|2|292|69.0,20.574468
8|462|8|462|vc|3|2|292|2|292|69.0,20.672826
8|462|8|462|vc|4|2|292|2|292|69.0,20.510927
8|462|8|462|vc|5|2|292|2|292|69.0,21.112502
8|462|8|462|vc|6|2|292|2|292|69.0,20.514475
8|462|8|462|vc|7|2|292|2|292|69.0,20.290496
8|462|8|462|vc|8|2|292|2|292|69.0,20.794641
8|1159|8|1159|sample|8|292|8|292|65.0,150.344140
8|1159|8|1159|sample|7|292|7|292|65.0,151.861156
8|1159|8|1159|sample|5|292|5|292|65.0,158.753393
8|1159|8|1159|sample|6|292|6|292|65.0,160.546935
8|1159|8|1159|sample|11|292|11|292|28.0,133.762970
8|1159|8|1159|sample|12|292|12|292|28.0,135.100268
8|1159|8|1159|sample|9|292|9|292|28.0,159.852516
8|1159|8|1159|sample|10|292|10|292|28.0,160.922103
8|1159|8|1159|sample|4|292|4|292|22.0,156.249280
8|1159|8|1159|sample|3|292|3|292|22.0,156.524883
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.368893
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.965203
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.871853
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.218732
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.363973
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.039931
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.130159
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.581385
8|1159|8|1159|vc|1|2|292|2|292|69.0,20.054108
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.405548
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.990535
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.538480
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.849450
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.447853
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.908844
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.984413
8|1197|8|1197|sample|7|103|7|103|65.0,133.327097
8|1197|8|1197|sample|8|103|8|103|65.0,131.056256
8|1197|8|1197|sample|6|103|6|103|65.0,138.310167
8|1197|8|1197|sample|5|103|5|103|65.0,143.922443
8|1197|8|1197|sample|12|103|12|103|28.0,130.884671
8|1197|8|1197|sample|10|103|10|103|28.0,140.643778
8|1197|8|1197|sample|9|103|9|103|28.0,145.245850
8|1197|8|1197|sample|3|103|3|103|22.0,130.970393
8|1197|8|1197|sample|4|103|4|103|22.0,132.675398
