id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.30791,0,1.40842,6.31394e-09,-0.00946025,1.4653,0,1.50596,-2.84217e-14,-0.00383245,70.0|274,411
411|3,1.28928,0,1.76935,-8.60217e-11,-0.106414,0.905223,0,1.51208,-2.84217e-14,-0.107183,70.0|274,411
411|5,1.59195,0,1.5345,-2.4205e-09,0.0513141,1.61765,0,1.55441,-2.84217e-14,0.0484016,70.0|274,411
411|6,1.01654,0,1.14309,-5.25473e-09,-0.0608795,1.05,0,1.1612,-5.68434e-14,-0.0427409,70.0|274,411
411|8,1.17424,0,1.49094,3.72278e-09,0.00611068,1.22265,0,1.51543,5.68434e-14,0.0239522,70.0|274,411
411|7,1.21489,0,1.5614,-1.03827e-09,-0.021752,1.33396,0,1.63555,2.84217e-14,-0.0126713,70.0|274,411
411|9,1.10266,0,1.27059,-3.03849e-09,0.0540434,1.20871,0,1.33429,-5.68434e-14,0.0532418,70.0|274,411
411|10,1.88073,0,1.69502,-1.44644e-09,0.0359147,1.7478,0,1.60099,2.84217e-14,0.0452587,70.0|274,411
411|12,0.598253,0,1.21049,6.87447e-09,0.00608213,0.642065,0,1.23713,-8.52651e-14,0.0225158,70.0|274,411
411|11,1.01275,0,1.38526,5.90262e-09,-0.0307342,0.869941,0,1.29703,-2.84217e-14,-0.0438148,70.0|274,411
411|1,0.106612,0,-0.220671,3.03548e-09,0.00533904,-1.92955e-07,0,-2.80379e-07,0,1.0791e-08,69.0|274,411
411|2,0.156385,0,-0.0493448,4.82664e-09,0.0567461,1.75185e-07,0,-1.78716e-07,0,0.0659982,69.0|274,411
152|8,0.181686,0,1.10176,4.10633e-09,-0.00410058,0.256011,0,1.13247,-1.13687e-13,0.00724515,65.0|322,152
152|7,0.220568,0,1.06635,-5.03304e-09,-0.00133939,0.164362,0,1.03826,-5.68434e-14,0.0106102,65.0|322,152
152|6,-0.550425,0,0.72559,5.52851e-09,-0.0219524,-0.620969,0,0.695756,8.52651e-14,-0.0144894,65.0|322,152
