id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.84376,2.32935e-09,0,7.72055e-09,0,0.817735,-1.17351e-13,0,5.68434e-14,0,70.0|274,411
411|3,0.270732,-1.62161e-09,0,-3.72136e-09,0,0.261964,2.9976e-14,0,1.13687e-13,0,70.0|274,411
411|5,0.885935,4.51257e-09,0,-2.27482e-10,0,0.901528,1.30784e-13,0,-5.68434e-14,0,70.0|274,411
411|6,1.04169,-8.05499e-09,0,9.26939e-09,0,1.01357,1.16462e-13,0,3.12639e-13,0,70.0|274,411
411|8,0.576151,4.56854e-09,0,-2.73555e-09,0,0.55774,-1.9762e-14,0,1.7053e-13,0,70.0|274,411
411|7,0.495938,-7.35165e-09,0,1.09316e-08,0,0.478836,-1.66533e-14,0,-1.7053e-13,0,70.0|274,411
411|9,0.869097,-2.43963e-09,0,-6.01445e-10,0,0.854082,-3.81917e-14,0,5.68434e-14,0,70.0|274,411
411|10,1.01066,-5.28297e-09,0,2.54957e-09,0,0.962249,-1.07803e-13,0,-2.55795e-13,0,70.0|274,411
411|12,0.480481,3.9341e-09,0,1.23859e-09,0,0.485049,-5.83977e-14,0,-8.52651e-14,0,70.0|274,411
411|11,0.592258,3.51393e-09,0,5.73523e-09,0,0.594963,-4.01901e-14,0,1.42109e-13,0,70.0|274,411
411|1,0.00605538,1.20931e-09,0,3.35316e-09,0,0.00600461,1.44107e-12,0,4.54747e-13,0,69.0|274,411
411|2,-0.304502,-1.5963e-09,0,2.48982e-09,0,-7.93223e-07,4.88498e-15,0,0,0,69.0|274,411
152|8,1.21737,-2.36583e-10,0,6.69092e-09,0,1.19776,-1.30784e-13,0,1.42109e-13,0,65.0|322,152
152|7,1.35793,-4.11042e-09,0,-2.53631e-09,0,1.3283,8.71525e-14,0,-1.42109e-13,0,65.0|322,152
152|6,1.41609,2.62232e-09,0,-7.03911e-09,0,1.38046,1.14353e-13,0,2.84217e-14,0,65.0|322,152
152|5,1.30123,-1.90823e-09,0,1.40069e-09,0,1.29369,2.04281e-14,0,-8.52651e-14,0,65.0|322,152
152|12,0.132082,1.60754e-09,0,-1.41885e-09,0,0.0954838,-8.59313e-14,0,0,0,28.0|322,152
152|11,0.272171,-6.18071e-10,0,-1.82607e-09,0,0.257865,-2.41251e-13,0,1.42109e-13,0,28.0|322,152
152|10,0.32795,4.39578e-09,0,-7.67983e-12,0,0.294007,5.55112e-14,0,2.84217e-14,0,28.0|322,152
152|9,0.427598,-5.72198e-09,0,7.40436e-09,0,0.416627,1.19127e-13,0,-1.13687e-13,0,28.0|322,152
152|3,1.15656,5.61955e-09,0,-2.86263e-09,0,1.12057,-8.9484e-14,0,2.55795e-13,0,22.0|322,152
152|4,1.12364,1.56761e-09,0,-2.79396e-09,0,1.10026,1.08691e-13,0,-2.27374e-13,0,22.0|322,152
152|1,0.162206,1.08173e-09,0,-1.71079e-09,0,3.15567e-07,8.88178e-16,0,2.84217e-14,0,69.0|322,152
152|2,0.020374,-3.25287e-09,0,3.95422e-10,0,5.24396e-07,4.44089e-15,0,0,0,69.0|322,152
1056|8,-1.20032,-2.52913e-10,0,3.16231e-09,0,-1.21351,3.10862e-14,0,-6.82121e-13,0,65.0|276,1056
1056|7,-1.21627,-9.99154e-09,0,-1.11554e-08,0,-1.23906,-2.43805e-13,0,0,0,65.0|276,1056
1056|6,-1.19497,1.3832e-09,0,-1.20334e-08,0,-1.21886,1.06581e-13,0,-2.84217e-13,0,65.0|276,1056
1056|5,-1.2891,7.58705e-10,0,7.17312e-09,0,-1.29959,3.9968e-14,0,-5.68434e-14,0,65.0|276,1056
1056|12,-2.62212,2.69138e-09,0,-3.91049e-09,0,-2.64332,-3.41949e-14,0,-2.55795e-13,0,28.0|276,1056
1056|11,-2.46363,-2.07915e-10,0,6.69255e-09,0,-2.48372,2.30926e-14,0,0,0,28.0|276,1056
1056|10,-2.06131,5.30991e-09,0,2.7408e-09,0,-2.07642,4.66294e-14,0,2.84217e-14,0,28.0|276,1056
1056|9,-1.98442,-9.33351e-09,0,-8.7803e-09,0,-2.00605,1.3145e-13,0,-1.98952e-13,0,28.0|276,1056
1056|4,-1.39204,-1.7731e-09,0,6.2282e-09,0,-1.40161,-1.57208e-13,0,1.13687e-13,0,22.0|276,1056
1056|3,-1.47696,7.27733e-09,0,2.85685e-09,0,-1.50713,-3.73035e-14,0,-1.13687e-13,0,22.0|276,1056
1056|1,-0.0139064,1.05249e-09,0,-8.47192e-10,0,-0.0139206,8.40661e-13,0,4.51905e-12,0,69.0|276,1056
1056|2,0.120824,3.73723e-09,0,3.08248e-10,0,-1.43498e-06,-1.33227e-15,0,0,0,69.0|276,1056
