id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-4.39286e-09,2.11686e-06,0,0,-2.48286e-11,1.97442e-08,0,70.0|274,411
411|3,0,-7.57873e-09,-9.84673e-07,0,0,6.06759e-12,-1.45846e-08,0,70.0|274,411
411|5,0,9.62573e-10,1.53594e-06,0,0,-4.10245e-11,-8.69739e-09,0,70.0|274,411
411|6,0,4.2877e-09,-7.97691e-07,0,0,-9.65401e-11,1.69219e-08,0,70.0|274,411
411|8,0,9.03259e-09,1.85091e-06,0,0,-1.33804e-12,-9.84276e-09,0,70.0|274,411
411|7,0,-1.3162e-08,6.5638e-07,0,0,6.81946e-11,2.09603e-08,0,70.0|274,411
411|9,0,-1.80155e-09,1.8267e-06,0,0,4.62244e-11,-1.94826e-09,0,70.0|274,411
411|10,0,1.53826e-09,-8.32198e-07,0,0,6.47731e-11,1.2224e-08,0,70.0|274,411
411|12,0,-1.27188e-09,8.42203e-07,0,0,5.01057e-11,-2.4319e-08,0,70.0|274,411
411|11,0,4.82303e-09,-2.0391e-06,0,0,-1.01976e-11,2.31214e-08,0,70.0|274,411
411|1,0,1.07913e-09,1.4998e-06,0,0,4.59872e-11,-9.39665e-09,0,69.0|274,411
411|2,0,8.67787e-09,4.72938e-07,0,0,7.43654e-11,1.1099e-09,0,69.0|274,411
152|8,0,1.02611e-09,-1.89456e-06,0,0,-1.01226e-10,-8.5009e-09,0,65.0|322,152
152|7,0,-1.03489e-08,-4.40817e-07,0,0,-4.39333e-11,-2.96167e-09,0,65.0|322,152
152|6,0,4.21396e-09,-5.18218e-07,0,0,-5.04019e-11,-2.43601e-09,0,65.0|322,152
152|5,0,9.44139e-09,5.14009e-09,0,0,-7.72937e-12,-1.25423e-08,0,65.0|322,152
152|12,0,1.39511e-10,-1.98965e-07,0,0,5.04365e-11,1.27267e-08,0,28.0|322,152
152|11,0,7.06419e-09,9.78319e-07,0,0,-5.57112e-11,6.00864e-09,0,28.0|322,152
152|10,0,-1.18284e-08,3.24708e-07,0,0,-4.75702e-11,-8.9268e-09,0,28.0|322,152
152|9,0,-4.88126e-09,2.4088e-06,0,0,8.4877e-11,2.86908e-08,0,28.0|322,152
152|3,0,-3.00146e-09,1.22384e-06,0,0,-1.82685e-11,-1.48339e-08,0,22.0|322,152
152|4,0,1.94861e-10,1.24493e-06,0,0,6.98179e-11,9.24275e-09,0,22.0|322,152
152|1,0,-8.1002e-09,6.90069e-07,0,0,3.60951e-11,2.51007e-09,0,69.0|322,152
152|2,0,8.46049e-09,-8.98941e-07,0,0,-2.0679e-11,1.7773e-08,0,69.0|322,152
1056|8,0,-1.86055e-08,2.76792e-07,0,0,-8.19367e-12,-2.3477e-08,0,65.0|276,1056
1056|7,0,2.12257e-09,-7.48202e-07,0,0,-3.80269e-11,-1.71587e-08,0,65.0|276,1056
1056|6,0,-4.39579e-09,6.65932e-07,0,0,3.70015e-11,1.36655e-08,0,65.0|276,1056
1056|5,0,-2.12244e-09,9.38254e-07,0,0,-4.4597e-11,9.48068e-09,0,65.0|276,1056
1056|12,0,-2.66199e-09,2.31583e-06,0,0,-1.11553e-11,1.264e-08,0,28.0|276,1056
1056|11,0,9.98969e-09,-1.47895e-06,0,0,9.00895e-11,3.08384e-09,0,28.0|276,1056
1056|10,0,-4.11611e-09,1.4033e-07,0,0,1.34984e-10,-8.7291e-08,0,28.0|276,1056
1056|9,0,6.87757e-09,7.2246e-08,0,0,1.00533e-10,-3.31578e-09,0,28.0|276,1056
1056|4,0,1.81322e-09,1.77795e-07,0,0,-8.04961e-11,-8.68062e-09,0,22.0|276,1056
1056|3,0,3.86333e-09,-1.11339e-07,0,0,6.63603e-11,-6.92469e-09,0,22.0|276,1056
1056|1,0,4.27959e-09,-5.56126e-07,0,0,1.70656e-11,-1.40852e-08,0,69.0|276,1056
1056|2,0,7.19261e-10,2.61682e-07,0,0,-6.0878e-11,-2.35914e-10,0,69.0|276,1056
462|6,0,-3.35426e-09,-1.41074e-06,0,0,2.81989e-11,1.21781e-08,0,55.0|292,462
462|5,0,-2.8172e-09,2.42183e-06,0,0,4.60461e-11,1.28038e-08,0,55.0|292,462
462|4,0,1.1338e-08,-2.24109e-06,0,0,-1.77335e-11,-1.09574e-08,0,55.0|292,462
462|3,0,-4.18153e-09,-6.34209e-07,0,0,-6.42865e-11,-6.81152e-09,0,55.0|292,462
462|9,0,-4.64522e-09,6.05267e-07,0,0,-5.96008e-11,-1.25957e-08,0,32.0|292,462
462|10,0,-6.53487e-10,-2.17145e-06,0,0,-5.59912e-11,-6.96927e-09,0,32.0|292,462
462|7,0,-3.87293e-09,-1.34002e-06,0,0,4.29936e-11,-1.48786e-08,0,32.0|292,462
462|8,0,-6.22507e-09,-2.04004e-06,0,0,-5.72173e-11,9.69149e-09,0,32.0|292,462
462|11,0,-1.22701e-08,1.44931e-06,0,0,6.95688e-11,9.23992e-09,0,22.0|292,462
462|12,0,1.23588e-09,7.62516e-08,0,0,8.9651e-11,-8.15292e-09,0,22.0|292,462
462|1,0,-1.52021e-09,-2.77877e-06,0,0,-1.70592e-11,-2.15383e-08,0,69.0|292,462
462|2,0,1.2246e-08,1.89617e-06,0,0,3.68194e-11,8.86035e-09,0,69.0|292,462
1159|8,0,1.87915e-09,-5.65562e-07,0,0,-4.75804e-11,1.04452e-09,0,65.0|292,1159
1159|7,0,4.81903e-09,-6.31147e-07,0,0,4.14586e-11,2.52873e-08,0,65.0|292,1159
1159|5,0,-6.90938e-09,-9.70547e-07,0,0,1.04128e-10,1.2403e-08,0,65.0|292,1159
1159|6,0,-3.24908e-09,-1.57902e-06,0,0,-1.41752e-10,4.12029e-09,0,65.0|292,1159
1159|11,0,2.45709e-09,-3.76868e-07,0,0,-1.23983e-11,2.91911e-08,0,28.0|292,1159
1159|12,0,9.20237e-09,1.8672e-06,0,0,-2.09777e-11,2.09334e-08,0,28.0|292,1159
1159|9,0,2.9755e-09,8.18174e-07,0,0,2.47609e-11,-1.26e-08,0,28.0|292,1159
1159|10,0,-8.88282e-09,-1.38182e-06,0,0,-1.99509e-11,-1.85719e-08,0,28.0|292,1159
1159|4,0,6.61098e-11,3.6467e-07,0,0,-1.22472e-10,4.60564e-08,0,22.0|292,1159
1159|3,0,6.43434e-10,9.36743e-07,0,0,8.86795e-11,9.75159e-09,0,22.0|292,1159
1159|1,0,-3.11945e-09,8.58533e-07,0,0,-3.91291e-11,1.39924e-08,0,69.0|292,1159
1159|2,0,2.25758e-09,-2.34466e-07,0,0,-1.8094e-11,-1.13988e-08,0,69.0|292,1159
1197|7,0,4.72666e-09,-7.37083e-07,0,0,-9.3989e-11,-5.05292e-09,0,65.0|103,1197
1197|8,0,1.28732e-08,-1.63279e-06,0,0,-2.66303e-11,-1.41552e-08,0,65.0|103,1197
1197|6,0,-1.15128e-09,-8.40746e-07,0,0,-2.0361e-11,-1.29809e-08,0,65.0|103,1197
1197|5,0,-3.92822e-09,-1.05838e-07,0,0,-7.69602e-11,-4.9475e-09,0,65.0|103,1197
1197|12,0,2.73828e-09,-8.26525e-08,0,0,-1.04649e-10,-1.63161e-09,0,28.0|103,1197
1197|10,0,5.82178e-10,4.50377e-07,0,0,2.94698e-11,-1.40974e-08,0,28.0|103,1197
1197|9,0,5.32696e-09,1.36717e-07,0,0,6.92828e-11,-6.95981e-09,0,28.0|103,1197
1197|3,0,-9.01262e-09,-1.21919e-06,0,0,-1.7786e-11,1.57602e-08,0,22.0|103,1197
1197|4,0,-1.10946e-10,-3.33949e-07,0,0,3.03491e-12,-1.0267e-08,0,22.0|103,1197
1197|11,0,4.7899e-10,2.94138e-06,0,0,7.01834e-11,1.85528e-08,0,28.0|103,1197
1197|1,0,-2.29835e-09,4.25538e-07,0,0,-6.24185e-11,2.48744e-08,0,69.0|103,1197
1197|2,0,-5.02722e-09,1.5452e-06,0,0,8.99023e-11,1.39137e-09,0,69.0|103,1197
