id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,0,1.62705e-09,0,0,0,0,7.81597e-12,0,70.0|274,411
411|3,0,0,0,-2.62298e-10,0,0,0,0,5.68434e-12,0,70.0|274,411
411|5,0,0,0,2.98951e-09,0,0,0,0,2.67733e-11,0,70.0|274,411
411|6,0,0,0,-1.32678e-09,0,0,0,0,-3.21165e-12,0,70.0|274,411
411|8,0,0,0,-5.28506e-10,0,0,0,0,2.73417e-11,0,70.0|274,411
411|7,0,0,0,-5.74552e-10,0,0,0,0,1.32729e-11,0,70.0|274,411
411|9,0,0,0,-3.16253e-10,0,0,0,0,1.56888e-11,0,70.0|274,411
411|10,0,0,0,-6.98005e-10,0,0,0,0,-1.42393e-11,0,70.0|274,411
411|12,0,0,0,-1.74602e-09,0,0,0,0,-6.59384e-12,0,70.0|274,411
411|11,0,0,0,-7.15768e-11,0,0,0,0,-2.75691e-11,0,70.0|274,411
411|1,0,0,0,-1.70963e-09,0,0,0,0,1.22213e-11,0,69.0|274,411
411|2,0,0,0,4.00626e-10,0,0,0,0,-6.59384e-12,0,69.0|274,411
152|8,0,0,0,3.7035e-09,0,0,0,0,8.6402e-12,0,65.0|322,152
152|7,0,0,0,-9.06893e-10,0,0,0,0,-1.56035e-11,0,65.0|322,152
152|6,0,0,0,-4.14171e-10,0,0,0,0,-1.08002e-11,0,65.0|322,152
152|5,0,0,0,-2.43081e-09,0,0,0,0,-1.08002e-11,0,65.0|322,152
152|12,0,0,0,1.44374e-09,0,0,0,0,-1.52056e-11,0,28.0|322,152
152|11,0,0,0,-6.39848e-10,0,0,0,0,1.24203e-11,0,28.0|322,152
152|10,0,0,0,1.48919e-10,0,0,0,0,1.35003e-11,0,28.0|322,152
152|9,0,0,0,1.64104e-09,0,0,0,0,-7.07701e-12,0,28.0|322,152
152|3,0,0,0,1.37179e-09,0,0,0,0,-8.98126e-12,0,22.0|322,152
152|4,0,0,0,1.05473e-09,0,0,0,0,-8.95284e-12,0,22.0|322,152
152|1,0,0,0,-3.43184e-10,0,0,0,0,6.21867e-11,0,69.0|322,152
152|2,0,0,0,1.6907e-09,0,0,0,0,-6.15614e-11,0,69.0|322,152
1056|8,0,0,0,-5.18966e-10,0,0,0,0,-7.16227e-12,0,65.0|276,1056
1056|7,0,0,0,-9.27589e-10,0,0,0,0,-3.06954e-12,0,65.0|276,1056
1056|6,0,0,0,6.04986e-10,0,0,0,0,6.19593e-12,0,65.0|276,1056
1056|5,0,0,0,-5.90027e-10,0,0,0,0,-1.46088e-11,0,65.0|276,1056
1056|12,0,0,0,1.29614e-10,0,0,0,0,-7.27596e-12,0,28.0|276,1056
1056|11,0,0,0,1.34061e-09,0,0,0,0,8.2423e-12,0,28.0|276,1056
1056|10,0,0,0,1.66112e-09,0,0,0,0,5.6275e-12,0,28.0|276,1056
