id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,0.523897,0.711507,2.27343,2.19915,0.521496,0.711507,2.27953,0.183021,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.585841,0.711507,2.27343,-0.451422,0.589783,0.711507,2.27953,0.0708439,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.00565,3.04183,2.27343,-0.203608,1,3.04183,2.27953,4.065e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.60044,3.04183,2.27343,0.120867,1,3.04183,2.27953,-8.15148e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.53402,3.04183,2.27343,-0.0190597,1,3.04183,2.27953,-1.57478e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.91634,3.04183,2.27343,0.270324,1,3.04183,2.27953,-3.8469e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.05669,3.04183,2.27343,0.38246,1,3.04183,2.27953,1.18359e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.61558,3.04183,2.27343,0.0179939,1,3.04183,2.27953,-1.45215e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.67784,3.04183,2.27343,-0.27322,1,3.04183,2.27953,2.22616e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.81696,3.04183,2.27343,-0.0504428,1,3.04183,2.27953,4.1729e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.79092,3.04183,2.27343,0.189137,1,3.04183,2.27953,-1.30639e-06,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.76721,3.04183,2.27343,-0.164948,1,3.04183,2.27953,-2.33319e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.57497,3.04183,2.27343,-0.151789,1,3.04183,2.27953,3.30021e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.1884,3.04183,2.27343,0.318831,1,3.04183,2.27953,-2.00694e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.5927,3.04183,2.27343,-0.368801,1,3.04183,2.27953,1.16705e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.92349,3.04183,2.27343,0.173153,1,3.04183,2.27953,4.21719e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.18573,3.04183,2.27343,-0.216732,0.999999,3.04183,2.27953,1.99162e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.93331,3.04183,2.27343,0.110975,1,3.04183,2.27953,-4.14566e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.508692,1.01202,3.16951,-0.419522,0.500832,1.01202,3.16928,0.000266676,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.491199,1.01202,3.16951,0.228069,0.490264,1.01202,3.16928,0.0691771,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.513785,1.01202,3.16951,-1.15243,0.50473,1.01202,3.16928,0.00780434,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.479195,1.01202,3.16951,-0.414748,0.478499,1.01202,3.16928,0.00532555,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.1194,0.946442,3.16951,-0.155408,0.119043,0.946442,3.16928,-0.039083,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.142537,0.946442,3.16951,-0.123897,0.143878,0.946442,3.16928,-0.000861369,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.222801,0.946442,3.16951,-0.679621,0.22039,0.946442,3.16928,-0.0408872,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.234878,0.946442,3.16951,-0.101013,0.236873,0.946442,3.16928,-0.0479616,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.437338,1.14233,3.16951,-0.313088,0.435793,1.14233,3.16928,0.0410963,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.395193,1.14233,3.16951,-0.568272,0.393721,1.14233,3.16928,0.0280114,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.66274,1.42527,3.16951,0.0403296,1,1.42527,3.16928,3.17337e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.96569,1.42527,3.16951,-0.115378,1,1.42527,3.16928,-1.98562e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.732,1.42527,3.16951,0.228826,1,1.42527,3.16928,-1.94623e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.86875,1.42527,3.16951,0.0655678,1,1.42527,3.16928,-2.22786e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.98636,1.42527,3.16951,-0.298668,1,1.42527,3.16928,-4.26629e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.46199,1.42527,3.16951,-0.187498,1,1.42527,3.16928,5.42535e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.90632,1.42527,3.16951,-0.226803,1,1.42527,3.16928,-4.29517e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.04467,1.42527,3.16951,0.127983,1,1.42527,3.16928,1.87738e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.54728,1.42527,3.16951,0.102123,1,1.42527,3.16928,6.95829e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.9881,1.42527,3.16951,-0.311453,1,1.42527,3.16928,-1.3315e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.60365,1.42527,3.16951,-0.0738582,1,1.42527,3.16928,-4.09703e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.67407,1.42527,3.16951,-0.426726,1,1.42527,3.16928,5.51629e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.60832,1.42527,3.16951,0.158351,1,1.42527,3.16928,-3.24518e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.37654,1.42527,3.16951,-0.323685,1,1.42527,3.16928,3.01312e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.48456,1.42527,3.16951,0.144023,1,1.42527,3.16928,6.8941e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.55969,1.42527,3.16951,-0.151052,1,1.42527,3.16928,-1.22996e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,15.2689,0.293067,2.53876,0.00683344,14.5566,0.293067,2.55182,0.00708639,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,17.9374,0.293067,2.53876,-0.0737519,19.0959,0.293067,2.55182,0.000804094,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,16.2578,0.293067,2.53876,0.636143,16.2097,0.293067,2.55182,-7.58156e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,18.6634,0.293067,2.53876,0.0994224,18.5487,0.293067,2.55182,7.86948e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0460615,1.10275,2.53876,-1.17129,0.0472108,1.10275,2.55182,-0.0257507,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0473485,1.10275,2.53876,-0.679252,0.0479999,1.10275,2.55182,-0.0228024,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0546181,1.10275,2.53876,-0.815808,0.0547455,1.10275,2.55182,0.0164583,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0585113,1.10275,2.53876,-0.310452,0.0562532,1.10275,2.55182,-0.0235724,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.640552,0.921183,2.53876,-0.401315,0.628101,0.921183,2.55182,-0.0216374,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.630255,0.921183,2.53876,1.27415,0.636512,0.921183,2.55182,0.103027,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.55195,-0.1607,2.53876,-0.0427635,1,-0.1607,2.55182,3.6484e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.93078,-0.1607,2.53876,-0.161175,1,-0.1607,2.55182,2.96638e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.69633,-0.1607,2.53876,-0.0534687,1,-0.1607,2.55182,9.60655e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.29641,-0.1607,2.53876,-0.375977,1,-0.1607,2.55182,-6.14319e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.16089,-0.1607,2.53876,-0.0168727,1,-0.1607,2.55182,-1.46741e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.44561,-0.1607,2.53876,-0.000214104,1,-0.1607,2.55182,-0.000275894,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.31318,-0.1607,2.53876,-0.0195449,1,-0.1607,2.55182,1.88405e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.55076,-0.1607,2.53876,0.100815,1,-0.1607,2.55182,-1.90216e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.72897,-0.1607,2.53876,-0.0158993,1,-0.1607,2.55182,-4.36193e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.8407,-0.1607,2.53876,-0.195228,1,-0.1607,2.55182,-2.44208e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.65117,-0.1607,2.53876,-0.390579,1,-0.1607,2.55182,-1.51462e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.79396,-0.1607,2.53876,0.25221,1,-0.1607,2.55182,-1.20146e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.14617,-0.1607,2.53876,-0.264949,1,-0.1607,2.55182,-4.43546e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.21417,-0.1607,2.53876,-0.109765,1,-0.1607,2.55182,1.38432e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.60897,-0.1607,2.53876,0.15313,1,-0.1607,2.55182,-3.44076e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.67445,-0.1607,2.53876,-0.0256547,1,-0.1607,2.55182,-4.67345e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.21081,0.858098,3.90946,-0.184894,1.19589,0.858098,3.89919,-0.0412943,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.30906,0.858098,3.90946,-0.585694,1.29695,0.858098,3.89919,-0.0594577,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.25959,0.858098,3.90946,-0.0537104,1.26196,0.858098,3.89919,-8.01175e-05,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.30277,0.858098,3.90946,-1.04538,1.26582,0.858098,3.89919,0.0115249,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.243352,0.901913,3.90946,-0.0930393,0.243576,0.901913,3.89919,-0.0290936,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.207334,0.901913,3.90946,0.349647,0.206273,0.901913,3.89919,0.110257,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.425145,0.901913,3.90946,-0.391882,0.419002,0.901913,3.89919,-0.0134878,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.414052,0.901913,3.90946,-0.69215,0.409596,0.901913,3.89919,0.00849187,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.64366,0.993262,3.90946,-0.728795,1.64854,0.993262,3.89919,0.00554877,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.50846,0.993262,3.90946,-0.234247,1.50094,0.993262,3.89919,0.0727464,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.10784,-0.0886207,3.90946,0.0773604,1,-0.0886207,3.89919,4.75348e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.71273,-0.0886207,3.90946,0.131375,1,-0.0886207,3.89919,-2.28985e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.8549,-0.0886207,3.90946,0.290555,1,-0.0886207,3.89919,2.86082e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.99172,-0.0886207,3.90946,0.113037,1,-0.0886207,3.89919,-7.44451e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.76787,-0.0886207,3.90946,-0.0236267,1,-0.0886207,3.89919,2.6636e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.35083,-0.0886207,3.90946,-0.157872,1,-0.0886207,3.89919,-1.14644e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.03931,-0.0886207,3.90946,-0.247885,1,-0.0886207,3.89919,1.69288e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.39533,-0.0886207,3.90946,-0.0236302,1,-0.0886207,3.89919,-2.97607e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.78237,-0.0886207,3.90946,0.277579,1,-0.0886207,3.89919,2.80149e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.51114,-0.0886207,3.90946,0.29866,1,-0.0886207,3.89919,1.84454e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.18923,-0.0886207,3.90946,-0.0180862,1,-0.0886207,3.89919,1.25935e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.38746,-0.0886207,3.90946,0.406605,1,-0.0886207,3.89919,-1.4355e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.46332,-0.0886207,3.90946,0.0753515,1,-0.0886207,3.89919,4.13013e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.14197,-0.0886207,3.90946,0.134365,1,-0.0886207,3.89919,4.31796e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.83427,-0.0886207,3.90946,0.121741,1,-0.0886207,3.89919,1.41752e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.94324,-0.0886207,3.90946,0.16213,1,-0.0886207,3.89919,-3.26885e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.210258,0.872172,4.77726,-0.611707,0.210457,0.872172,4.79013,-0.0289029,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.210738,0.872172,4.77726,-0.172218,0.211814,0.872172,4.79013,-0.0357119,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.193504,0.872172,4.77726,-0.651297,0.194587,0.872172,4.79013,-0.0190906,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.206815,0.872172,4.77726,-0.170253,0.209264,0.872172,4.79013,0.0152633,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.139093,0.831946,4.77726,-0.715257,0.135376,0.831946,4.79013,0.0391889,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.156592,0.831946,4.77726,-0.517488,0.161279,0.831946,4.79013,-0.0377645,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.164393,0.831946,4.77726,-0.499213,0.164345,0.831946,4.79013,-0.0548893,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.193503,0.910459,4.77726,-0.538185,0.190861,0.910459,4.79013,0.0342428,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.176709,0.910459,4.77726,-1.06945,0.174022,0.910459,4.79013,-0.00248896,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.124385,0.831946,4.77726,-0.356825,0.126882,0.831946,4.79013,0.00795577,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.85859,0.134086,4.77726,-0.0293427,1,0.134086,4.79013,4.31165e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.17501,0.134086,4.77726,0.159503,1,0.134086,4.79013,2.9959e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.30581,0.134086,4.77726,-0.0264365,1,0.134086,4.79013,-2.50485e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.90424,0.134086,4.77726,-0.0788196,1,0.134086,4.79013,-2.85944e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.98883,0.134086,4.77726,0.078778,1,0.134086,4.79013,3.85757e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.54389,0.134086,4.77726,0.334773,1,0.134086,4.79013,-2.51142e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.82431,0.134086,4.77726,-0.258609,1,0.134086,4.79013,-4.22268e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.54148,0.134086,4.77726,0.240076,1,0.134086,4.79013,1.13134e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.58659,0.134086,4.77726,0.18485,1,0.134086,4.79013,-1.41947e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.26812,0.134086,4.77726,-0.20398,1,0.134086,4.79013,1.08317e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.06225,0.134086,4.77726,-0.123154,1,0.134086,4.79013,4.47831e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.72107,0.134086,4.77726,-0.0811852,1,0.134086,4.79013,-3.21126e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.37527,0.134086,4.77726,0.148527,1,0.134086,4.79013,1.02934e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.57855,0.134086,4.77726,-0.320943,0.999999,0.134086,4.79013,-1.91574e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.52344,0.134086,4.77726,0.331218,1,0.134086,4.79013,2.73914e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.63788,0.134086,4.77726,-0.190708,1,0.134086,4.79013,1.7404e-07,69.0|103,1197
