id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|2|1|322|1|322|69.0,1.77256,0.793124,3.00632,0.212399,1.77256,0.794038,1,8.43402e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.77256,0.793124,6.48283,-0.126743,1.77256,0.794038,1,-2.38029e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.77256,0.793124,5.72836,-0.241576,1.77256,0.794038,1,1.56005e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.77256,0.793124,3.74188,-0.264002,1.77256,0.794038,1,-8.26252e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.77256,0.793124,5.02643,-0.0899018,1.77256,0.794038,1,-4.44496e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.77256,0.793124,5.15699,-0.531028,1.77256,0.794038,1,-2.03724e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.77256,0.793124,6.61694,-0.393353,1.77256,0.794038,1,2.72063e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.77256,0.793124,5.19705,-0.430115,1.77256,0.794038,1,-5.34567e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.77256,0.793124,8.75835,-0.321863,1.77256,0.794038,1,1.58523e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.77256,0.793124,4.68379,0.0230647,1.77256,0.794038,1,2.84578e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.77256,0.793124,4.79415,-0.216747,1.77256,0.794038,1,2.68017e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.77256,0.793124,5.92175,-0.152092,1.77256,0.794038,1,-4.00016e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.77256,0.793124,11.2507,-0.17619,1.77256,0.794038,1,-2.30402e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.77256,0.793124,4.27496,-0.291769,1.77256,0.794038,1,1.89402e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.77256,0.793124,6.10344,-0.201485,1.77256,0.794038,1,3.44168e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,10.5596,0.810672,25.2073,-0.909884,10.5596,0.810747,25.3533,0.029943,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,10.5596,0.810672,25.6534,-0.276243,10.5596,0.810747,25.7276,0.143433,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,10.5596,0.810672,24.5867,-0.816453,10.5596,0.810747,24.5065,0.0450741,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,10.5596,0.810672,25.803,-0.250656,10.5596,0.810747,25.6672,0.0509417,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.19561,0.793016,14.3398,-0.837414,1.19561,0.793813,14.2259,-0.00110407,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.19561,0.793016,12.5125,-0.435426,1.19561,0.793813,12.5492,0.101191,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.19561,0.793016,9.22879,-0.67407,1.19561,0.793813,9.26086,-0.0117348,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.19561,0.793016,8.78703,-0.498204,1.19561,0.793813,8.80191,-0.0271419,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.65237,1.0347,4.3323,-0.333836,0.65237,1.03398,4.31023,0.0688506,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.65237,1.0347,4.60633,-0.660736,0.65237,1.03398,4.65131,0.0523679,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.3648,0.793124,4.18793,-0.422442,1.3648,0.794038,1,6.37346e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.3648,0.793124,5.14813,-0.491888,1.3648,0.794038,1,-1.92133e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.3648,0.793124,10.6335,-0.3335,1.3648,0.794038,1,-2.08901e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.3648,0.793124,4.43016,0.0367783,1.3648,0.794038,1,-2.86173e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.3648,0.793124,8.3818,-0.658996,1.3648,0.794038,1,-2.02505e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.3648,0.793124,5.13753,0.0289085,1.3648,0.794038,1,-1.23126e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.3648,0.793124,6.51005,-0.423035,1.3648,0.794038,1,3.54897e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.3648,0.793124,6.19808,-0.0765054,1.3648,0.794038,1,-2.9137e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.3648,0.793124,7.27587,0.0358649,1.3648,0.794038,1,4.53148e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.3648,0.793124,8.34411,-0.481487,1.3648,0.794038,1,5.24863e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.3648,0.793124,6.74645,0.240237,1.3648,0.794038,1,5.71621e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.3648,0.793124,5.69821,-0.139936,1.3648,0.794038,1,3.77706e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.3648,0.793124,8.0942,0.071267,1.3648,0.794038,1,2.55173e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.3648,0.793124,5.9458,-0.514139,1.3648,0.794038,1,-2.02882e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.3648,0.793124,5.3869,-0.141356,1.3648,0.794038,0.999999,2.89657e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.3648,0.793124,8.71732,-0.15341,1.3648,0.794038,1,2.93502e-09,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0260295,0.739969,0.37873,-0.389624,0.0260295,0.742819,0.378645,-0.00188624,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0260295,0.739969,0.361495,-0.11351,0.0260295,0.742819,0.357826,-0.00185311,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0260295,0.739969,0.359823,-0.129976,0.0260295,0.742819,0.357088,0.000259239,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0260295,0.739969,0.342189,-0.449255,0.0260295,0.742819,0.343304,0.000310373,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.488659,0.739969,10.6289,-0.926376,0.488659,0.742819,10.6602,-0.0398528,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.488659,0.739969,10.833,-0.629391,0.488659,0.742819,10.673,-0.0276301,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.488659,0.739969,9.77912,-0.410594,0.488659,0.742819,9.77591,0.0195431,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.488659,0.739969,9.48811,0.0199478,0.488659,0.742819,9.59348,-0.0436789,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.93093,0.739969,7.51969,-0.0644111,3.93093,0.742819,7.47686,0.0314239,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.93093,0.739969,7.33761,3.39024,3.93093,0.742819,7.62817,6.11919,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.9095,0.739969,5.72878,-0.332524,3.9095,0.742819,1,-5.17958e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.9095,0.739969,8.77167,0.00112734,3.9095,0.742819,1,-1.67727e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.9095,0.739969,8.90899,0.236733,3.9095,0.742819,1,1.54844e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.9095,0.739969,8.16956,-0.412869,3.9095,0.742819,1,-2.95859e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.9095,0.739969,6.91718,-0.00266279,3.9095,0.742819,1,3.10983e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.9095,0.739969,6.12732,0.30412,3.9095,0.742819,1,-3.58494e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.9095,0.739969,5.14209,0.166887,3.9095,0.742819,1,1.22938e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.9095,0.739969,5.34294,0.36076,3.9095,0.742819,1,-5.05355e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.9095,0.739969,15.3058,-0.0313211,3.9095,0.742819,1,-5.34126e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.9095,0.739969,4.06701,-0.168554,3.9095,0.742819,1,-2.23645e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.9095,0.739969,5.62516,-0.320687,3.9095,0.742819,1,-1.54762e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.9095,0.739969,5.07865,0.30384,3.9095,0.742819,1,4.45724e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.9095,0.739969,4.6132,-0.120055,3.9095,0.742819,1,4.70494e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.9095,0.739969,18.2853,-0.0662754,3.9095,0.742819,1,4.4054e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.9095,0.739969,5.35366,0.290215,3.9095,0.742819,1,-2.65664e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.9095,0.739969,5.09604,0.0608326,3.9095,0.742819,1,-2.26774e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.55223,0.793124,6.21597,-1.03222,2.55223,0.794038,6.139,-0.0314659,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.55223,0.793124,5.77044,-1.47411,2.55223,0.794038,5.84401,-0.0712403,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.55223,0.793124,5.96015,-0.721364,2.55223,0.794038,5.93065,0.0271732,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.55223,0.793124,5.94001,-0.736896,2.55223,0.794038,5.92191,0.0476624,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.42039,0.733769,10.9547,-1.37972,1.42039,0.734082,10.8651,-0.0165589,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.42039,0.733769,12.1719,-0.351911,1.42039,0.734082,12.1838,0.233031,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.42039,0.733769,7.65484,-0.089146,1.42039,0.734082,7.71419,-0.0270568,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.42039,0.733769,7.75681,-0.68256,1.42039,0.734082,7.80035,-0.000401465,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.93093,0.793124,6.57469,-1.09347,3.93093,0.794038,6.56498,-0.0243684,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.93093,0.793124,6.87627,-0.0843679,3.93093,0.794038,6.93114,0.0733198,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.9095,0.793124,6.81585,-0.294941,3.9095,0.794038,1,5.04099e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.9095,0.793124,6.24592,0.137162,3.9095,0.794038,1,-1.05208e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.9095,0.793124,6.23424,-0.248156,3.9095,0.794038,1,-1.30029e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.9095,0.793124,6.65595,-0.261868,3.9095,0.794038,1,3.8626e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.9095,0.793124,6.90004,0.0166926,3.9095,0.794038,1,-3.2104e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.9095,0.793124,6.41477,-0.325264,3.9095,0.794038,1,3.74601e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.9095,0.793124,6.75799,-0.250923,3.9095,0.794038,1,1.70032e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.9095,0.793124,5.39766,-0.368203,3.9095,0.794038,1,7.83391e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.9095,0.793124,4.61179,-0.336852,3.9095,0.794038,1,2.24834e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.9095,0.793124,9.84831,-0.123879,3.9095,0.794038,1,4.06496e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.9095,0.793124,6.61712,-0.292138,3.9095,0.794038,1,-1.33683e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.9095,0.793124,7.89418,-0.0665946,3.9095,0.794038,1,-1.97812e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.9095,0.793124,4.90537,0.149084,3.9095,0.794038,1,-1.70156e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.9095,0.793124,10.294,0.0206926,3.9095,0.794038,1,6.83475e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.9095,0.793124,3.80552,-0.24811,3.9095,0.794038,1,4.12149e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.9095,0.793124,5.28918,-0.266668,3.9095,0.794038,1,2.16759e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.787599,0.747265,10.2139,-0.564253,0.787599,0.745151,10.3172,-0.0371109,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.787599,0.747265,10.2033,-0.68685,0.787599,0.745151,10.2747,-0.0460483,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.787599,0.747265,10.7117,-1.11942,0.787599,0.745151,10.7888,-0.0302649,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.787599,0.747265,10.2034,-0.258262,0.787599,0.745151,10.2998,0.0218659,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.552957,0.721295,10.5652,-0.402843,0.552957,0.721439,10.5595,0.0563525,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.552957,0.721295,9.42077,-1.17585,0.552957,0.721439,9.47507,-0.0566009,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.552957,0.721295,9.45615,-1.04457,0.552957,0.721439,9.40403,-0.078805,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.12302,0.79323,24.5562,-1.47002,2.12302,0.794122,24.638,0.136483,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.12302,0.79323,25.7609,-0.556684,2.12302,0.794122,26.3411,0.0491897,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.552957,0.721295,11.0041,-1.08017,0.552957,0.721439,10.9613,0.00978673,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.4965,0.79323,5.37095,-0.134782,1.4965,0.794122,1,2.40893e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.4965,0.79323,12.5105,-0.0859832,1.4965,0.794122,1,-3.34181e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.4965,0.79323,6.23477,-0.230495,1.4965,0.794122,1,-2.63357e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.4965,0.79323,5.09746,-0.149404,1.4965,0.794122,1,3.26205e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.4965,0.79323,6.75988,-0.217694,1.4965,0.794122,1,5.84328e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.4965,0.79323,6.28581,-0.304423,1.4965,0.794122,1,7.29648e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.4965,0.79323,6.13037,-0.652815,1.4965,0.794122,1,3.92199e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.4965,0.79323,8.27774,-0.321002,1.4965,0.794122,1,-6.52796e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.4965,0.79323,8.27672,-0.116852,1.4965,0.794122,1,-6.90507e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.4965,0.79323,4.36972,-0.138803,1.4965,0.794122,1,1.82105e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.4965,0.79323,4.37907,-0.187091,1.4965,0.794122,1,-1.32492e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.4965,0.79323,6.01396,-0.544541,1.4965,0.794122,1,3.89953e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.4965,0.79323,9.40831,-0.5542,1.4965,0.794122,1,-3.41452e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.4965,0.79323,5.41858,-0.540996,1.4965,0.794122,1,-3.90476e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.4965,0.79323,6.96141,-0.220543,1.4965,0.794122,1,-3.95654e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.4965,0.79323,5.736,-0.467972,1.4965,0.794122,1,-5.98701e-07,69.0|103,1197
