id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-7.62053e-08,-2.77323e-09,0,0,-4.13354e-09,-1.59837e-11,0,70.0|274,411
411|3,0,-1.06973e-06,-2.57572e-09,0,0,4.78266e-09,-2.51781e-11,0,70.0|274,411
411|5,0,-1.77342e-07,5.81424e-09,0,0,-1.42136e-08,1.0473e-10,0,70.0|274,411
411|6,0,-2.82534e-07,1.68671e-09,0,0,-7.60177e-09,3.74563e-11,0,70.0|274,411
411|8,0,-3.50313e-07,5.44859e-09,0,0,-2.33677e-09,2.8372e-11,0,70.0|274,411
411|7,0,-3.27666e-07,-2.99056e-09,0,0,5.26302e-09,5.30598e-11,0,70.0|274,411
411|9,0,5.06001e-07,9.28561e-09,0,0,-1.32169e-09,-3.08944e-11,0,70.0|274,411
411|10,0,8.31281e-08,7.04153e-09,0,0,-1.90369e-09,-3.24327e-11,0,70.0|274,411
411|12,0,-5.49871e-07,2.71711e-09,0,0,4.34247e-09,2.48086e-11,0,70.0|274,411
411|11,0,-1.81383e-07,-6.21968e-09,0,0,1.84562e-09,4.01634e-11,0,70.0|274,411
411|1,0,2.14488e-07,-3.90048e-09,0,0,8.14258e-09,-1.04805e-11,0,69.0|274,411
411|2,0,2.22799e-07,-4.38662e-09,0,0,4.83883e-09,-1.67795e-11,0,69.0|274,411
152|8,0,1.35046e-07,-7.55308e-09,0,0,6.01571e-09,7.58504e-12,0,65.0|322,152
152|7,0,-7.7225e-07,-2.14538e-09,0,0,-6.85314e-10,3.72822e-11,0,65.0|322,152
152|6,0,1.4958e-07,1.0038e-09,0,0,3.23247e-09,1.63745e-11,0,65.0|322,152
152|5,0,3.70049e-07,-4.72682e-09,0,0,-1.13803e-08,-3.79572e-11,0,65.0|322,152
152|12,0,3.7814e-07,2.44436e-09,0,0,-3.08856e-09,3.19496e-11,0,28.0|322,152
152|11,0,5.28596e-07,2.91325e-09,0,0,-8.37047e-09,-5.05658e-11,0,28.0|322,152
152|10,0,6.17841e-08,-1.65165e-10,0,0,-5.13812e-09,3.88845e-11,0,28.0|322,152
152|9,0,-1.55844e-07,2.89589e-09,0,0,-2.73617e-09,1.99414e-11,0,28.0|322,152
