rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|3,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|5,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|6,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|8,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|7,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|9,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|10,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|12,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|11,0.464273,1.45596,-24.22,1.21243e-07,70.0|274,411
1,411|1,0.136945,1.72524,-24.22,1.21243e-07,69.0|274,411
1,411|2,0.136945,1.72524,-24.22,1.21243e-07,69.0|274,411
1,152|8,0.136974,1.03005,-24.22,-1.04189e-07,65.0|322,152
1,152|7,0.136974,1.03005,-24.22,-1.04189e-07,65.0|322,152
1,152|6,0.136974,1.03005,-24.22,-1.04189e-07,65.0|322,152
1,152|5,0.136974,1.03005,-24.22,-1.04189e-07,65.0|322,152
1,152|12,0.0651822,1.12773,-24.22,-1.04189e-07,28.0|322,152
1,152|11,0.0651822,1.12773,-24.22,-1.04189e-07,28.0|322,152
1,152|10,0.0651822,1.12773,-24.22,-1.04189e-07,28.0|322,152
1,152|9,0.0651822,1.12773,-24.22,-1.04189e-07,28.0|322,152
1,152|3,0.136984,1.08723,-24.22,-1.04189e-07,22.0|322,152
1,152|4,0.136984,1.08723,-24.22,-1.04189e-07,22.0|322,152
1,152|1,0.136974,1.23522,-24.22,-1.04189e-07,69.0|322,152
1,152|2,0.136974,1.23522,-24.22,-1.04189e-07,69.0|322,152
1,1056|8,0.136974,1.85827,-24.22,1.21266e-07,65.0|276,1056
1,1056|7,0.136974,1.85827,-24.22,1.21266e-07,65.0|276,1056
1,1056|6,0.136974,1.85827,-24.22,1.21266e-07,65.0|276,1056
1,1056|5,0.136974,1.85827,-24.22,1.21266e-07,65.0|276,1056
1,1056|12,0.136974,3.60128,-24.22,1.21266e-07,28.0|276,1056
1,1056|11,0.136974,3.60128,-24.22,1.21266e-07,28.0|276,1056
1,1056|10,0.136974,3.60128,-24.22,1.21266e-07,28.0|276,1056
1,1056|9,0.136974,3.60128,-24.22,1.21266e-07,28.0|276,1056
1,1056|4,0.119618,1.89966,-24.22,1.21266e-07,22.0|276,1056
1,1056|3,0.119618,1.89966,-24.22,1.21266e-07,22.0|276,1056
1,1056|1,0.136974,1.23522,-24.22,1.21266e-07,69.0|276,1056
1,1056|2,0.136974,1.23522,-24.22,1.21266e-07,69.0|276,1056
1,462|6,0.136974,0.341978,-24.22,1.3195e-05,55.0|292,462
1,462|5,0.136974,0.341978,-24.22,1.3195e-05,55.0|292,462
1,462|4,0.136974,0.341978,-24.22,1.3195e-05,55.0|292,462
1,462|3,0.136974,0.341978,-24.22,1.3195e-05,55.0|292,462
1,462|9,0.0221307,2.01423,-24.22,1.3195e-05,32.0|292,462
1,462|10,0.0221307,2.01423,-24.22,1.3195e-05,32.0|292,462
1,462|7,0.0221307,2.01423,-24.22,1.3195e-05,32.0|292,462
1,462|8,0.0221307,2.01423,-24.22,1.3195e-05,32.0|292,462
1,462|11,0.136974,1.23522,-24.22,1.3195e-05,22.0|292,462
1,462|12,0.136974,1.23522,-24.22,1.3195e-05,22.0|292,462
1,462|1,0.136974,1.23802,-24.22,1.3195e-05,69.0|292,462
1,462|2,0.136974,1.23802,-24.22,1.3195e-05,69.0|292,462
1,1159|8,0.136974,1.29911,-24.22,1.21261e-07,65.0|292,1159
1,1159|7,0.136974,1.29911,-24.22,1.21261e-07,65.0|292,1159
1,1159|5,0.136974,1.29911,-24.22,1.21261e-07,65.0|292,1159
1,1159|6,0.136974,1.29911,-24.22,1.21261e-07,65.0|292,1159
1,1159|11,0.136974,2.69547,-24.22,1.21261e-07,28.0|292,1159
1,1159|12,0.136974,2.69547,-24.22,1.21261e-07,28.0|292,1159
1,1159|9,0.136974,2.69547,-24.22,1.21261e-07,28.0|292,1159
1,1159|10,0.136974,2.69547,-24.22,1.21261e-07,28.0|292,1159
1,1159|4,0.136974,1.23522,-24.22,1.21261e-07,22.0|292,1159
1,1159|3,0.136974,1.23522,-24.22,1.21261e-07,22.0|292,1159
1,1159|1,0.136974,1.23802,-24.22,1.21261e-07,69.0|292,1159
1,1159|2,0.136974,1.23802,-24.22,1.21261e-07,69.0|292,1159
1,1197|7,0.136974,6.27609,-24.22,0.00811999,65.0|103,1197
1,1197|8,0.136974,6.27609,-24.22,0.00811999,65.0|103,1197
1,1197|6,0.136974,6.27609,-24.22,0.00811999,65.0|103,1197
1,1197|5,0.136974,6.27609,-24.22,0.00811999,65.0|103,1197
1,1197|12,0.136974,6.87904,-24.22,0.00811999,28.0|103,1197
1,1197|10,0.136974,6.87904,-24.22,0.00811999,28.0|103,1197
1,1197|9,0.136974,6.87904,-24.22,0.00811999,28.0|103,1197
1,1197|3,0.136974,1.23524,-24.22,0.00811999,22.0|103,1197
1,1197|4,0.136974,1.23524,-24.22,0.00811999,22.0|103,1197
1,1197|11,0.136974,6.87904,-24.22,0.00811999,28.0|103,1197
1,1197|1,0.136974,1.2356,-24.22,0.00811999,69.0|103,1197
1,1197|2,0.136974,1.2356,-24.22,0.00811999,69.0|103,1197
