id,importanceSampling
8|84|cc|1|1|162,16.128778
8|84|cc|2|1|162,16.04678
8|84|cc|3|1|162,16.143253
8|84|cc|4|1|162,16.245776
8|84|cc|5|1|162,16.360441
8|84|cc|6|1|162,16.342664
8|84|cc|7|1|162,16.342808
8|84|cc|8|1|162,15.98804
8|84|sample|10|162,155.947636
8|84|sample|11|162,156.208634
8|84|sample|12|162,164.573413
8|84|sample|3|162,165.07681
8|84|sample|4|162,165.042744
8|84|sample|5|162,181.70796
8|84|sample|6|162,171.959562
8|84|sample|7|162,161.695758
8|84|sample|8|162,160.974861
8|84|sample|9|162,154.070747
8|84|vc|1|2|162,20.737006
8|84|vc|2|2|162,19.952899
8|84|vc|3|2|162,19.962223
8|84|vc|4|2|162,19.91327
8|84|vc|5|2|162,19.950276
8|84|vc|6|2|162,20.176284
8|84|vc|7|2|162,20.01235
8|84|vc|8|2|162,26.036207
8|719|cc|1|1|274,16.02376
8|719|cc|2|1|274,16.121903
8|719|cc|3|1|274,16.289489
8|719|cc|4|1|274,16.582213
8|719|cc|5|1|274,16.421272
8|719|cc|6|1|274,16.593445
8|719|cc|7|1|274,16.689625
8|719|cc|8|1|274,16.499378
8|719|sample|10|274,153.478104
8|719|sample|11|274,152.287062
8|719|sample|12|274,152.358648
8|719|sample|3|274,165.416399
8|719|sample|4|274,165.697189
8|719|sample|5|274,159.1664
8|719|sample|6|274,159.690226
8|719|sample|7|274,158.867789
8|719|sample|8|274,158.049084
8|719|sample|9|274,153.715265
8|719|vc|1|2|274,20.849673
8|719|vc|2|2|274,20.148157
8|719|vc|3|2|274,20.075769
8|719|vc|4|2|274,20.181086
8|719|vc|5|2|274,20.059739
8|719|vc|6|2|274,20.537244
8|719|vc|7|2|274,21.582908
8|719|vc|8|2|274,22.007205
8|488|cc|1|1|322,16.320277
8|488|cc|2|1|322,16.660005
8|488|cc|3|1|322,16.23305
8|488|cc|4|1|322,16.120919
8|488|cc|5|1|322,16.087283
8|488|cc|6|1|322,16.301761
8|488|cc|7|1|322,16.447225
8|488|cc|8|1|322,16.241989
8|488|sample|10|322,187.313583
8|488|sample|11|322,159.253225
8|488|sample|12|322,156.905498
8|488|sample|3|322,168.884736
8|488|sample|4|322,168.865542
8|488|sample|5|322,169.018584
8|488|sample|6|322,167.853076
8|488|sample|7|322,184.394043
8|488|sample|8|322,189.113074
8|488|sample|9|322,184.954803
8|488|vc|1|2|322,20.272547
8|488|vc|2|2|322,20.292319
8|488|vc|3|2|322,20.457987
8|488|vc|4|2|322,20.719252
8|488|vc|5|2|322,20.713837
8|488|vc|6|2|322,20.902535
8|488|vc|7|2|322,21.040283
8|488|vc|8|2|322,21.531136
8|847|cc|1|1|69,16.235214
8|847|cc|2|1|69,16.633477
8|847|cc|3|1|69,16.903584
8|847|cc|4|1|69,16.406779
8|847|cc|5|1|69,16.5911
8|847|cc|6|1|69,16.589172
8|847|cc|7|1|69,16.36782
8|847|cc|8|1|69,17.381247
8|847|sample|10|69,152.778987
8|847|sample|11|69,163.63463
8|847|sample|12|69,165.403446
8|847|sample|3|69,190.703459
8|847|sample|4|69,191.184734
8|847|sample|5|69,193.01069
8|847|sample|6|69,198.190314
8|847|sample|7|69,161.544832
8|847|sample|8|69,159.319541
8|847|sample|9|69,153.910526
8|847|vc|1|2|69,21.748417
8|847|vc|2|2|69,20.970138
8|847|vc|3|2|69,21.228675
8|847|vc|4|2|69,21.054171
8|847|vc|5|2|69,21.686641
8|847|vc|6|2|69,21.002475
8|847|vc|7|2|69,21.635888
8|847|vc|8|2|69,24.066285
8|474|cc|1|1|276,16.30457
8|474|cc|2|1|276,16.534361
8|474|cc|3|1|276,16.550876
8|474|cc|4|1|276,16.646921
8|474|cc|5|1|276,16.57657
8|474|cc|6|1|276,17.065767
8|474|cc|7|1|276,17.161426
8|474|cc|8|1|276,16.436881
8|474|sample|10|276,148.655294
8|474|sample|11|276,153.196184
8|474|sample|12|276,153.535437
8|474|sample|3|276,171.142441
8|474|sample|4|276,171.757655
8|474|sample|5|276,170.743312
8|474|sample|6|276,169.741674
8|474|sample|7|276,153.389216
8|474|sample|8|276,154.477993
8|474|sample|9|276,149.549025
8|474|vc|1|2|276,20.85895
8|474|vc|2|2|276,20.918487
8|474|vc|3|2|276,20.982069
8|474|vc|4|2|276,20.822815
8|474|vc|5|2|276,20.92598
8|474|vc|6|2|276,20.832535
8|474|vc|7|2|276,21.070555
8|474|vc|8|2|276,23.482079
8|462|cc|1|1|292,15.595664
8|462|cc|2|1|292,15.579718
8|462|cc|3|1|292,15.696382
8|462|cc|4|1|292,16.123612
8|462|cc|5|1|292,16.363845
8|462|cc|6|1|292,16.429489
8|462|cc|7|1|292,16.175741
8|462|cc|8|1|292,16.447786
8|462|sample|10|292,146.965812
8|462|sample|11|292,158.36212
8|462|sample|12|292,156.737663
8|462|sample|3|292,182.08167
8|462|sample|4|292,184.612871
8|462|sample|5|292,184.008692
8|462|sample|6|292,180.412007
8|462|sample|7|292,158.048434
8|462|sample|8|292,159.323807
8|462|sample|9|292,154.465127
8|462|vc|1|2|292,20.636579
8|462|vc|2|2|292,21.237983
8|462|vc|3|2|292,22.919837
8|462|vc|4|2|292,22.007059
8|462|vc|5|2|292,21.130034
8|462|vc|6|2|292,22.3205
8|462|vc|7|2|292,20.8375
8|462|vc|8|2|292,21.018692
8|75|cc|1|1|65,15.175508
8|75|cc|2|1|65,15.308696
8|75|cc|3|1|65,15.420007
8|75|cc|4|1|65,15.350709
8|75|cc|5|1|65,15.481342
8|75|cc|6|1|65,15.318392
8|75|cc|7|1|65,15.714204
8|75|cc|8|1|65,15.381021
8|75|sample|10|65,154.913665
8|75|sample|11|65,131.524987
8|75|sample|12|65,129.306053
8|75|sample|3|65,141.06692
8|75|sample|4|65,138.942694
8|75|sample|5|65,131.703307
8|75|sample|6|65,138.164537
8|75|sample|7|65,160.323699
8|75|sample|8|65,152.503347
