id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.549355,1.50948,-27.77,0.0476404,1.47526e-09,0.542394,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|3,0.313529,1.50948,-27.77,0.0476404,1.47526e-09,0.308149,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|5,0.617977,1.50948,-27.77,0.0476404,1.47526e-09,0.613186,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|6,0.664644,1.50948,-27.77,0.0476404,1.47526e-09,0.659644,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|8,0.422479,1.50948,-27.77,0.0476404,1.47526e-09,0.417957,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|7,0.388241,1.50948,-27.77,0.0476404,1.47526e-09,0.389326,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|9,0.568719,1.50948,-27.77,0.0476404,1.47526e-09,0.560686,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|10,0.656842,1.50948,-27.77,0.0476404,1.47526e-09,0.653106,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|12,0.390869,1.50948,-27.77,0.0476404,1.47526e-09,0.382673,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|11,0.439595,1.50948,-27.77,0.0476404,1.47526e-09,0.432758,1.50948,-27.77,0.0470409,1.67712e-09,70.0|274,411
411|1,6.58584,4.3609,-26.6124,0.0476404,-2.05084e-12,1,4.3609,-26.6124,0.0470409,-2.08216e-12,69.0|274,411
411|2,16.2761,4.3609,-26.6124,0.0476404,-2.05084e-12,1,4.3609,-26.6124,0.0470409,-2.08216e-12,69.0|274,411
152|8,0.193628,1.15194,-30.7295,0.0545799,-1.33053e-10,0.191407,1.15194,-30.7295,0.0550111,-1.35966e-10,65.0|322,152
152|7,0.217685,1.15194,-30.7295,0.0545799,-1.33053e-10,0.213874,1.15194,-30.7295,0.0550111,-1.35966e-10,65.0|322,152
152|6,0.21821,1.15194,-30.7295,0.0545799,-1.33053e-10,0.210628,1.15194,-30.7295,0.0550111,-1.35966e-10,65.0|322,152
152|5,0.192916,1.15194,-30.7295,0.0545799,-1.33053e-10,0.187898,1.15194,-30.7295,0.0550111,-1.35966e-10,65.0|322,152
152|12,0.0647851,1.14567,-25.1449,0.0545799,5.03896e-11,0.0625761,1.14567,-25.1449,0.0550111,5.12187e-11,28.0|322,152
152|11,0.0723982,1.14567,-25.1449,0.0545799,5.03896e-11,0.0720111,1.14567,-25.1449,0.0550111,5.12187e-11,28.0|322,152
152|10,0.071261,1.14567,-25.1449,0.0545799,5.03896e-11,0.0701916,1.14567,-25.1449,0.0550111,5.12187e-11,28.0|322,152
152|9,0.0858541,1.14567,-25.1449,0.0545799,5.03896e-11,0.0837233,1.14567,-25.1449,0.0550111,5.12187e-11,28.0|322,152
152|3,0.163042,1.16632,-26.194,0.0545799,-1.04802e-12,0.159032,1.16632,-26.194,0.0550111,-1.06226e-12,22.0|322,152
152|4,0.181375,1.16632,-26.194,0.0545799,-1.04802e-12,0.175215,1.16632,-26.194,0.0550111,-1.06226e-12,22.0|322,152
152|1,15.3774,3.40155,-26.3602,0.0545799,2.90616e-10,1,3.40155,-26.3602,0.0550111,2.99968e-10,69.0|322,152
152|2,13.7678,3.40155,-26.3602,0.0545799,2.90616e-10,1,3.40155,-26.3602,0.0550111,2.99968e-10,69.0|322,152
1056|8,0.160128,1.95338,-26.3826,-1.73726e-05,6.73101e-07,0.158152,1.95338,-26.3826,-1.66977e-05,6.63607e-07,65.0|276,1056
1056|7,0.15728,1.95338,-26.3826,-1.73726e-05,6.73101e-07,0.153969,1.95338,-26.3826,-1.66977e-05,6.63607e-07,65.0|276,1056
1056|6,0.156728,1.95338,-26.3826,-1.73726e-05,6.73101e-07,0.155305,1.95338,-26.3826,-1.66977e-05,6.63607e-07,65.0|276,1056
1056|5,0.148731,1.95338,-26.3826,-1.73726e-05,6.73101e-07,0.14624,1.95338,-26.3826,-1.66977e-05,6.63607e-07,65.0|276,1056
1056|12,0.0392962,1.92392,-29.5377,-1.73726e-05,5.82049e-08,0.0393007,1.92392,-29.5377,-1.66977e-05,5.81224e-08,28.0|276,1056
1056|11,0.0476324,1.92392,-29.5377,-1.73726e-05,5.82049e-08,0.0466017,1.92392,-29.5377,-1.66977e-05,5.81224e-08,28.0|276,1056
1056|10,0.0708925,1.92392,-29.5377,-1.73726e-05,5.82049e-08,0.0700731,1.92392,-29.5377,-1.66977e-05,5.81224e-08,28.0|276,1056
1056|9,0.0775765,1.92392,-29.5377,-1.73726e-05,5.82049e-08,0.075749,1.92392,-29.5377,-1.66977e-05,5.81224e-08,28.0|276,1056
1056|4,0.137483,1.94436,-28.4741,-1.73726e-05,2.09904e-12,0.134922,1.94436,-28.4741,-1.66977e-05,2.0159e-12,22.0|276,1056
1056|3,0.122309,1.94436,-28.4741,-1.73726e-05,2.09904e-12,0.120185,1.94436,-28.4741,-1.66977e-05,2.0159e-12,22.0|276,1056
1056|1,21.5723,-0.12658,-29.8827,-1.73726e-05,-1.77381e-12,1.05516,-0.12658,-29.8827,-1.66977e-05,-1.81701e-12,69.0|276,1056
1056|2,11.2321,-0.12658,-29.8827,-1.73726e-05,-1.77381e-12,1,-0.12658,-29.8827,-1.66977e-05,-1.81701e-12,69.0|276,1056
462|6,0.249938,0.39054,-30.0908,-1.73726e-05,-1.8656e-10,0.236946,0.39054,-30.0908,-1.66978e-05,-1.86423e-10,55.0|292,462
462|5,0.330249,0.39054,-30.0908,-1.73726e-05,-1.8656e-10,0.317255,0.39054,-30.0908,-1.66978e-05,-1.86423e-10,55.0|292,462
462|4,0.340001,0.39054,-30.0908,-1.73726e-05,-1.8656e-10,0.293026,0.39054,-30.0908,-1.66978e-05,-1.86423e-10,55.0|292,462
462|3,0.38895,0.39054,-30.0908,-1.73726e-05,-1.8656e-10,0.335527,0.39054,-30.0908,-1.66978e-05,-1.86423e-10,55.0|292,462
462|9,0.0222027,2.08927,-26.4321,-1.73726e-05,8.42417e-08,0.0218117,2.08927,-26.4321,-1.66978e-05,8.17069e-08,32.0|292,462
462|10,0.0226958,2.08927,-26.4321,-1.73726e-05,8.42417e-08,0.022456,2.08927,-26.4321,-1.66978e-05,8.17069e-08,32.0|292,462
462|7,0.0255327,2.08927,-26.4321,-1.73726e-05,8.42417e-08,0.0252588,2.08927,-26.4321,-1.66978e-05,8.17069e-08,32.0|292,462
462|8,0.0258902,2.08927,-26.4321,-1.73726e-05,8.42417e-08,0.0257914,2.08927,-26.4321,-1.66978e-05,8.17069e-08,32.0|292,462
462|11,0.28161,1.81422,-28.3263,-1.73726e-05,-6.34159e-10,0.272936,1.81422,-28.3263,-1.66978e-05,-6.06625e-10,22.0|292,462
462|12,0.295028,1.81422,-28.3263,-1.73726e-05,-6.34159e-10,0.283734,1.81422,-28.3263,-1.66978e-05,-6.06625e-10,22.0|292,462
462|1,14.0152,-3.18126,-28.3333,-1.73726e-05,-1.32091e-12,1,-3.18126,-28.3333,-1.66978e-05,-2.14619e-12,69.0|292,462
462|2,55.9314,-3.18126,-28.3333,-1.73726e-05,-1.32091e-12,1,-3.18126,-28.3333,-1.66978e-05,-2.14619e-12,69.0|292,462
1159|8,0.285192,1.90023,-27.5851,0.0428896,-1.18889e-11,0.279133,1.90023,-27.5851,0.0412612,-1.19831e-11,65.0|292,1159
1159|7,0.311728,1.90023,-27.5851,0.0428896,-1.18889e-11,0.301686,1.90023,-27.5851,0.0412612,-1.19831e-11,65.0|292,1159
1159|5,0.29585,1.90023,-27.5851,0.0428896,-1.18889e-11,0.293388,1.90023,-27.5851,0.0412612,-1.19831e-11,65.0|292,1159
1159|6,0.296164,1.90023,-27.5851,0.0428896,-1.18889e-11,0.292462,1.90023,-27.5851,0.0412612,-1.19831e-11,65.0|292,1159
1159|11,0.0582229,1.91518,-26.9211,0.0428896,1.51186e-11,0.0568611,1.91518,-26.9211,0.0412612,1.5548e-11,28.0|292,1159
1159|12,0.0497198,1.91518,-26.9211,0.0428896,1.51186e-11,0.049056,1.91518,-26.9211,0.0412612,1.5548e-11,28.0|292,1159
1159|9,0.0986501,1.91518,-26.9211,0.0428896,1.51186e-11,0.0968206,1.91518,-26.9211,0.0412612,1.5548e-11,28.0|292,1159
1159|10,0.098769,1.91518,-26.9211,0.0428896,1.51186e-11,0.095599,1.91518,-26.9211,0.0412612,1.5548e-11,28.0|292,1159
1159|4,0.337588,1.81422,-23.7481,0.0428896,-6.34159e-10,0.336247,1.81422,-23.7481,0.0412612,-6.06625e-10,22.0|292,1159
1159|3,0.312196,1.81422,-23.7481,0.0428896,-6.34159e-10,0.314528,1.81422,-23.7481,0.0412612,-6.06625e-10,22.0|292,1159
1159|1,12.6646,-3.18126,-23.7551,0.0428896,-1.32091e-12,1,-3.18126,-23.7551,0.0412612,-2.14619e-12,69.0|292,1159
1159|2,31.3397,-3.18126,-23.7551,0.0428896,-1.32091e-12,1,-3.18126,-23.7551,0.0412612,-2.14619e-12,69.0|292,1159
1197|7,0.0309572,1.76043,-31.8796,0.0287054,-4.38283e-06,0.030802,1.76043,-31.8796,0.027899,-4.37037e-06,65.0|103,1197
1197|8,0.0316884,1.76043,-31.8796,0.0287054,-4.38283e-06,0.0310174,1.76043,-31.8796,0.027899,-4.37037e-06,65.0|103,1197
1197|6,0.0285511,1.76043,-31.8796,0.0287054,-4.38283e-06,0.0279678,1.76043,-31.8796,0.027899,-4.37037e-06,65.0|103,1197
1197|5,0.0309515,1.76043,-31.8796,0.0287054,-4.38283e-06,0.0301526,1.76043,-31.8796,0.027899,-4.37037e-06,65.0|103,1197
1197|12,0.0245301,2.04502,-30.0783,0.0287054,-3.33166e-11,0.0244973,2.04502,-30.0783,0.027899,-3.34677e-11,28.0|103,1197
1197|10,0.0288552,2.04502,-30.0783,0.0287054,-3.33166e-11,0.028489,2.04502,-30.0783,0.027899,-3.34677e-11,28.0|103,1197
1197|9,0.0287474,2.04502,-30.0783,0.0287054,-3.33166e-11,0.028331,2.04502,-30.0783,0.027899,-3.34677e-11,28.0|103,1197
1197|3,0.0293696,1.764,-22.4692,0.0287054,-2.0834e-12,0.0291061,1.764,-22.4692,0.027899,-2.11518e-12,22.0|103,1197
1197|4,0.0270882,1.764,-22.4692,0.0287054,-2.0834e-12,0.0262914,1.764,-22.4692,0.027899,-2.11518e-12,22.0|103,1197
1197|11,0.0236959,2.04502,-30.0783,0.0287054,-3.33166e-11,0.0235076,2.04502,-30.0783,0.027899,-3.34677e-11,28.0|103,1197
1197|1,8.85919,6.5849,-27.8956,0.0287054,-1.81976e-12,0.999999,6.5849,-27.8956,0.027899,-1.84241e-12,69.0|103,1197
1197|2,7.84695,6.5849,-27.8956,0.0287054,-1.81976e-12,1,6.5849,-27.8956,0.027899,-1.84241e-12,69.0|103,1197
