id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|6|2|322|2|322|69.0,4.25652,0.839091,2.24222,-4.30177,1,0.840707,2.24211,-4.30177,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,4.75148,0.839091,2.24222,-4.30177,1,0.840707,2.24211,-4.30177,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.72569,0.839091,2.24222,-4.30177,1,0.840707,2.24211,-4.30177,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.26843,0.90306,5.83256,-4.38706,1.24237,0.902796,5.84065,-4.38706,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.22211,0.90306,5.83256,-4.38706,1.21716,0.902796,5.84065,-4.38706,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.26704,0.90306,5.83256,-4.38706,1.26986,0.902796,5.84065,-4.38706,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.20136,0.90306,5.83256,-4.38706,1.19725,0.902796,5.84065,-4.38706,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.312164,0.8391,5.83256,-7.33211,0.310501,0.840716,5.84065,-7.33211,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.369016,0.8391,5.83256,-7.33211,0.373522,0.840716,5.84065,-7.33211,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.557779,0.8391,5.83256,-7.33211,0.572891,0.840716,5.84065,-7.33211,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.623918,0.8391,5.83256,-7.33211,0.615768,0.840716,5.84065,-7.33211,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.9929,0.985607,5.83256,1.31035,0.983829,0.983822,5.84065,1.31035,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.895504,0.985607,5.83256,1.31035,0.893296,0.983822,5.84065,1.31035,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,7.09176,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,5.50765,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.06396,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.46623,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.79048,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.09274,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.82436,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.32736,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,5.37928,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.95956,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.74371,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.83022,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.7622,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,6.67561,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,5.45271,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.8688,0.839099,5.83256,-2.82505,1,0.840715,5.84065,-2.82505,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,260.649,0.286134,4.90373,0.542632,266.694,0.283683,4.84658,0.542632,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,349.699,0.286134,4.90373,0.542632,338.385,0.283683,4.84658,0.542632,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,260.885,0.286134,4.90373,0.542632,240.21,0.283683,4.84658,0.542632,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,293.602,0.286134,4.90373,0.542632,274.062,0.283683,4.84658,0.542632,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.127776,0.839099,4.90373,-1.5925,0.125279,0.840715,4.84658,-1.5925,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.126073,0.839099,4.90373,-1.5925,0.125584,0.840715,4.84658,-1.5925,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.146731,0.839099,4.90373,-1.5925,0.144495,0.840715,4.84658,-1.5925,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.150765,0.839099,4.90373,-1.5925,0.148944,0.840715,4.84658,-1.5925,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.83661,0.839099,4.90373,-2.75811,1.78084,0.840715,4.84658,-2.75811,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.85496,0.839099,4.90373,-2.75811,1.8005,0.840715,4.84658,-2.75811,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.95996,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.24702,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,5.2921,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.68319,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.48825,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.25692,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.94231,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.99206,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.84109,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,5.93773,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.91672,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.4033,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,5.46682,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.27088,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.26004,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,4.75319,0.839099,4.90373,-2.60001,1,0.840715,4.84658,-2.60001,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.34587,0.793836,5.83256,1.69904,2.36154,0.791408,5.84065,1.69904,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.55951,0.793836,5.83256,1.69904,2.56071,0.791408,5.84065,1.69904,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.47815,0.793836,5.83256,1.69904,2.49272,0.791408,5.84065,1.69904,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.46751,0.793836,5.83256,1.69904,2.50088,0.791408,5.84065,1.69904,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.496999,0.774017,5.83256,-4.6092,0.497696,0.774382,5.84065,-4.6092,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.423479,0.774017,5.83256,-4.6092,0.421192,0.774382,5.84065,-4.6092,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.870592,0.774017,5.83256,-4.6092,0.857176,0.774382,5.84065,-4.6092,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.85273,0.774017,5.83256,-4.6092,0.832883,0.774382,5.84065,-4.6092,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.20047,0.839099,5.83256,-2.99348,3.14916,0.840715,5.84065,-2.99348,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.87199,0.839099,5.83256,-2.99348,2.88944,0.840715,5.84065,-2.99348,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.94472,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.53841,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.51378,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.12998,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.2363,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.91072,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.99146,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.09429,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.98241,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.38555,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.73583,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.31616,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.48135,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.36475,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.48127,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.9481,0.839099,5.83256,-2.83537,1,0.840715,5.84065,-2.83537,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.291244,0.838866,5.83248,-3.53466,0.289513,0.840477,5.84056,-3.53466,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.296797,0.838866,5.83248,-3.53466,0.291378,0.840477,5.84056,-3.53466,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.26741,0.838866,5.83248,-3.53466,0.268727,0.840477,5.84056,-3.53466,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.289138,0.838866,5.83248,-3.53466,0.288603,0.840477,5.84056,-3.53466,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.195776,0.759117,5.83248,-5.26927,0.197976,0.758207,5.84056,-5.26927,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.241783,0.759117,5.83248,-5.26927,0.235881,0.758207,5.84056,-5.26927,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.245588,0.759117,5.83248,-5.26927,0.242861,0.758207,5.84056,-5.26927,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.264169,0.839099,5.83248,-0.59019,0.269558,0.840715,5.84056,-0.59019,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.24692,0.839099,5.83248,-0.59019,0.24564,0.840715,5.84056,-0.59019,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.184179,0.759117,5.83248,-5.26927,0.183159,0.758207,5.84056,-5.26927,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,4.78211,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.84734,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,6.07559,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,5.77164,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.88286,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.79527,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.35122,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,6.22705,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.91306,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.08806,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,4.12437,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.75128,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.66461,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.71494,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.7512,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.63456,0.839099,5.83248,-1.73298,1,0.840715,5.84056,-1.73298,69.0|103,1197
