id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|3,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|5,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|6,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|8,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|7,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|9,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|10,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|12,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|11,0.549662,1.50948,-25.7892,0.00876132,-7708.24,0.549853,1.50948,-25.7892,0.00843919,-7715.83,70.0|274,411
411|1,0.217166,4.3609,-24.6316,0.00876132,-7708.24,0.217102,4.3609,-24.6316,0.00843919,-7715.83,69.0|274,411
411|2,0.217166,4.3609,-24.6316,0.00876132,-7708.24,0.217102,4.3609,-24.6316,0.00843919,-7715.83,69.0|274,411
152|8,0.18839,1.15194,-28.4198,0.0741595,-0.000243449,0.188381,1.15194,-28.4198,0.0745138,1.95464e-05,65.0|322,152
152|7,0.18839,1.15194,-28.4198,0.0741595,-0.000243449,0.188381,1.15194,-28.4198,0.0745138,1.95464e-05,65.0|322,152
152|6,0.18839,1.15194,-28.4198,0.0741595,-0.000243449,0.188381,1.15194,-28.4198,0.0745138,1.95464e-05,65.0|322,152
152|5,0.18839,1.15194,-28.4198,0.0741595,-0.000243449,0.188381,1.15194,-28.4198,0.0745138,1.95464e-05,65.0|322,152
