parameter,value,CV
L_pop,127.133499825454,
beta_L_goes_down_True,3.46352344337311e-05,
beta_L_mab_virus_55_0_65,0.000106273682625115,
beta_L_mab_virus_55_0_69,-2.64378913593889e-06,
beta_L_mab_virus_55_0_319,6.31368759764509e-05,
beta_L_mab_virus_55_0_162,-2.99121019193816e-07,
beta_L_mab_virus_55_0_218,7.86852195442188e-08,
beta_L_mab_virus_55_0_174,2.27992370500093e-05,
beta_L_mab_virus_55_0_322,6.29936570785334e-05,
beta_L_mab_virus_55_0_292,0.000249893588382427,
beta_L_mab_virus_55_0_274,-2.11780414950545e-05,
beta_L_mab_virus_55_0_103,1.15856547828774e-05,
beta_L_mab_virus_55_0_276,-1.31609105325004e-06,
beta_L_mab_virus_32_0_65,5.51520263865875e-05,
beta_L_mab_virus_32_0_69,-3.78336066881683e-05,
beta_L_mab_virus_32_0_319,2.52075382392738e-06,
beta_L_mab_virus_32_0_162,-0.000566980581220119,
beta_L_mab_virus_32_0_218,1.00376137800913e-05,
beta_L_mab_virus_32_0_174,-4.53008942990215e-05,
beta_L_mab_virus_32_0_322,-7.07323055584002e-06,
beta_L_mab_virus_32_0_292,0.000986459828866065,
beta_L_mab_virus_32_0_274,4.46873223385487e-05,
beta_L_mab_virus_32_0_103,-2.23751973070256e-05,
beta_L_mab_virus_32_0_276,-0.000567984164312865,
beta_L_mab_virus_22_0_65,1.2370015185474e-05,
beta_L_mab_virus_22_0_69,-0.000113512801515533,
beta_L_mab_virus_22_0_319,1.97494585164074e-05,
beta_L_mab_virus_22_0_162,-0.00231324300296612,
beta_L_mab_virus_22_0_218,-4.68175556969613e-05,
beta_L_mab_virus_22_0_174,1.73244623501543e-05,
beta_L_mab_virus_22_0_322,1.34255644377185e-05,
beta_L_mab_virus_22_0_292,-6.44856013824323e-06,
beta_L_mab_virus_22_0_274,3.55339116413243e-06,
beta_L_mab_virus_22_0_103,1.04790968642851e-06,
beta_L_mab_virus_22_0_276,-3.62191863666782e-05,
beta_L_mab_virus_69_0_65,8.80469415135805e-05,
beta_L_mab_virus_69_0_69,0.00033313841248154,
beta_L_mab_virus_69_0_319,-0.000213088585260436,
beta_L_mab_virus_69_0_162,-7.67252807609297e-05,
beta_L_mab_virus_69_0_218,-0.000113112373548674,
beta_L_mab_virus_69_0_174,-5.05020233763512e-06,
beta_L_mab_virus_69_0_322,0.00018393520607109,
beta_L_mab_virus_69_0_292,1.31603579502613e-05,
beta_L_mab_virus_69_0_274,-2.22899457265652e-06,
beta_L_mab_virus_69_0_103,75.795961282,
beta_L_mab_virus_69_0_276,0.000919633768067868,
m_pop,-3.31652552397565,
beta_m_goes_down_True,1.02257408419293,
e_pop,8.7201341967946e-05,
beta_e_goes_down_True,7.2076439848108e-07,
s_pop,13.3506393796317,
beta_s_goes_down_True,-7.77348888994446e-07,
alpha_pop,0.727437231149829,
beta_alpha_run_id_84,-7.18696137042207e-05,
beta_alpha_run_id_719,-1.35028420887467e-06,
beta_alpha_run_id_488,0.000299745293653147,
beta_alpha_run_id_847,-5.77127947411515,
beta_alpha_run_id_474,-5.70418275937161,
beta_alpha_run_id_462,6.52156758717589e-06,
beta_alpha_run_id_75,-9.78565596668895e-07,
beta_alpha_run_id_291,1.42362124711668,
beta_alpha_run_id_77,-2.53205655222133e-05,
beta_alpha_run_id_322,-2.70507304471585e-05,
beta_alpha_run_id_963,-0.284621679767986,
beta_alpha_run_id_1241,-2.57507209520328e-05,
beta_alpha_run_id_1056,4.80933529977172e-07,
beta_alpha_run_id_1159,-12.3174686952358,
beta_alpha_run_id_1017,-2.07757002775148e-05,
beta_alpha_run_id_1197,-9.51052640442964e-07,
beta_alpha_run_id_745,-1.33390351692258e-05,
beta_alpha_run_id_1043,0.000234486036106461,
beta_alpha_run_id_1260,-0.425686536077421,
beta_alpha_run_id_1042,5.05458751245495e-05,
beta_alpha_run_id_863,2.69163488578997e-05,
beta_alpha_run_id_152,2.00985955629168e-05,
k_pop,2.16778932307145,
beta_k_run_id_84,1.38229425420217e-05,
beta_k_run_id_719,4.9591377464768e-05,
beta_k_run_id_488,-2.63590012386366e-06,
beta_k_run_id_847,-0.000100004562677733,
beta_k_run_id_474,-0.00040746621685249,
beta_k_run_id_462,8.54885529979971e-06,
beta_k_run_id_75,2.16710686924423e-05,
beta_k_run_id_291,4.00468956531017e-05,
beta_k_run_id_77,3.69619829086847e-05,
beta_k_run_id_322,-2.9343589649982e-05,
beta_k_run_id_963,-2.32771404216006,
beta_k_run_id_1241,-2.26802038056666e-05,
beta_k_run_id_1056,-1.34830541483637e-06,
beta_k_run_id_1159,3.97700182616655e-05,
beta_k_run_id_1017,-2.25302833266365,
beta_k_run_id_1197,0.244999893377653,
beta_k_run_id_745,-0.000193079903996881,
beta_k_run_id_1043,-0.000114626998338814,
beta_k_run_id_1260,-2.43237578597078,
beta_k_run_id_1042,-5.06043927283904e-06,
beta_k_run_id_863,0.000609145399915394,
beta_k_run_id_152,-6.2902721829718e-06,
omega_m,0.809470940257386,-24.4071976653157
a,641.638972425739,
b,514.80464533746,
