rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|3,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|5,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|6,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|8,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|7,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|9,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|10,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|12,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|11,0.587088,1.764,-9.15995,0.0216833,70.0|274,411
1,411|1,0.587088,1.764,-9.2494,0.0216833,69.0|274,411
1,411|2,0.587088,1.764,-9.2494,0.0216833,69.0|274,411
1,152|8,0.354519,1.764,-1.07762,0.0356662,65.0|322,152
1,152|7,0.354519,1.764,-1.07762,0.0356662,65.0|322,152
1,152|6,0.354519,1.764,-1.07762,0.0356662,65.0|322,152
1,152|5,0.354519,1.764,-1.07762,0.0356662,65.0|322,152
1,152|12,0.354519,1.764,-9.2922,0.0356662,28.0|322,152
1,152|11,0.354519,1.764,-9.2922,0.0356662,28.0|322,152
1,152|10,0.354519,1.764,-9.2922,0.0356662,28.0|322,152
1,152|9,0.354519,1.764,-9.2922,0.0356662,28.0|322,152
1,152|3,0.354519,1.764,5.48692,0.0356662,22.0|322,152
1,152|4,0.354519,1.764,5.48692,0.0356662,22.0|322,152
1,152|1,0.354519,1.764,-1.07786,0.0356662,69.0|322,152
1,152|2,0.354519,1.764,-1.07786,0.0356662,69.0|322,152
1,1056|8,0.105142,1.764,-1.15151,0.021739,65.0|276,1056
1,1056|7,0.105142,1.764,-1.15151,0.021739,65.0|276,1056
1,1056|6,0.105142,1.764,-1.15151,0.021739,65.0|276,1056
1,1056|5,0.105142,1.764,-1.15151,0.021739,65.0|276,1056
1,1056|12,0.105142,1.764,-1.17979,0.021739,28.0|276,1056
1,1056|11,0.105142,1.764,-1.17979,0.021739,28.0|276,1056
1,1056|10,0.105142,1.764,-1.17979,0.021739,28.0|276,1056
1,1056|9,0.105142,1.764,-1.17979,0.021739,28.0|276,1056
1,1056|4,0.105142,1.764,-1.17978,0.021739,22.0|276,1056
1,1056|3,0.105142,1.764,-1.17978,0.021739,22.0|276,1056
1,1056|1,0.105142,1.764,-1.14121,0.021739,69.0|276,1056
1,1056|2,0.105142,1.764,-1.14121,0.021739,69.0|276,1056
1,462|6,11.7086,1.764,-33.3842,0.0323186,55.0|292,462
1,462|5,11.7086,1.764,-33.3842,0.0323186,55.0|292,462
1,462|4,11.7086,1.764,-33.3842,0.0323186,55.0|292,462
1,462|3,11.7086,1.764,-33.3842,0.0323186,55.0|292,462
1,462|9,11.7086,1.764,-1.27442,0.0323186,32.0|292,462
1,462|10,11.7086,1.764,-1.27442,0.0323186,32.0|292,462
1,462|7,11.7086,1.764,-1.27442,0.0323186,32.0|292,462
1,462|8,11.7086,1.764,-1.27442,0.0323186,32.0|292,462
1,462|11,11.7086,1.764,-1.27897,0.0323186,22.0|292,462
1,462|12,11.7086,1.764,-1.27897,0.0323186,22.0|292,462
1,462|1,11.7086,1.764,-1.27191,0.0323186,69.0|292,462
1,462|2,11.7086,1.764,-1.27191,0.0323186,69.0|292,462
1,1159|8,0.236522,1.764,-8.95906,0.0226442,65.0|292,1159
1,1159|7,0.236522,1.764,-8.95906,0.0226442,65.0|292,1159
1,1159|5,0.236522,1.764,-8.95906,0.0226442,65.0|292,1159
1,1159|6,0.236522,1.764,-8.95906,0.0226442,65.0|292,1159
1,1159|11,0.236522,1.764,-9.7312,0.0226442,28.0|292,1159
1,1159|12,0.236522,1.764,-9.7312,0.0226442,28.0|292,1159
1,1159|9,0.236522,1.764,-9.7312,0.0226442,28.0|292,1159
1,1159|10,0.236522,1.764,-9.7312,0.0226442,28.0|292,1159
1,1159|4,0.236522,1.764,-1.18224,0.0226442,22.0|292,1159
1,1159|3,0.236522,1.764,-1.18224,0.0226442,22.0|292,1159
1,1159|1,0.236522,1.764,-1.17518,0.0226442,69.0|292,1159
1,1159|2,0.236522,1.764,-1.17518,0.0226442,69.0|292,1159
1,1197|7,0.0248275,1.764,-11.5749,0.021739,65.0|103,1197
1,1197|8,0.0248275,1.764,-11.5749,0.021739,65.0|103,1197
1,1197|6,0.0248275,1.764,-11.5749,0.021739,65.0|103,1197
1,1197|5,0.0248275,1.764,-11.5749,0.021739,65.0|103,1197
1,1197|12,0.0248275,1.764,-10.8302,0.021739,28.0|103,1197
1,1197|10,0.0248275,1.764,-10.8302,0.021739,28.0|103,1197
1,1197|9,0.0248275,1.764,-10.8302,0.021739,28.0|103,1197
1,1197|3,0.0248275,1.764,-9.09848,0.021739,22.0|103,1197
1,1197|4,0.0248275,1.764,-9.09848,0.021739,22.0|103,1197
1,1197|11,0.0248275,1.764,-10.8302,0.021739,28.0|103,1197
1,1197|1,0.0248275,1.764,-9.0985,0.021739,69.0|103,1197
1,1197|2,0.0248275,1.764,-9.0985,0.021739,69.0|103,1197
