id,importanceSampling
8|84|cc|1|1|162,-9.956765
8|84|cc|2|1|162,-10.013782
8|84|cc|3|1|162,-9.966982
8|84|cc|4|1|162,-9.860402
8|84|cc|5|1|162,-9.776497
8|84|cc|6|1|162,-9.787916
8|84|cc|7|1|162,-9.800325
8|84|cc|8|1|162,-10.042508
8|84|sample|10|162,-26.545618
8|84|sample|11|162,-20.925386
8|84|sample|12|162,-14.972002
8|84|sample|3|162,-16.218513
8|84|sample|4|162,-16.761742
8|84|sample|5|162,-16.691761
8|84|sample|6|162,-20.22727
8|84|sample|7|162,-14.303883
8|84|sample|8|162,-19.55635
8|84|sample|9|162,-26.190384
8|84|vc|1|2|162,-2.870704
8|84|vc|2|2|162,-2.418753
8|84|vc|3|2|162,-2.398993
8|84|vc|4|2|162,-2.571842
8|84|vc|5|2|162,-2.402277
8|84|vc|6|2|162,-1.959202
8|84|vc|7|2|162,-2.754212
8|84|vc|8|2|162,-0.553613
8|719|cc|1|1|274,-10.074075
8|719|cc|2|1|274,-10.028817
8|719|cc|3|1|274,-9.935675
8|719|cc|4|1|274,-9.722738
8|719|cc|5|1|274,-9.844209
8|719|cc|6|1|274,-9.71156
8|719|cc|7|1|274,-9.630301
8|719|cc|8|1|274,-9.787333
8|719|sample|10|274,-30.13352
8|719|sample|11|274,-33.477914
8|719|sample|12|274,-31.612493
8|719|sample|3|274,-13.007935
8|719|sample|4|274,-10.573556
8|719|sample|5|274,-22.956194
8|719|sample|6|274,-21.518045
8|719|sample|7|274,-21.485299
8|719|sample|8|274,-20.979836
8|719|sample|9|274,-28.151941
8|719|vc|1|2|274,-1.27262
8|719|vc|2|2|274,-2.74072
8|719|vc|3|2|274,-2.682943
8|719|vc|4|2|274,-2.553363
8|719|vc|5|2|274,-2.710649
8|719|vc|6|2|274,-2.160688
8|719|vc|7|2|274,-1.135886
8|719|vc|8|2|274,-2.030218
8|488|cc|1|1|322,-10.143994
8|488|cc|2|1|322,-10.0332
8|488|cc|3|1|322,-10.151562
8|488|cc|4|1|322,-10.149072
8|488|cc|5|1|322,-10.150783
8|488|cc|6|1|322,-10.139175
8|488|cc|7|1|322,-10.10908
8|488|cc|8|1|322,-10.145428
8|488|sample|10|322,-15.965525
8|488|sample|11|322,-29.731549
8|488|sample|12|322,-32.201358
8|488|sample|3|322,-13.111495
8|488|sample|4|322,-13.64343
8|488|sample|5|322,-17.236696
8|488|sample|6|322,-16.817952
8|488|sample|7|322,-13.579249
8|488|sample|8|322,-10.311078
8|488|sample|9|322,-18.014383
8|488|vc|1|2|322,-2.380817
8|488|vc|2|2|322,-2.475021
8|488|vc|3|2|322,-2.755143
8|488|vc|4|2|322,-2.740612
8|488|vc|5|2|322,-2.729924
8|488|vc|6|2|322,-2.674613
8|488|vc|7|2|322,-2.609137
8|488|vc|8|2|322,-2.819687
8|847|cc|1|1|69,-9.972485
8|847|cc|2|1|69,-9.801721
8|847|cc|3|1|69,-9.663123
8|847|cc|4|1|69,-9.907492
8|847|cc|5|1|69,-9.833179
8|847|cc|6|1|69,-9.826751
8|847|cc|7|1|69,-9.923299
8|847|cc|8|1|69,-9.411524
8|847|sample|10|69,-31.298205
8|847|sample|11|69,-16.290414
8|847|sample|12|69,-19.885349
8|847|sample|3|69,-10.442644
8|847|sample|4|69,-11.964864
8|847|sample|5|69,-13.266536
8|847|sample|6|69,-13.332157
8|847|sample|7|69,-23.210827
8|847|sample|8|69,-23.589696
8|847|sample|9|69,-29.428743
8|847|vc|1|2|69,-2.87275
8|847|vc|2|2|69,-2.674386
8|847|vc|3|2|69,-2.731674
8|847|vc|4|2|69,-2.420533
8|847|vc|5|2|69,-1.546746
8|847|vc|6|2|69,-2.518391
8|847|vc|7|2|69,-2.561004
8|847|vc|8|2|69,-2.188118
8|474|cc|1|1|276,-10.128738
8|474|cc|2|1|276,-10.105829
8|474|cc|3|1|276,-10.109188
8|474|cc|4|1|276,-10.084356
8|474|cc|5|1|276,-10.094054
8|474|cc|6|1|276,-9.954566
8|474|cc|7|1|276,-9.933163
8|474|cc|8|1|276,-10.126854
8|474|sample|10|276,-37.342742
8|474|sample|11|276,-30.315067
8|474|sample|12|276,-34.444885
8|474|sample|3|276,-14.674055
8|474|sample|4|276,-17.22046
8|474|sample|5|276,-27.016856
8|474|sample|6|276,-25.471639
8|474|sample|7|276,-25.4447
8|474|sample|8|276,-26.977043
8|474|sample|9|276,-38.959179
8|474|vc|1|2|276,-2.183794
8|474|vc|2|2|276,-2.729746
8|474|vc|3|2|276,-2.133252
8|474|vc|4|2|276,-2.624303
8|474|vc|5|2|276,-2.724488
8|474|vc|6|2|276,-2.619184
8|474|vc|7|2|276,-2.763691
8|474|vc|8|2|276,-2.514765
8|462|cc|1|1|292,-10.107854
8|462|cc|2|1|292,-10.113978
8|462|cc|3|1|292,-10.077591
8|462|cc|4|1|292,-9.943589
8|462|cc|5|1|292,-9.840091
8|462|cc|6|1|292,-9.804205
8|462|cc|7|1|292,-9.918103
8|462|cc|8|1|292,-9.796314
8|462|sample|10|292,-29.362624
8|462|sample|11|292,-19.44865
8|462|sample|12|292,-10.216863
8|462|sample|3|292,-12.92742
8|462|sample|4|292,-11.771916
8|462|sample|5|292,-12.464897
8|462|sample|6|292,-15.669742
8|462|sample|7|292,-28.093678
8|462|sample|8|292,-31.046529
8|462|sample|9|292,-36.940399
8|462|vc|1|2|292,-2.063073
8|462|vc|2|2|292,-2.575871
8|462|vc|3|2|292,-1.557125
8|462|vc|4|2|292,-2.138859
8|462|vc|5|2|292,-2.62992
8|462|vc|6|2|292,-1.932773
8|462|vc|7|2|292,-2.765872
8|462|vc|8|2|292,0.818268
8|75|cc|1|1|65,-10.146376
8|75|cc|2|1|65,-9.587671
8|75|cc|3|1|65,-8.302548
8|75|cc|4|1|65,-9.146913
8|75|cc|5|1|65,-7.216926
8|75|cc|6|1|65,-9.522217
8|75|cc|7|1|65,-2.203829
8|75|cc|8|1|65,-8.927192
8|75|sample|10|65,-8.119797
8|75|sample|11|65,-26.630759
8|75|sample|12|65,-36.303817
8|75|sample|3|65,2.624155
8|75|sample|4|65,-25.858276
8|75|sample|5|65,-10.696401
8|75|sample|6|65,-4.767781
8|75|sample|7|65,-12.336233
8|75|sample|8|65,-16.008597
8|75|sample|9|65,-13.997759
8|75|vc|1|2|65,-2.965312
8|75|vc|2|2|65,-1.691714
8|75|vc|3|2|65,-2.638677
8|75|vc|4|2|65,-2.761328
8|75|vc|5|2|65,-2.997777
8|75|vc|6|2|65,-2.64056
8|75|vc|7|2|65,-2.44184
8|75|vc|8|2|65,0.496734
8|291|cc|1|1|103,-10.080849
8|291|cc|2|1|103,-9.688238
8|291|cc|3|1|103,-9.943411
8|291|cc|4|1|103,-9.789789
8|291|cc|5|1|103,-9.791429
8|291|cc|6|1|103,-9.84937
8|291|cc|7|1|103,-9.713871
8|291|cc|8|1|103,-9.819669
8|291|sample|10|103,-36.924257
8|291|sample|11|103,-36.36843
8|291|sample|12|103,-38.541299
8|291|sample|3|103,-17.407365
8|291|sample|4|103,-15.833712
8|291|sample|5|103,-30.975078
8|291|sample|6|103,-30.485002
8|291|sample|7|103,-33.590044
8|291|sample|8|103,-33.945024
8|291|sample|9|103,-37.03004
8|291|vc|1|2|103,-2.133398
8|291|vc|2|2|103,0.038759
8|291|vc|3|2|103,-1.164378
8|291|vc|4|2|103,-0.527392
8|291|vc|5|2|103,0.378487
8|291|vc|6|2|103,-2.368674
8|291|vc|7|2|103,-2.585103
8|291|vc|8|2|103,-3.177052
8|77|cc|1|1|218,-9.864865
8|77|cc|2|1|218,-9.488566
8|77|cc|3|1|218,-9.68707
8|77|cc|4|1|218,-9.104868
8|77|cc|5|1|218,-9.973463
8|77|cc|6|1|218,-10.078999
8|77|cc|7|1|218,-10.157546
8|77|cc|8|1|218,-9.586134
8|77|sample|10|218,-26.780474
8|77|sample|11|218,-32.165381
8|77|sample|12|218,-34.871602
8|77|sample|3|218,-17.083658
8|77|sample|4|218,-25.066022
8|77|sample|5|218,-16.405248
8|77|sample|6|218,-33.390804
8|77|sample|7|218,-21.414137
8|77|sample|8|218,-24.424885
8|77|sample|9|218,-32.241841
8|77|vc|1|2|218,-1.094673
8|77|vc|2|2|218,-1.825101
8|77|vc|3|2|218,-2.543771
8|77|vc|4|2|218,-2.764225
8|77|vc|5|2|218,-2.733972
8|77|vc|6|2|218,-2.599616
8|77|vc|7|2|218,-2.748406
8|77|vc|8|2|218,-2.349682
8|322|cc|1|1|174,-10.058082
8|322|cc|2|1|174,-10.094314
8|322|cc|3|1|174,-10.156294
8|322|cc|4|1|174,-9.972874
8|322|cc|5|1|174,-9.94126
8|322|cc|6|1|174,-9.486897
8|322|cc|7|1|174,-9.686424
8|322|cc|8|1|174,-9.380291
8|322|sample|10|174,-43.543685
8|322|sample|11|174,-41.413949
8|322|sample|12|174,-34.386662
8|322|sample|3|174,-26.150692
8|322|sample|4|174,-24.351928
8|322|sample|5|174,-29.655455
8|322|sample|6|174,-32.580703
8|322|sample|7|174,-30.97466
8|322|sample|8|174,-32.830416
8|322|sample|9|174,-41.767005
8|322|vc|1|2|174,-2.298823
8|322|vc|2|2|174,-2.811732
8|322|vc|3|2|174,-2.861531
8|322|vc|4|2|174,-2.609778
8|322|vc|5|2|174,-2.302882
8|322|vc|6|2|174,-2.182829
8|322|vc|7|2|174,-1.919608
8|322|vc|8|2|174,2.182206
8|963|cc|1|1|319,-9.526685
8|963|cc|2|1|319,-10.120061
8|963|cc|3|1|319,-9.562712
8|963|cc|4|1|319,-9.746132
8|963|cc|5|1|319,-9.563738
8|963|cc|6|1|319,-8.954186
8|963|cc|7|1|319,-9.304196
8|963|cc|8|1|319,-10.15668
8|963|sample|10|319,-40.448542
8|963|sample|11|319,-32.83687
8|963|sample|12|319,-35.659974
8|963|sample|3|319,-33.667155
8|963|sample|4|319,-31.199779
8|963|sample|5|319,-43.453379
8|963|sample|6|319,-46.818417
8|963|sample|7|319,-34.606083
8|963|sample|8|319,-29.504419
8|963|sample|9|319,-40.805309
8|963|vc|1|2|319,-2.8414
8|963|vc|2|2|319,-1.531205
8|963|vc|3|2|319,0.686553
8|963|vc|4|2|319,-0.279303
8|963|vc|5|2|319,0.022093
8|963|vc|6|2|319,-2.289971
8|963|vc|7|2|319,-1.553539
8|963|vc|8|2|319,-3.067039
8|1241|cc|1|1|69,-10.070323
8|1241|cc|2|1|69,-10.025619
8|1241|cc|3|1|69,-9.969786
8|1241|cc|4|1|69,-9.935681
8|1241|cc|5|1|69,-9.89915
8|1241|cc|6|1|69,-9.954359
8|1241|cc|7|1|69,-9.945611
8|1241|cc|8|1|69,-9.860612
8|1241|sample|3|69,-22.779013
8|1241|sample|4|69,-31.004064
8|1241|sample|8|69,-8.831702
8|1241|vc|1|2|69,-2.800222
8|1241|vc|2|2|69,-2.642376
8|1241|vc|3|2|69,-2.462645
8|1241|vc|4|2|69,-1.558763
8|1241|vc|5|2|69,-1.652661
8|1241|vc|6|2|69,-1.960631
8|1241|vc|7|2|69,-2.706243
8|1241|vc|8|2|69,-1.711119
8|1056|cc|1|1|276,-10.098846
8|1056|cc|2|1|276,-10.090256
8|1056|cc|3|1|276,-10.063609
8|1056|cc|4|1|276,-10.072517
8|1056|cc|5|1|276,-10.003885
8|1056|cc|6|1|276,-10.087248
8|1056|cc|7|1|276,-9.986201
8|1056|cc|8|1|276,-9.945494
8|1056|sample|3|276,-35.953
8|1056|sample|4|276,-36.279425
8|1056|vc|1|2|276,-0.924204
8|1056|vc|2|2|276,-1.865333
8|1056|vc|3|2|276,-2.138085
8|1056|vc|4|2|276,-1.627956
8|1056|vc|5|2|276,-2.274345
8|1056|vc|6|2|276,-2.633922
8|1056|vc|7|2|276,-2.658011
