id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.45163,0.900476,2.43613,-175.85,0.00578346,1.4503,0.900476,2.43704,-175.85,0.000936298,70.0|274,411
411|3,1.45163,0.900476,3.31175,-175.85,-0.00308721,1.4503,0.900476,3.34022,-175.85,-0.00243835,70.0|274,411
411|5,1.45163,0.900476,2.2297,-175.85,-0.00259211,1.4503,0.900476,2.28155,-175.85,0.00215814,70.0|274,411
411|6,1.45163,0.900476,2.15242,-175.85,-0.0150239,1.4503,0.900476,2.15773,-175.85,-0.00094656,70.0|274,411
411|8,1.45163,0.900476,2.79489,-175.85,0.00643918,1.4503,0.900476,2.81961,-175.85,0.00264756,70.0|274,411
411|7,1.45163,0.900476,2.94093,-175.85,-0.0123104,1.4503,0.900476,2.95131,-175.85,0.000740705,70.0|274,411
411|9,1.45163,0.900476,2.34248,-175.85,0.00398528,1.4503,0.900476,2.36351,-175.85,0.00179782,70.0|274,411
411|10,1.45163,0.900476,2.15294,-175.85,0.000950029,1.4503,0.900476,2.19817,-175.85,0.00229949,70.0|274,411
411|12,1.45163,0.900476,2.90538,-175.85,0.00613494,1.4503,0.900476,2.92173,-175.85,0.00588786,70.0|274,411
411|11,1.45163,0.900476,2.73569,-175.85,0.00693486,1.4503,0.900476,2.74148,-175.85,0.000999066,70.0|274,411
411|1,1.45163,3.7519,1.99803,-174.692,0.00148372,1.4503,3.7519,1,-174.692,-0.000138971,69.0|274,411
411|2,1.45163,3.7519,1.63848,-174.692,0.00267703,1.4503,3.7519,0.999999,-174.692,6.80824e-05,69.0|274,411
152|8,1.70441,0.542942,3.61422,-178.81,0.00800473,1.71108,0.542942,3.63779,-178.81,0.000270977,65.0|322,152
152|7,1.70441,0.542942,3.44092,-178.81,-0.00017954,1.71108,0.542942,3.45487,-178.81,0.000331002,65.0|322,152
152|6,1.70441,0.542942,3.40316,-178.81,0.00386515,1.71108,0.542942,3.41523,-178.81,-0.000831664,65.0|322,152
152|5,1.70441,0.542942,3.4425,-178.81,-0.00166955,1.71108,0.542942,3.5192,-178.81,-0.00117936,65.0|322,152
152|12,1.70441,0.536665,5.44742,-173.225,-0.00239912,1.71108,0.536665,5.49254,-173.225,0.00611712,28.0|322,152
152|11,1.70441,0.536665,5.14962,-173.225,0.00898249,1.71108,0.536665,5.22383,-173.225,0.00093275,28.0|322,152
152|10,1.70441,0.536665,5.07583,-173.225,-0.00518798,1.71108,0.536665,5.11266,-173.225,-0.00127001,28.0|322,152
152|9,1.70441,0.536665,4.89105,-173.225,0.00377662,1.71108,0.536665,4.91942,-173.225,-0.000262851,28.0|322,152
152|3,1.70441,0.557321,3.67888,-174.274,-0.00371587,1.71108,0.557321,3.66716,-174.274,-0.0041197,22.0|322,152
152|4,1.70441,0.557321,3.70554,-174.274,-0.0143098,1.71108,0.557321,3.73536,-174.274,-0.00499046,22.0|322,152
152|1,1.70441,2.79255,1.95503,-174.44,0.00359052,1.71108,2.79255,1,-174.44,-0.000138976,69.0|322,152
152|2,1.70441,2.79255,1.72648,-174.44,-0.00134312,1.71108,2.79255,1,-174.44,3.88956e-05,69.0|322,152
1056|8,0.116938,1.34438,1.18267,-174.463,0.00328974,0.118028,1.34438,1.20056,-174.463,7.75465e-05,65.0|276,1056
1056|7,0.116938,1.34438,1.19389,-174.463,-0.00665144,0.118028,1.34438,1.21456,-174.463,-0.00432925,65.0|276,1056
1056|6,0.116938,1.34438,1.18883,-174.463,0.00167034,0.118028,1.34438,1.19951,-174.463,0.000329196,65.0|276,1056
1056|5,0.116938,1.34438,1.21027,-174.463,0.00208692,0.118028,1.34438,1.23228,-174.463,-0.00114154,65.0|276,1056
1056|12,0.116938,1.31492,2.78248,-177.618,0.0160533,0.118028,1.31492,2.872,-177.618,0.0101922,28.0|276,1056
