id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,0,0,0,-0.0460264,0,0,0,1.70473e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,0,0,-0.0348369,0,0,0,3.02402e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,0,0,0.0331423,0,0,0,-1.74567e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0,0.0175633,0,0,0,4.10216e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0,-0.00213548,0,0,0,1.61046e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0,-0.00629807,0,0,0,-1.00939e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,0.00490538,0,0,0,-1.30685e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,0.0122036,0,0,0,1.76894e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,-0.0037249,0,0,0,9.20343e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0,-0.0101896,0,0,0,-0.000160049,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0,-0.0244315,0,0,0,-1.68034e-07,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0,0.0472531,0,0,0,0.000253174,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0,0.0137931,0,0,0,0.000167416,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0,0.0182512,0,0,0,-0.000221508,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0,-0.00696289,0,0,0,-0.000204007,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0,-0.0145361,0,0,0,7.13874e-07,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0,-0.000721047,0,0,0,-5.84737e-06,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0,0.00376802,0,0,0,0.000313159,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0,-0.0215715,0,0,0,0.000183907,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,-0.0232112,0,0,0,-3.90841e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,-0.00230272,0,0,0,-1.19857e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,0.0150223,0,0,0,2.28841e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,-0.0129924,0,0,0,1.22683e-09,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,0.0212063,0,0,0,1.97719e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,-0.0051624,0,0,0,1.50955e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,0.00790193,0,0,0,-1.02701e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,0.0143347,0,0,0,2.33294e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,-0.0136755,0,0,0,-2.37476e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,0.00457385,0,0,0,-9.66548e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,-0.0295492,0,0,0,-7.67171e-09,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,0.0412248,0,0,0,3.80859e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,-0.000891149,0,0,0,-2.59574e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,-0.00369007,0,0,0,1.81793e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,-0.0339517,0,0,0,-2.98532e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,0.00586394,0,0,0,-6.22307e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,0.0121689,0,0,0,-2.13626e-06,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,0.023047,0,0,0,2.28595e-06,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-0.0364021,0,0,0,-9.30421e-07,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,0.013632,0,0,0,-1.33707e-06,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,0.0270803,0,0,0,-6.73076e-06,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-0.00763561,0,0,0,-3.25735e-06,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,0.00253515,0,0,0,-2.43327e-06,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,0.00073935,0,0,0,-2.06921e-06,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,0.035934,0,0,0,-2.83086e-06,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,0.00992361,0,0,0,-3.14804e-06,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-0.00156312,0,0,0,3.21686e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-0.0018058,0,0,0,1.45171e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-0.00519155,0,0,0,1.4513e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-0.00294616,0,0,0,-2.41394e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,0.00653203,0,0,0,-2.38707e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,0.000134766,0,0,0,4.20551e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-0.0149172,0,0,0,-3.90821e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.00939884,0,0,0,-3.32356e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-0.0136753,0,0,0,-1.65442e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,0.00323136,0,0,0,3.38938e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.0122397,0,0,0,-1.63708e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-0.0140204,0,0,0,-3.46229e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,0.0346238,0,0,0,1.38254e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.00749732,0,0,0,-2.89501e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-0.00734915,0,0,0,1.80498e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-0.00929257,0,0,0,-3.49987e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-0.018373,0,0,0,4.84983e-07,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.00707416,0,0,0,1.15189e-06,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,0.0354599,0,0,0,1.25544e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,0.00828555,0,0,0,6.16298e-07,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.0192401,0,0,0,-2.34588e-05,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,0.00810725,0,0,0,-1.65525e-05,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-0.0309005,0,0,0,6.7194e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,0.00562014,0,0,0,-5.5213e-06,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-0.00654813,0,0,0,-1.53129e-05,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-0.00150698,0,0,0,1.46347e-07,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.00718523,0,0,0,1.30715e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-0.0130146,0,0,0,3.0809e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.00915423,0,0,0,4.23576e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-0.0165267,0,0,0,-2.37859e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-0.00131787,0,0,0,-9.46205e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.0134393,0,0,0,3.46095e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,0.000989481,0,0,0,3.9026e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,0.00337262,0,0,0,-3.06119e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.0078724,0,0,0,2.63863e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,0.00881199,0,0,0,-4.24045e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-0.00772446,0,0,0,4.51648e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-0.00409218,0,0,0,2.57052e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,0.00370223,0,0,0,2.23285e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,0.0189395,0,0,0,-2.42854e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.0127581,0,0,0,9.12897e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-0.0284624,0,0,0,-1.41481e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,0.0323917,0,0,0,-4.15666e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,0.0150334,0,0,0,2.52507e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,0.0338264,0,0,0,-3.16671e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,0.0276644,0,0,0,-3.63172e-08,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.0248591,0,0,0,-4.42066e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.00872374,0,0,0,2.81764e-08,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-0.0214646,0,0,0,-1.52011e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.000608065,0,0,0,-1.10604e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,0.00498912,0,0,0,-2.40112e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,0.0225173,0,0,0,-3.18985e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-0.000940361,0,0,0,-5.69754e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.000504911,0,0,0,-2.60434e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.013794,0,0,0,-1.64768e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.00103271,0,0,0,-3.739e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.00112578,0,0,0,2.59944e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-0.00118643,0,0,0,8.21592e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,0.00185858,0,0,0,-3.75021e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,0.0150652,0,0,0,-5.52485e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-0.0183197,0,0,0,-2.75493e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-0.00343364,0,0,0,8.3355e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-0.00163643,0,0,0,5.36918e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,0.0161596,0,0,0,-7.65421e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.0113205,0,0,0,-1.19459e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,0.0121488,0,0,0,1.12526e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.0183156,0,0,0,7.70725e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.00365743,0,0,0,-1.77629e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-0.0336687,0,0,0,-6.09093e-08,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,0.011032,0,0,0,-3.50953e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-0.00737621,0,0,0,2.03982e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.0252967,0,0,0,7.18589e-09,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,0.00853508,0,0,0,3.93627e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,0.0270416,0,0,0,-3.97852e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,0.00430708,0,0,0,1.3264e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-0.0231898,0,0,0,7.18347e-09,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-0.0125159,0,0,0,1.19276e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-0.00459678,0,0,0,-2.76338e-08,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,0.050435,0,0,0,1.61064e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.000314059,0,0,0,7.76863e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.00322431,0,0,0,-2.29952e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,0.0240396,0,0,0,4.23726e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,0.0271593,0,0,0,3.38325e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.011641,0,0,0,3.70989e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.0292608,0,0,0,1.31722e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-0.00879465,0,0,0,-8.11965e-09,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-0.0114162,0,0,0,2.96461e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.0199871,0,0,0,-2.25479e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-0.0141141,0,0,0,1.45886e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.00309776,0,0,0,-1.03503e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-0.0349609,0,0,0,9.7679e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-0.0187542,0,0,0,-3.33799e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.00675206,0,0,0,-2.23044e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,0.00480967,0,0,0,-2.99184e-08,69.0|103,1197
