id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.678261,1.764,-26.2008,0.0350342,0.656321,1.764,-26.2008,0.0336386,70.0|274,411
411|3,0.367932,1.764,-26.2008,0.0350342,0.369911,1.764,-26.2008,0.0336386,70.0|274,411
411|5,0.739894,1.764,-26.2008,0.0350342,0.72751,1.764,-26.2008,0.0336386,70.0|274,411
411|6,0.858679,1.764,-26.2008,0.0350342,0.816376,1.764,-26.2008,0.0336386,70.0|274,411
411|8,0.527001,1.764,-26.2008,0.0350342,0.507204,1.764,-26.2008,0.0336386,70.0|274,411
411|7,0.477884,1.764,-26.2008,0.0350342,0.467724,1.764,-26.2008,0.0336386,70.0|274,411
411|9,0.696642,1.764,-26.2008,0.0350342,0.684618,1.764,-26.2008,0.0336386,70.0|274,411
411|10,0.798628,1.764,-26.2008,0.0350342,0.772792,1.764,-26.2008,0.0336386,70.0|274,411
411|12,0.491298,1.764,-26.2008,0.0350342,0.471626,1.764,-26.2008,0.0336386,70.0|274,411
411|11,0.533733,1.764,-26.2008,0.0350342,0.525831,1.764,-26.2008,0.0336386,70.0|274,411
411|1,18.3899,1.764,-26.2008,0.0350342,1,1.764,-26.2008,0.0336386,69.0|274,411
411|2,38.7301,1.764,-26.2008,0.0350342,0.999999,1.764,-26.2008,0.0336386,69.0|274,411
152|8,0.429812,1.764,-26.5297,0.00858051,0.419852,1.764,-26.5297,0.00910553,65.0|322,152
152|7,0.483336,1.764,-26.5297,0.00858051,0.473693,1.764,-26.5297,0.00910553,65.0|322,152
152|6,0.625561,1.764,-26.5297,0.00858051,0.604445,1.764,-26.5297,0.00910553,65.0|322,152
152|5,0.548748,1.764,-26.5297,0.00858051,0.532997,1.764,-26.5297,0.00910553,65.0|322,152
152|12,0.171902,1.764,-26.5297,0.00858051,0.164761,1.764,-26.5297,0.00910553,28.0|322,152
152|11,0.18464,1.764,-26.5297,0.00858051,0.175928,1.764,-26.5297,0.00910553,28.0|322,152
152|10,0.176232,1.764,-26.5297,0.00858051,0.170262,1.764,-26.5297,0.00910553,28.0|322,152
152|9,0.225592,1.764,-26.5297,0.00858051,0.216043,1.764,-26.5297,0.00910553,28.0|322,152
152|3,0.414665,1.764,-26.5297,0.00858051,0.378307,1.764,-26.5297,0.00910553,22.0|322,152
152|4,0.429066,1.764,-26.5297,0.00858051,0.412114,1.764,-26.5297,0.00910553,22.0|322,152
152|1,15.1661,1.764,-26.5297,0.00858051,1,1.764,-26.5297,0.00910553,69.0|322,152
152|2,10.0339,1.764,-26.5297,0.00858051,1,1.764,-26.5297,0.00910553,69.0|322,152
1056|8,0.132388,1.764,-24.22,0.00858051,0.13356,1.764,-24.22,0.00910553,65.0|276,1056
1056|7,0.134673,1.764,-24.22,0.00858051,0.130398,1.764,-24.22,0.00910553,65.0|276,1056
1056|6,0.138931,1.764,-24.22,0.00858051,0.132946,1.764,-24.22,0.00910553,65.0|276,1056
1056|5,0.131295,1.764,-24.22,0.00858051,0.126587,1.764,-24.22,0.00910553,65.0|276,1056
1056|12,0.0338938,1.764,-24.22,0.00858051,0.0334385,1.764,-24.22,0.00910553,28.0|276,1056
1056|11,0.0408486,1.764,-24.22,0.00858051,0.0400262,1.764,-24.22,0.00910553,28.0|276,1056
1056|10,0.0629334,1.764,-24.22,0.00858051,0.0603688,1.764,-24.22,0.00910553,28.0|276,1056
1056|9,0.0675455,1.764,-24.22,0.00858051,0.0653387,1.764,-24.22,0.00910553,28.0|276,1056
1056|4,0.115538,1.764,-24.22,0.00858051,0.114436,1.764,-24.22,0.00910553,22.0|276,1056
1056|3,0.107147,1.764,-24.22,0.00858051,0.102921,1.764,-24.22,0.00910553,22.0|276,1056
