id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0,-5.81577e-09,0,0,-59731.5,0,0,0,0,-59814.5,70.0|274,411
411|3,0,3.55394e-10,0,0,-59903.4,0,0,0,0,-59954.6,70.0|274,411
411|5,0,4.78147e-09,0,0,-49052.7,0,0,0,0,-58157,70.0|274,411
411|6,0,-2.15932e-10,0,0,-35991,0,0,0,0,-57340.7,70.0|274,411
411|8,0,2.91506e-09,0,0,-59964.9,0,0,0,0,-59979.9,70.0|274,411
411|7,0,5.20535e-09,0,0,-59802.8,0,0,0,0,-59960.9,70.0|274,411
411|9,0,3.06213e-09,0,0,-41651.1,0,0,0,0,-58050.2,70.0|274,411
411|10,0,3.06492e-09,0,0,-51760,0,0,0,0,-57945.3,70.0|274,411
411|12,0,-6.71108e-09,0,0,-59673.3,0,0,0,0,-59950.1,70.0|274,411
411|11,0,-3.29146e-09,0,0,-59422.7,0,0,0,0,-59871.6,70.0|274,411
411|1,0,6.33436e-10,0,0,12683.7,0,0,0,0,-0.000455254,69.0|274,411
411|2,0,3.95705e-09,0,0,12539.2,0,0,0,0,-0.0112542,69.0|274,411
152|8,0,8.48197e-09,0,0,-94903.8,0,0,0,0,-95182.1,65.0|322,152
152|7,0,8.32861e-10,0,0,-95250.6,0,0,0,0,-95017.6,65.0|322,152
152|6,0,-4.26771e-09,0,0,-94267.9,0,0,0,0,-94685.8,65.0|322,152
152|5,0,-2.33113e-10,0,0,-92665.4,0,0,0,0,-94867.5,65.0|322,152
152|12,0,8.51338e-09,0,0,-95602.1,0,0,0,0,-95682.9,28.0|322,152
152|11,0,-1.78188e-10,0,0,-95658.8,0,0,0,0,-95668.6,28.0|322,152
152|10,0,1.08601e-09,0,0,-95419.4,0,0,0,0,-95631.1,28.0|322,152
