parameter,value,CV
L_goes_down_False,247.409554532976,
L_goes_down_True,247.409503797524,
m_goes_down_False,-0.0389750039392638,
m_goes_down_True,-0.0389645664429857,
e_goes_down_False,0.0007088007037056,
e_goes_down_True,0.0007088310524974,
s_goes_down_False_mab_virus_70.0|274,69.7067860958223,
s_goes_down_False_mab_virus_55.0|65,69.7067102910938,
s_goes_down_False_mab_virus_55.0|69,69.706780307398,
s_goes_down_False_mab_virus_55.0|319,69.7066876606582,
s_goes_down_False_mab_virus_55.0|162,69.7076050206426,
s_goes_down_False_mab_virus_55.0|218,69.7063311908812,
s_goes_down_False_mab_virus_55.0|174,69.7075029183148,
s_goes_down_False_mab_virus_55.0|322,69.7067974065686,
s_goes_down_False_mab_virus_55.0|292,69.7096962291581,
s_goes_down_False_mab_virus_55.0|274,69.7065081914894,
s_goes_down_False_mab_virus_55.0|103,69.7066453419782,
s_goes_down_False_mab_virus_55.0|276,69.707226701475,
s_goes_down_False_mab_virus_32.0|65,69.7069073570603,
s_goes_down_False_mab_virus_32.0|69,69.7068161411783,
s_goes_down_False_mab_virus_32.0|319,69.7088125680526,
s_goes_down_False_mab_virus_32.0|162,69.7073641923065,
s_goes_down_False_mab_virus_32.0|218,69.7067249477906,
s_goes_down_False_mab_virus_32.0|174,69.7066800395685,
s_goes_down_False_mab_virus_32.0|322,69.7005678007452,
s_goes_down_False_mab_virus_32.0|292,69.7066049187698,
s_goes_down_False_mab_virus_32.0|274,69.7111317952708,
s_goes_down_False_mab_virus_32.0|103,69.7080294399455,
s_goes_down_False_mab_virus_32.0|276,69.7064403702254,
s_goes_down_False_mab_virus_22.0|65,69.7067747447155,
s_goes_down_False_mab_virus_22.0|69,69.7066239125246,
s_goes_down_False_mab_virus_22.0|319,69.7073825109201,
s_goes_down_False_mab_virus_22.0|162,69.7067204360429,
s_goes_down_False_mab_virus_22.0|218,69.7081376659716,
s_goes_down_False_mab_virus_22.0|174,69.715723443221,
s_goes_down_False_mab_virus_22.0|322,69.7065442463498,
s_goes_down_False_mab_virus_22.0|292,69.7066474563122,
s_goes_down_False_mab_virus_22.0|274,69.7067385416544,
s_goes_down_False_mab_virus_22.0|103,69.7066542708743,
s_goes_down_False_mab_virus_22.0|276,69.7031137329997,
s_goes_down_False_mab_virus_69.0|65,69.70734246759,
s_goes_down_False_mab_virus_69.0|69,69.7089337207547,
s_goes_down_False_mab_virus_69.0|319,69.7091418742238,
s_goes_down_False_mab_virus_69.0|162,69.7080690999834,
s_goes_down_False_mab_virus_69.0|218,69.7068597374396,
s_goes_down_False_mab_virus_69.0|174,69.7067730631729,
s_goes_down_False_mab_virus_69.0|322,69.7067630368867,
s_goes_down_False_mab_virus_69.0|292,69.7092031666804,
s_goes_down_False_mab_virus_69.0|274,69.7047010790255,
s_goes_down_False_mab_virus_69.0|103,69.7064400100119,
s_goes_down_False_mab_virus_69.0|276,69.7067995238888,
s_goes_down_True_mab_virus_70.0|274,69.7076229877742,
