rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.846845,0,-2.21418,1.05386e-07,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.25986,0,2.47111,3.9207e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.165029,0,1.70241,4.1514e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.02736,0,2.24691,-4.1192e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.3148,0,3.27252,-4.45701e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.26512,0,3.41213,4.91842e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.36986,0,3.26091,-2.60125e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.10047,0,3.48704,-4.57524e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.40393,0,2.92367,7.0218e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.564171,0,2.2064,-6.99974e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.71999,0,3.21696,1.32923e-07,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.738012,0,0.119073,-2.47648e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.803867,0,-2.28429,8.24721e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-3.59389,0,-0.559501,-6.45296e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.39997,0,-1.52321,1.47554e-07,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.58431,0,-1.72371,-7.62696e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.20862,0,0.163986,9.89516e-10,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.849036,0,-0.626447,5.51026e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.41837,0,3.43564,-9.12448e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.396177,0,-1.80523,-3.54067e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.97779,0,-5.64902,-3.52318e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.343691,0,3.41312,-1.12693e-07,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.409088,0,0.79492,2.29473e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.50032,0,0.620038,3.04989e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.729914,0,-1.44042,-1.31309e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.317394,0,2.15487,3.89205e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.44312,0,0.408633,4.56069e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.14994,0,0.0828209,-5.21293e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.279663,0,0.183366,-7.83977e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.265736,0,0.315563,8.67586e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-1.60788,0,-0.166467,2.83789e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.0801185,0,2.80504,7.27446e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.29867,0,2.01021,9.42831e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.84488,0,2.21682,3.04992e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.565066,0,3.15152,5.60796e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.380512,0,1.42281,-8.17528e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.343993,0,1.0142,-1.99996e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.612691,0,-0.48582,1.04672e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.324603,0,-4.18602,1.77352e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.484118,0,-0.374568,7.39012e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.797989,0,3.53057,6.81086e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.739821,0,-0.747269,1.86049e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.395535,0,-4.28538,-1.34828e-07,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.39956,0,0.108603,-3.53856e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.07086,0,-0.640156,1.4446e-07,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.215988,0,-0.68606,5.57088e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.11768,0,1.00918,9.61352e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.221407,0,1.92587,-2.03883e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.449836,0,-2.15936,-5.84464e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.829341,0,-0.316946,4.01004e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.0810199,0,2.23746,3.52773e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.655232,0,-1.15404,-2.74232e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.337408,0,1.21532,-1.16423e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.51722,0,2.15434,2.87829e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.39251,0,2.033,3.95477e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.19296,0,1.87066,1.69319e-07,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.67705,0,2.87523,3.2513e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.30793,0,2.8358,8.41548e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.93292,0,2.75012,6.2898e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.52492,0,2.66584,2.25044e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.69735,0,2.19611,9.86583e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.63703,0,2.80084,3.32414e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.06838,0,1.73765,1.44728e-07,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.56748,0,4.69646,-4.78364e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.1637,0,-5.30509,8.92509e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.99653,0,-4.28834,6.57709e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.914572,0,-1.91603,2.13604e-07,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.998426,0,2.41988,5.9262e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.00168113,0,4.47614,6.20677e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.4703,0,-1.1348,6.29622e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.212164,0,-3.08619,1.01046e-07,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.35391,0,0.167346,-3.19464e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.45339,0,-3.00342,-6.3757e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.06582,0,0.120007,2.40334e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.22603,0,-2.59036,3.1181e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.113497,0,-2.43023,-9.6773e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.555594,0,-4.75323,8.81771e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.393061,0,-0.212977,-1.85503e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.10839,0,-3.64928,-2.39747e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.15575,0,3.15987,-5.11655e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.77086,0,3.55339,-6.79253e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.08254,0,3.1243,1.1417e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.07036,0,4.42999,1.52465e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.80517,0,3.72818,3.56658e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.93894,0,3.64099,1.08029e-07,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.01415,0,3.72414,-8.52931e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.586337,0,2.96522,3.07992e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.837226,0,3.2259,-3.07206e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.307257,0,2.83086,1.83781e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.923427,0,0.70659,7.71659e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.175633,0,-1.72337,3.2403e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.132734,0,2.50167,8.55381e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.78006,0,0.11028,4.84207e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.178698,0,-1.36528,1.01334e-07,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.28274,0,1.94743,-4.6515e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.00422,0,4.57282,5.2772e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.34598,0,-0.339513,8.45867e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.36401,0,-2.19213,-7.65577e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.684003,0,3.78544,-1.3607e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.606608,0,0.182902,1.15108e-07,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.16891,0,-3.69511,-5.34485e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.704282,0,1.41501,1.22693e-07,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.140915,0,1.03015,1.16609e-07,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-3.01927,0,1.59438,3.57054e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.854294,0,-3.48614,-3.65405e-09,69.0|103,1197
