id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,3.85151e-08,0,0,0,5.61769e-10,0,70.0|274,411
411|3,0,0,-4.13163e-08,0,0,0,-2.31998e-09,0,70.0|274,411
411|5,0,0,1.21171e-07,0,0,0,-9.45647e-10,0,70.0|274,411
411|6,0,0,1.46812e-08,0,0,0,-4.27676e-10,0,70.0|274,411
411|8,0,0,3.078e-08,0,0,0,-2.36397e-09,0,70.0|274,411
411|7,0,0,-4.85787e-08,0,0,0,-4.77309e-09,0,70.0|274,411
411|9,0,0,9.63522e-09,0,0,0,5.38002e-10,0,70.0|274,411
411|10,0,0,-7.01786e-09,0,0,0,-4.84711e-10,0,70.0|274,411
411|12,0,0,-1.96987e-08,0,0,0,-4.74913e-09,0,70.0|274,411
411|11,0,0,-1.55147e-08,0,0,0,-5.65134e-10,0,70.0|274,411
411|1,0,0,-2.01634e-08,0,0,0,-4.04519e-10,0,69.0|274,411
411|2,0,0,-1.89427e-08,0,0,0,-3.86123e-10,0,69.0|274,411
152|8,0,0,-2.60944e-08,0,0,0,-3.23801e-10,0,65.0|322,152
152|7,0,0,-9.6409e-08,0,0,0,2.9948e-10,0,65.0|322,152
152|6,0,0,1.30425e-08,0,0,0,3.38311e-10,0,65.0|322,152
152|5,0,0,7.33135e-08,0,0,0,4.92378e-10,0,65.0|322,152
152|12,0,0,-5.42807e-08,0,0,0,3.45985e-10,0,28.0|322,152
152|11,0,0,3.55424e-08,0,0,0,2.3984e-09,0,28.0|322,152
152|10,0,0,4.05862e-08,0,0,0,2.28269e-10,0,28.0|322,152
152|9,0,0,-3.10367e-08,0,0,0,-4.56801e-10,0,28.0|322,152
152|3,0,0,1.33483e-08,0,0,0,-5.58252e-10,0,22.0|322,152
152|4,0,0,-2.96184e-08,0,0,0,-2.40782e-10,0,22.0|322,152
152|1,0,0,-2.69963e-08,0,0,0,2.38131e-09,0,69.0|322,152
152|2,0,0,6.71786e-08,0,0,0,3.69148e-10,0,69.0|322,152
1056|8,0,0,4.61517e-09,0,0,0,3.27312e-10,0,65.0|276,1056
1056|7,0,0,4.34888e-08,0,0,0,-4.76177e-10,0,65.0|276,1056
1056|6,0,0,3.46406e-09,0,0,0,3.78535e-10,0,65.0|276,1056
1056|5,0,0,-7.70347e-08,0,0,0,4.36344e-10,0,65.0|276,1056
