id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.386294,1.7568e-08,9.83351e-09,0,-0.420962,-1.03628e-12,1.98952e-13,0,70.0|274,411
411|3,-0.994492,5.54046e-09,-5.81045e-09,0,-0.994367,1.19904e-14,-1.42109e-13,0,70.0|274,411
411|5,-0.304286,1.55547e-08,-7.85181e-09,0,-0.318018,2.22933e-13,-6.14619e-13,0,70.0|274,411
411|6,-0.165619,-1.41861e-09,5.20955e-09,0,-0.202887,-1.07514e-12,6.39488e-14,0,70.0|274,411
411|8,-0.656412,3.00443e-09,-1.15666e-08,0,-0.678693,-7.29194e-13,-5.18696e-13,0,70.0|274,411
411|7,-0.732857,-4.19948e-09,1.12054e-08,0,-0.759706,-1.56319e-13,1.59872e-13,0,70.0|274,411
411|9,-0.375817,-1.97397e-08,1.91665e-09,0,-0.378889,-2.43139e-13,-6.39488e-14,0,70.0|274,411
411|10,-0.218208,-2.51802e-08,-3.78774e-09,0,-0.257642,6.45262e-13,-1.27898e-13,0,70.0|274,411
411|12,-0.715279,1.33111e-08,-6.38865e-10,0,-0.751555,5.90639e-13,9.23706e-14,0,70.0|274,411
411|11,-0.633717,-8.27915e-10,6.15513e-10,0,-0.642684,-5.02487e-13,-1.56319e-13,0,70.0|274,411
411|1,0.144777,-1.57743e-09,1.49051e-09,0,1.47681e-08,2.62013e-14,-3.55271e-15,0,69.0|274,411
411|2,0.108116,-1.14366e-08,5.67172e-09,0,-1.19457e-07,-4.39648e-14,-1.42109e-14,0,69.0|274,411
152|8,-0.845178,-1.72784e-08,3.7521e-09,0,-0.867976,7.50511e-14,-2.13163e-13,0,65.0|322,152
152|7,-0.748423,2.34006e-09,-3.62547e-09,0,-0.747392,-9.29035e-13,-3.12639e-13,0,65.0|322,152
152|6,-0.475876,1.91166e-08,2.07939e-09,0,-0.503893,-3.8014e-13,4.9738e-14,0,65.0|322,152
152|5,-0.63031,-1.45655e-08,3.75313e-09,0,-0.629919,-2.02727e-13,1.10134e-13,0,65.0|322,152
152|12,-1.75858,2.23028e-09,1.07621e-08,0,-1.80347,8.88178e-16,-8.52651e-14,0,28.0|322,152
152|11,-1.69693,4.14609e-09,-7.55087e-09,0,-1.73791,-1.94067e-13,2.41585e-13,0,28.0|322,152
152|10,-1.75642,2.25551e-09,6.38786e-09,0,-1.77087,-5.47784e-13,4.9738e-14,0,28.0|322,152
152|9,-1.50629,-1.15999e-08,3.83591e-09,0,-1.53233,-5.65326e-13,1.42109e-14,0,28.0|322,152
152|3,-0.893013,-1.43381e-08,-2.03002e-09,0,-0.973006,-3.87024e-13,-2.55795e-13,0,22.0|322,152
152|4,-0.858855,2.07319e-08,-9.45617e-09,0,-0.886668,-1.0858e-13,-5.54223e-13,0,22.0|322,152
152|1,0.264297,1.58658e-10,2.04338e-09,0,4.77559e-08,3.9968e-15,2.13163e-14,0,69.0|322,152
152|2,-0.0192068,-8.67966e-09,5.1859e-09,0,-1.83541e-08,5.01821e-14,-7.10543e-15,0,69.0|322,152
1056|8,-2.00744,-1.00629e-08,4.31817e-09,0,-2.01298,-4.21885e-14,3.09086e-13,0,65.0|276,1056
1056|7,-2.00718,-1.82175e-08,1.3997e-09,0,-2.03693,-8.03801e-13,2.38032e-13,0,65.0|276,1056
1056|6,-1.99065,2.0004e-08,-7.81884e-09,0,-2.01757,-2.3137e-13,-4.1922e-13,0,65.0|276,1056
1056|5,-2.0276,3.85368e-09,4.27978e-09,0,-2.06655,1.03118e-12,-1.20792e-13,0,65.0|276,1056
1056|12,-3.36974,2.05091e-08,9.4603e-09,0,-3.39781,-3.20632e-13,-5.54223e-13,0,28.0|276,1056
1056|11,-3.20719,2.34227e-08,9.85302e-09,0,-3.21796,3.43725e-13,4.26326e-14,0,28.0|276,1056
1056|10,-2.78095,-1.63673e-08,-6.7752e-09,0,-2.80703,1.32561e-13,-8.52651e-14,0,28.0|276,1056
1056|9,-2.68587,-1.65954e-08,-1.05131e-08,0,-2.72791,6.20837e-13,-1.7053e-13,0,28.0|276,1056
1056|4,-2.16437,2.08894e-09,8.42798e-10,0,-2.1675,-6.73239e-13,-5.32907e-14,0,22.0|276,1056
1056|3,-2.23067,1.65871e-08,5.84071e-09,0,-2.27353,-5.66214e-13,1.63425e-13,0,22.0|276,1056
1056|1,-0.147946,7.99994e-09,-2.6642e-09,0,1.82371e-08,4.24105e-14,-1.42109e-14,0,69.0|276,1056
1056|2,0.00140822,-9.37694e-09,1.34869e-08,0,0.00142626,2.38236e-11,-4.53326e-12,0,69.0|276,1056
462|6,2.61781,1.04918e-08,-2.74393e-11,0,2.60203,3.17524e-13,-3.97904e-13,0,55.0|292,462
462|5,2.7021,-6.81241e-09,-8.23385e-09,0,2.66444,3.8014e-13,-4.47642e-13,0,55.0|292,462
