rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.0758682,0,0,0,70.0|274,411
1,411|3,-0.345236,0,0,0,70.0|274,411
1,411|5,0.266639,0,0,0,70.0|274,411
1,411|6,0.149999,0,0,0,70.0|274,411
1,411|8,-0.140221,0,0,0,70.0|274,411
1,411|7,-0.0580074,0,0,0,70.0|274,411
1,411|9,0.171269,0,0,0,70.0|274,411
1,411|10,0.310333,0,0,0,70.0|274,411
1,411|12,-0.27186,0,0,0,70.0|274,411
1,411|11,-0.111583,0,0,0,70.0|274,411
1,411|1,0.581985,0,0,0,69.0|274,411
1,411|2,-1.40123,0,0,0,69.0|274,411
1,152|8,0.360477,0,0,0,65.0|322,152
1,152|7,0.43077,0,0,0,65.0|322,152
1,152|6,0.395156,0,0,0,65.0|322,152
1,152|5,0.418316,0,0,0,65.0|322,152
1,152|12,-0.790684,0,0,0,28.0|322,152
1,152|11,-0.487389,0,0,0,28.0|322,152
1,152|10,-0.47635,0,0,0,28.0|322,152
1,152|9,-0.40309,0,0,0,28.0|322,152
1,152|3,0.042966,0,0,0,22.0|322,152
1,152|4,0.39902,0,0,0,22.0|322,152
1,152|1,-0.595049,0,0,0,69.0|322,152
1,152|2,-1.04767,0,0,0,69.0|322,152
1,1056|8,0.478183,0,0,0,65.0|276,1056
1,1056|7,0.370508,0,0,0,65.0|276,1056
1,1056|6,0.6236,0,0,0,65.0|276,1056
1,1056|5,0.282847,0,0,0,65.0|276,1056
1,1056|12,-0.99934,0,0,0,28.0|276,1056
1,1056|11,-0.79823,0,0,0,28.0|276,1056
1,1056|10,-0.308219,0,0,0,28.0|276,1056
1,1056|9,-0.111836,0,0,0,28.0|276,1056
1,1056|4,0.43913,0,0,0,22.0|276,1056
1,1056|3,0.150524,0,0,0,22.0|276,1056
1,1056|1,0.643029,0,0,0,69.0|276,1056
1,1056|2,-0.0352278,0,0,0,69.0|276,1056
1,462|6,0.758479,0,0,0,55.0|292,462
1,462|5,1.0829,0,0,0,55.0|292,462
1,462|4,1.04655,0,0,0,55.0|292,462
1,462|3,0.965149,0,0,0,55.0|292,462
1,462|9,-1.47937,0,0,0,32.0|292,462
1,462|10,-1.37749,0,0,0,32.0|292,462
1,462|7,-1.27725,0,0,0,32.0|292,462
1,462|8,-1.3175,0,0,0,32.0|292,462
1,462|11,1.00234,0,0,0,22.0|292,462
1,462|12,1.20433,0,0,0,22.0|292,462
1,462|1,1.0138,0,0,0,69.0|292,462
1,462|2,0.296729,0,0,0,69.0|292,462
1,1159|8,0.404068,0,0,0,65.0|292,1159
1,1159|7,0.44352,0,0,0,65.0|292,1159
1,1159|5,0.429547,0,0,0,65.0|292,1159
1,1159|6,0.347467,0,0,0,65.0|292,1159
1,1159|11,-0.971986,0,0,0,28.0|292,1159
1,1159|12,-1.14926,0,0,0,28.0|292,1159
1,1159|9,-0.559664,0,0,0,28.0|292,1159
1,1159|10,-0.44146,0,0,0,28.0|292,1159
1,1159|4,0.69756,0,0,0,22.0|292,1159
1,1159|3,0.63788,0,0,0,22.0|292,1159
1,1159|1,1.07125,0,0,0,69.0|292,1159
1,1159|2,-0.160669,0,0,0,69.0|292,1159
1,1197|7,0.0558379,0,0,0,65.0|103,1197
1,1197|8,0.140408,0,0,0,65.0|103,1197
1,1197|6,0.117252,0,0,0,65.0|103,1197
1,1197|5,0.147057,0,0,0,65.0|103,1197
1,1197|12,-0.290683,0,0,0,28.0|103,1197
1,1197|10,-0.122469,0,0,0,28.0|103,1197
1,1197|9,0.0243129,0,0,0,28.0|103,1197
1,1197|3,0.252552,0,0,0,22.0|103,1197
1,1197|4,0.0561942,0,0,0,22.0|103,1197
1,1197|11,-0.111056,0,0,0,28.0|103,1197
1,1197|1,-0.0165624,0,0,0,69.0|103,1197
1,1197|2,-0.577199,0,0,0,69.0|103,1197
