rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.653984,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|3,0.280463,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|5,0.571042,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|6,0.807487,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|8,0.435904,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|7,0.434429,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|9,0.569198,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|10,0.711948,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|12,0.380535,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|11,0.469106,1.57906,-24.1309,0.0341244,70.0|274,411
1,411|1,0.0786184,1.57906,-24.1309,0.0341244,69.0|274,411
1,411|2,0.841263,1.57906,-24.1309,0.0341244,69.0|274,411
1,152|8,0.30913,1.57906,-24.1309,0.0184564,65.0|322,152
1,152|7,0.343142,1.57906,-24.1309,0.0184564,65.0|322,152
1,152|6,0.551276,1.57906,-24.1309,0.0184564,65.0|322,152
1,152|5,0.465144,1.57906,-24.1309,0.0184564,65.0|322,152
1,152|12,0.14237,1.57906,-24.1309,0.0184564,28.0|322,152
1,152|11,0.138012,1.57906,-24.1309,0.0184564,28.0|322,152
1,152|10,0.160838,1.57906,-24.1309,0.0184564,28.0|322,152
1,152|9,0.147598,1.57906,-24.1309,0.0184564,28.0|322,152
1,152|3,0.298555,1.57906,-24.1309,0.0184564,22.0|322,152
1,152|4,0.344957,1.57906,-24.1309,0.0184564,22.0|322,152
1,152|1,0.0211383,1.57906,-24.1309,0.0184564,69.0|322,152
1,152|2,0.354724,1.57906,-24.1309,0.0184564,69.0|322,152
1,1056|8,0.147956,1.57906,-24.1309,0.0184564,65.0|276,1056
1,1056|7,0.107078,1.57906,-24.1309,0.0184564,65.0|276,1056
1,1056|6,0.113546,1.57906,-24.1309,0.0184564,65.0|276,1056
1,1056|5,0.12465,1.57906,-24.1309,0.0184564,65.0|276,1056
1,1056|12,0.0292873,1.57906,-24.1309,0.0184564,28.0|276,1056
1,1056|11,0.0386291,1.57906,-24.1309,0.0184564,28.0|276,1056
1,1056|10,0.0529116,1.57906,-24.1309,0.0184564,28.0|276,1056
1,1056|9,0.0599215,1.57906,-24.1309,0.0184564,28.0|276,1056
1,1056|4,0.0928978,1.57906,-24.1309,0.0184564,22.0|276,1056
1,1056|3,0.0931457,1.57906,-24.1309,0.0184564,22.0|276,1056
1,1056|1,0.00262715,1.57906,-24.1309,0.0184564,69.0|276,1056
1,1056|2,0.0419221,1.57906,-24.1309,0.0184564,69.0|276,1056
1,462|6,9.96496,1.57906,-24.1309,0.000440508,55.0|292,462
1,462|5,14.7162,1.57906,-24.1309,0.000440508,55.0|292,462
1,462|4,2.83314,1.57906,-24.1309,0.000440508,55.0|292,462
1,462|3,2.27247,1.57906,-24.1309,0.000440508,55.0|292,462
1,462|9,0.0121403,1.57906,-24.1309,0.000440508,32.0|292,462
1,462|10,0.0142623,1.57906,-24.1309,0.000440508,32.0|292,462
1,462|7,0.017149,1.57906,-24.1309,0.000440508,32.0|292,462
1,462|8,0.0166771,1.57906,-24.1309,0.000440508,32.0|292,462
1,462|11,0.241508,1.57906,-24.1309,0.000440508,22.0|292,462
1,462|12,0.201584,1.57906,-24.1309,0.000440508,22.0|292,462
1,462|1,0.392349,1.57906,-24.1309,0.000440508,69.0|292,462
1,462|2,0.0568375,1.57906,-24.1309,0.000440508,69.0|292,462
1,1159|8,0.178599,1.57906,-24.1309,0.0185212,65.0|292,1159
1,1159|7,0.202206,1.57906,-24.1309,0.0185212,65.0|292,1159
1,1159|5,0.217169,1.57906,-24.1309,0.0185212,65.0|292,1159
1,1159|6,0.187419,1.57906,-24.1309,0.0185212,65.0|292,1159
1,1159|11,0.0414288,1.57906,-24.1309,0.0185212,28.0|292,1159
1,1159|12,0.0393926,1.57906,-24.1309,0.0185212,28.0|292,1159
1,1159|9,0.0888521,1.57906,-24.1309,0.0185212,28.0|292,1159
1,1159|10,0.0691452,1.57906,-24.1309,0.0185212,28.0|292,1159
1,1159|4,0.253886,1.57906,-24.1309,0.0185212,22.0|292,1159
1,1159|3,0.253416,1.57906,-24.1309,0.0185212,22.0|292,1159
1,1159|1,0.506776,1.57906,-24.1309,0.0185212,69.0|292,1159
1,1159|2,0.0601866,1.57906,-24.1309,0.0185212,69.0|292,1159
1,1197|7,0.0242195,1.57906,-24.1309,0.00916645,65.0|103,1197
1,1197|8,0.0235188,1.57906,-24.1309,0.00916645,65.0|103,1197
1,1197|6,0.0247807,1.57906,-24.1309,0.00916645,65.0|103,1197
1,1197|5,0.0283868,1.57906,-24.1309,0.00916645,65.0|103,1197
1,1197|12,0.0172868,1.57906,-24.1309,0.00916645,28.0|103,1197
1,1197|10,0.0220665,1.57906,-24.1309,0.00916645,28.0|103,1197
1,1197|9,0.0193568,1.57906,-24.1309,0.00916645,28.0|103,1197
1,1197|3,0.0256027,1.57906,-24.1309,0.00916645,22.0|103,1197
1,1197|4,0.0306235,1.57906,-24.1309,0.00916645,22.0|103,1197
1,1197|11,0.0136454,1.57906,-24.1309,0.00916645,28.0|103,1197
1,1197|1,2.56777,1.57906,-24.1309,0.00916645,69.0|103,1197
1,1197|2,0.22226,1.57906,-24.1309,0.00916645,69.0|103,1197
