rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.531121,-1.34404e-08,-2.17113e-08,0,70.0|274,411
1,411|3,-1.26951,-1.99063e-09,1.99876e-07,0,70.0|274,411
1,411|5,-0.335287,-6.9229e-09,-4.41952e-08,0,70.0|274,411
1,411|6,-0.424318,6.37432e-09,6.06256e-08,0,70.0|274,411
1,411|8,-0.716484,-2.17083e-08,4.30139e-08,0,70.0|274,411
1,411|7,-0.938377,2.81314e-08,-6.07481e-08,0,70.0|274,411
1,411|9,-0.7058,-4.17533e-08,3.89127e-08,0,70.0|274,411
1,411|10,-0.407261,-3.39266e-08,1.00874e-07,0,70.0|274,411
1,411|12,-1.09532,2.84364e-08,7.45344e-08,0,70.0|274,411
1,411|11,-0.691914,-1.37133e-08,-9.60517e-09,0,70.0|274,411
1,411|1,2.96687,-1.28507e-08,6.63537e-08,0,69.0|274,411
1,411|2,2.19535,1.07833e-08,2.79098e-08,0,69.0|274,411
1,152|8,-1.58123,1.96284e-08,5.65761e-08,0,65.0|322,152
1,152|7,-1.51005,2.87722e-08,-2.88489e-08,0,65.0|322,152
1,152|6,-1.42471,1.98916e-09,2.87683e-08,0,65.0|322,152
1,152|5,-1.70535,8.17919e-09,7.35876e-08,0,65.0|322,152
1,152|12,-2.6737,-4.0513e-08,5.24196e-08,0,28.0|322,152
1,152|11,-2.73812,1.09868e-08,6.30777e-08,0,28.0|322,152
1,152|10,-2.6143,-2.59357e-09,-1.59828e-07,0,28.0|322,152
1,152|9,-2.35697,-2.79061e-08,-5.19477e-08,0,28.0|322,152
1,152|3,-2.00233,-8.85821e-09,-1.14325e-08,0,22.0|322,152
1,152|4,-1.58509,2.67811e-10,-8.23913e-09,0,22.0|322,152
1,152|1,4.00474,-2.22639e-08,3.00092e-08,0,69.0|322,152
1,152|2,0.822209,1.37833e-08,-7.35628e-08,0,69.0|322,152
1,1056|8,-1.84526,-3.22013e-08,-4.72783e-08,0,65.0|276,1056
1,1056|7,-1.98404,1.77701e-08,-5.05423e-08,0,65.0|276,1056
1,1056|6,-1.71743,-3.34979e-08,-8.2063e-08,0,65.0|276,1056
1,1056|5,-1.97988,1.00851e-08,-1.27265e-08,0,65.0|276,1056
1,1056|12,-3.32107,-3.94936e-08,-1.22994e-07,0,28.0|276,1056
1,1056|11,-3.1286,4.08054e-08,1.04669e-07,0,28.0|276,1056
1,1056|10,-2.66061,5.59599e-09,-2.30737e-08,0,28.0|276,1056
1,1056|9,-2.68414,-1.75976e-09,-2.60372e-08,0,28.0|276,1056
1,1056|4,-2.0039,-4.84077e-09,-8.04055e-09,0,22.0|276,1056
1,1056|3,-2.07175,-2.791e-08,-1.18393e-07,0,22.0|276,1056
1,1056|1,2.78531,-2.88744e-08,-9.23568e-09,0,69.0|276,1056
1,1056|2,0.379737,3.19711e-08,1.14832e-08,0,69.0|276,1056
1,462|6,-1.09775,-2.47858e-08,4.15713e-08,0,55.0|292,462
1,462|5,-0.84992,-6.25339e-09,5.152e-09,0,55.0|292,462
1,462|4,-0.903222,1.76061e-08,8.57295e-08,0,55.0|292,462
1,462|3,-1.35584,-3.24431e-08,-1.57455e-08,0,55.0|292,462
1,462|9,-3.78952,1.24551e-09,-5.3379e-08,0,32.0|292,462
1,462|10,-3.82263,-3.98028e-09,6.85875e-08,0,32.0|292,462
1,462|7,-3.7321,-1.72903e-08,1.69626e-08,0,32.0|292,462
1,462|8,-3.63209,-3.70914e-08,-2.71793e-08,0,32.0|292,462
1,462|11,-1.30878,-3.24132e-08,-2.90257e-08,0,22.0|292,462
1,462|12,-1.17513,5.85025e-09,2.81734e-08,0,22.0|292,462
1,462|1,-0.804255,-8.18587e-09,3.65636e-09,0,69.0|292,462
1,462|2,-1.57058,-1.33912e-08,-8.03641e-08,0,69.0|292,462
1,1159|8,-1.29726,-3.08183e-08,-2.10007e-08,0,65.0|292,1159
1,1159|7,-1.19853,-2.85346e-08,4.16908e-08,0,65.0|292,1159
1,1159|5,-1.20816,1.93695e-08,-7.51068e-08,0,65.0|292,1159
1,1159|6,-1.24361,-4.2921e-08,-8.83744e-09,0,65.0|292,1159
1,1159|11,-2.73151,1.8944e-08,-5.1789e-09,0,28.0|292,1159
1,1159|12,-3.06436,2.47199e-08,-1.98303e-09,0,28.0|292,1159
1,1159|9,-2.402,4.29947e-09,-5.38468e-09,0,28.0|292,1159
1,1159|10,-2.41345,1.70783e-08,5.58292e-08,0,28.0|292,1159
1,1159|4,-1.08447,-4.12837e-08,-1.37129e-08,0,22.0|292,1159
1,1159|3,-0.978706,1.24777e-10,2.69656e-08,0,22.0|292,1159
1,1159|1,0.908188,-1.37908e-08,-5.27253e-08,0,69.0|292,1159
1,1159|2,-5.21623,2.26151e-08,2.41023e-08,0,69.0|292,1159
1,1197|7,-3.50387,3.72857e-09,-8.34632e-09,0,65.0|103,1197
1,1197|8,-3.36812,-7.68001e-10,2.19252e-08,0,65.0|103,1197
1,1197|6,-3.57795,1.73649e-08,8.48644e-08,0,65.0|103,1197
1,1197|5,-3.35664,-1.89121e-08,7.87178e-08,0,65.0|103,1197
1,1197|12,-3.78037,-4.47748e-09,-5.13373e-08,0,28.0|103,1197
1,1197|10,-3.43325,1.37733e-08,-3.04154e-08,0,28.0|103,1197
1,1197|9,-3.51301,-8.57996e-09,1.30769e-08,0,28.0|103,1197
1,1197|3,-3.57819,-2.65232e-10,2.96783e-08,0,22.0|103,1197
1,1197|4,-3.60825,4.25525e-08,6.29115e-08,0,22.0|103,1197
1,1197|11,-3.78688,6.03991e-09,5.01581e-08,0,28.0|103,1197
1,1197|1,2.99184,5.04111e-09,2.26308e-08,0,69.0|103,1197
1,1197|2,-3.51643,4.98738e-08,6.65282e-08,0,69.0|103,1197
